X,Y,Z,Timestamp
0.16,-0.62,0.88,1719426199.2766674
-0.16,-0.73,0.66,1719426199.2766674
0.03,-0.19,0.31,1719426199.2777355
0.08,-0.1,0.13,1719426199.2777355
0.08,-0.19,0.12,1719426199.2777355
-0.04,-0.13,0.28,1719426199.2777355
-0.09,-0.22,0.35,1719426199.2777355
-0.24,-0.22,0.48,1719426199.2787392
-0.22,-0.34,0.62,1719426199.2787392
-0.21,-0.32,0.62,1719426199.2787392
-0.29,-0.34,0.56,1719426199.2787392
-0.18,-0.23,0.56,1719426199.2787392
-0.06,-0.31,0.56,1719426199.2797418
-0.04,-0.27,0.62,1719426199.2797418
-0.08,-0.28,0.65,1719426199.2797418
-0.19,-0.34,0.56,1719426199.2797418
-0.18,-0.41,0.58,1719426199.2797418
-0.03,-0.31,0.45,1719426199.2807422
-0.0,-0.28,0.51,1719426199.2807422
-0.04,-0.28,0.62,1719426199.2807422
-0.04,-0.3,0.69,1719426199.2807422
-0.16,-0.34,0.59,1719426199.2807422
-0.16,-0.41,0.59,1719426199.2807422
-0.22,-0.4,0.53,1719426199.2807422
-0.19,-0.32,0.59,1719426199.2822065
-0.15,-0.29,0.57,1719426199.2822065
-0.05,-0.31,0.59,1719426199.2822065
-0.12,-0.31,0.46,1719426199.2822065
-0.02,-0.33,0.54,1719426199.2822065
-0.08,-0.36,0.58,1719426199.2822065
-0.16,-0.3,0.58,1719426199.2832081
-0.04,-0.39,0.59,1719426199.2832081
-0.03,-0.34,0.62,1719426199.2832081
-0.08,-0.39,0.54,1719426199.2832081
-0.04,-0.35,0.49,1719426199.2832081
-0.04,-0.31,0.58,1719426199.2842212
-0.08,-0.32,0.65,1719426199.2842212
-0.07,-0.43,0.77,1719426199.2842212
-0.11,-0.42,1.08,1719426199.2842212
-0.03,-0.52,1.44,1719426199.2842212
-0.06,-0.59,1.81,1719426199.2852387
-0.16,-0.69,1.69,1719426199.2852387
0.02,-0.63,1.16,1719426199.2852387
0.09,-0.58,0.62,1719426199.2852387
-0.07,-0.49,0.41,1719426199.2852387
-0.18,0.2,0.17,1719426199.286241
-0.11,0.16,0.24,1719426199.286241
-0.22,0.18,0.23,1719426199.286241
-0.16,0.19,0.46,1719426199.286241
-0.01,0.11,0.56,1719426199.286241
0.03,0.12,0.59,1719426199.286241
-0.08,0.04,0.55,1719426199.287243
-0.16,0.08,0.53,1719426199.287243
-0.22,0.03,0.59,1719426199.287243
-0.22,-0.01,0.8,1719426199.287243
-0.18,-0.04,0.95,1719426199.287243
-0.05,-0.02,0.92,1719426199.288247
-0.06,-0.02,0.77,1719426199.2994096
-0.1,0.04,0.62,1719426199.2994096
-0.11,0.07,0.59,1719426199.300572
-0.13,-0.04,0.76,1719426199.366179
-0.15,-0.02,0.73,1719426199.366179
-0.27,-0.07,0.58,1719426199.366179
-0.32,-0.08,0.71,1719426199.3675458
-0.23,-0.14,0.62,1719426199.4331596
-0.23,-0.03,0.54,1719426199.4331596
-0.26,-0.06,0.49,1719426199.4331596
-0.24,-0.08,0.61,1719426199.4331596
-0.15,-0.1,0.68,1719426199.4992385
-0.07,-0.03,0.82,1719426199.500362
-0.07,-0.09,0.73,1719426199.500362
-0.2,-0.05,0.65,1719426199.5665002
-0.14,-0.11,0.52,1719426199.5665002
-0.26,0.04,0.48,1719426199.5665002
-0.18,-0.09,0.61,1719426199.5675042
-0.16,-0.08,0.55,1719426199.632856
-0.18,-0.03,0.66,1719426199.6338737
-0.21,-0.09,0.62,1719426199.6338737
-0.23,-0.12,0.67,1719426199.6992617
-0.22,-0.09,0.77,1719426199.7002678
-0.22,-0.18,0.85,1719426199.7002678
-0.23,-0.09,0.7,1719426199.7002678
-0.25,-0.13,0.72,1719426199.7661228
-0.31,-0.11,0.71,1719426199.7661228
-0.27,-0.1,0.67,1719426199.7675743
-0.51,-0.12,0.7,1719426199.8325891
-0.6,-0.21,0.67,1719426199.833746
-0.49,-0.16,0.46,1719426199.833746
0.15,0.05,0.49,1719426199.833746
0.1,-0.01,0.45,1719426199.8996336
0.18,-0.06,0.4,1719426199.8996336
0.09,-0.1,0.44,1719426199.9006476
0.25,0.01,0.28,1719426199.9006476
0.33,0.01,0.25,1719426199.9661005
0.55,-0.04,0.21,1719426199.9661005
0.53,-0.15,0.68,1719426199.9661005
0.11,-0.21,1.16,1719426199.9675603
0.29,-0.31,1.05,1719426200.0333202
0.23,-0.3,0.99,1719426200.0333202
0.21,-0.34,0.67,1719426200.0343306
0.31,-0.26,0.72,1719426200.0343306
0.36,-0.23,0.81,1719426200.0999224
0.46,-0.27,0.55,1719426200.0999224
0.52,-0.18,0.47,1719426200.1013772
-0.56,-0.6,0.26,1719426200.1664543
-0.55,-0.65,0.59,1719426200.1664543
-0.49,-0.6,0.82,1719426200.167478
-0.36,-0.65,0.79,1719426200.167478
-0.06,-0.53,0.34,1719426200.2333107
-0.15,-0.58,0.08,1719426200.2333107
-0.26,-0.7,0.15,1719426200.2333107
-0.37,-0.83,0.47,1719426200.29987
-0.4,-0.96,0.82,1719426200.29987
-0.49,-1.01,1.26,1719426200.3008885
-0.4,-0.85,1.11,1719426200.3008885
-0.41,-0.9,0.94,1719426200.3661146
-0.33,-0.73,0.56,1719426200.3661146
-0.15,-0.64,0.34,1719426200.3671224
-0.02,-0.4,0.38,1719426200.433034
