X,Y,Z,Timestamp
-0.17,-0.31,0.38,1719426169.1338556
-0.26,-0.25,0.44,1719426169.1350505
-0.26,-0.35,0.55,1719426169.1350505
-0.24,-0.37,0.45,1719426169.1350505
-0.2,-0.38,0.57,1719426169.1350505
-0.28,-0.34,0.56,1719426169.1360512
-0.37,-0.42,0.56,1719426169.1360512
-0.36,-0.39,0.57,1719426169.1360512
-0.33,-0.37,0.56,1719426169.1360512
-0.41,-0.35,0.52,1719426169.1360512
-0.39,-0.44,0.6,1719426169.1370513
-0.45,-0.39,0.6,1719426169.1370513
-0.36,-0.41,0.54,1719426169.1370513
-0.34,-0.36,0.58,1719426169.1370513
-0.39,-0.31,0.49,1719426169.1370513
-0.33,-0.43,0.47,1719426169.1370513
-0.31,-0.41,0.5,1719426169.138051
-0.33,-0.35,0.63,1719426169.138051
-0.39,-0.45,0.56,1719426169.138051
-0.27,-0.35,0.51,1719426169.138051
-0.27,-0.39,0.5,1719426169.138051
-0.33,-0.33,0.52,1719426169.1390517
-0.29,-0.36,0.52,1719426169.1390517
-0.33,-0.31,0.46,1719426169.1390517
-0.42,-0.35,0.49,1719426169.1390517
-0.39,-0.34,0.52,1719426169.1390517
-0.37,-0.39,0.53,1719426169.1400523
-0.33,-0.38,0.47,1719426169.1400523
-0.31,-0.37,0.57,1719426169.1400523
-0.23,-0.36,0.54,1719426169.1400523
-0.34,-0.35,0.5,1719426169.1400523
-0.32,-0.33,0.49,1719426169.1410525
-0.23,-0.33,0.5,1719426169.1410525
-0.26,-0.34,0.58,1719426169.1410525
-0.32,-0.34,0.49,1719426169.1410525
-0.31,-0.44,0.47,1719426169.1410525
-0.32,-0.31,0.49,1719426169.142053
-0.35,-0.37,0.59,1719426169.142053
-0.34,-0.38,0.52,1719426169.142053
-0.28,-0.39,0.52,1719426169.142053
-0.22,-0.44,0.57,1719426169.142053
-0.24,-0.38,0.49,1719426169.142053
-0.31,-0.39,0.42,1719426169.1430528
-0.28,-0.34,0.51,1719426169.1430528
-0.32,-0.39,0.49,1719426169.1430528
-0.38,-0.46,0.44,1719426169.1430528
-0.34,-0.36,0.5,1719426169.1430528
-0.23,-0.42,0.46,1719426169.1430528
-0.28,-0.32,0.44,1719426169.1430528
-0.31,-0.43,0.48,1719426169.1430528
-0.25,-0.43,0.56,1719426169.1445568
-0.22,-0.33,0.52,1719426169.1445568
-0.34,-0.46,0.53,1719426169.1445568
-0.28,-0.44,0.56,1719426169.1445568
0.11,-0.08,-0.38,1719426169.1455703
0.02,0.1,-0.43,1719426169.1455703
-0.21,0.11,-0.31,1719426169.1455703
-0.27,0.08,-0.11,1719426169.1455703
-0.28,0.03,0.32,1719426169.1455703
-0.32,0.05,0.39,1719426169.146573
-0.11,0.19,0.09,1719426169.146573
-0.11,0.15,-0.02,1719426169.146573
-0.08,0.13,0.11,1719426169.146573
-0.14,0.1,0.42,1719426169.146573
-0.29,-0.12,0.82,1719426169.146573
-0.3,-0.09,0.72,1719426169.1475935
