X,Y,Z,Timestamp
-0.22,-0.21,0.31,1719420572.489446
-0.2,-0.09,0.05,1719420572.489446
-0.51,-0.19,0.07,1719420572.4900506
-0.65,-0.12,0.05,1719420572.4900506
-0.26,-0.12,0.11,1719420572.4900506
-0.12,-0.03,0.11,1719420572.4900506
-0.16,-0.0,0.44,1719420572.4910655
0.49,-0.17,0.28,1719420572.4910655
0.35,-0.28,0.38,1719420572.4910655
0.39,-0.33,0.67,1719420572.4910655
0.45,-0.17,1.18,1719420572.4910655
0.38,-0.18,1.47,1719420572.4910655
0.41,-0.1,1.62,1719420572.4920654
0.18,-0.1,1.27,1719420572.4920654
-0.07,-0.14,0.89,1719420572.5243979
-0.15,-0.17,0.61,1719420572.5250154
0.03,-0.12,0.7,1719420572.5250897
0.09,-0.09,0.91,1719420572.5250897
0.12,-0.04,0.9,1719420572.591077
0.03,-0.1,0.87,1719420572.591971
-0.16,-0.2,0.93,1719420572.591971
-0.41,-0.14,0.74,1719420572.65774
0.08,0.06,0.51,1719420572.6583517
0.07,-0.0,0.53,1719420572.6584105
0.13,0.04,0.54,1719420572.6584105
0.07,0.04,0.53,1719420572.7243931
0.1,-0.02,0.71,1719420572.7252092
0.16,-0.0,0.58,1719420572.7252092
0.1,-0.04,0.64,1719420572.7262397
0.13,-0.0,0.53,1719420572.7910824
-0.02,-0.03,0.52,1719420572.7917635
-0.0,-0.02,0.56,1719420572.7917635
-0.05,0.04,0.59,1719420572.7927625
-0.13,0.02,0.47,1719420572.8577466
-0.11,0.1,0.52,1719420572.8584182
-0.13,0.03,0.46,1719420572.8584182
-0.21,-0.02,0.44,1719420572.9244156
-0.36,0.02,0.49,1719420572.9251637
0.21,-0.67,0.29,1719420572.9255185
0.2,-0.75,0.59,1719420572.9260547
0.27,-0.66,0.75,1719420572.991076
0.28,-0.77,0.91,1719420572.9918094
0.31,-0.71,0.64,1719420572.9918094
0.05,-0.7,0.49,1719420572.9928088
0.18,-0.78,0.48,1719420573.0577288
0.08,-0.83,0.64,1719420573.058538
0.03,-0.83,0.71,1719420573.058538
0.16,-0.69,0.77,1719420573.059537
0.18,-0.68,0.62,1719420573.125134
0.21,-0.85,0.48,1719420573.1252055
0.11,-0.92,0.18,1719420573.1252055
0.21,-1.01,0.25,1719420573.126233
-0.06,-1.09,0.57,1719420573.191693
-0.29,-1.07,0.76,1719420573.1917434
-0.42,-0.88,0.01,1719420573.1917434
-0.66,-0.68,0.27,1719420573.257394
-0.68,-0.65,0.58,1719420573.2583792
-0.64,-0.56,0.8,1719420573.2583792
-0.62,-0.5,0.71,1719420573.2593992
-0.83,-0.41,0.49,1719420573.3255925
-0.55,-0.34,0.41,1719420573.3255925
-0.54,-0.39,0.4,1719420573.326647
-0.68,-0.31,0.59,1719420573.3910582
-0.86,-0.47,0.67,1719420573.3917675
-1.16,-0.35,0.8,1719420573.3917675
-1.34,-0.49,1.03,1719420573.3917675
-1.29,-0.51,0.9,1719420573.4583843
