X,Y,Z,Timestamp
-0.66,-1.39,1.47,1719420577.9328973
-0.13,-1.3,1.58,1719420577.9328973
0.03,-1.36,1.65,1719420577.9328973
0.13,-1.42,1.58,1719420577.9328973
0.4,-1.47,1.21,1719420577.9339144
0.1,-1.68,0.94,1719420577.9339144
-0.4,-1.49,0.41,1719420577.9339144
-0.77,-1.36,-0.08,1719420577.9339144
-1.03,-1.09,-0.3,1719420577.9339144
-0.99,-0.9,-0.08,1719420577.9349146
-0.95,-0.74,0.11,1719420577.9349146
-1.06,-0.52,0.19,1719420577.9349146
-0.85,-0.57,0.38,1719420577.9349146
-0.85,-0.4,0.54,1719420577.9349146
1.07,0.22,0.31,1719420577.9359148
0.72,0.21,0.41,1719420577.9359148
0.65,0.16,0.36,1719420577.9359148
0.38,0.2,0.27,1719420577.9910157
0.13,0.11,0.43,1719420577.9916403
0.21,0.13,0.49,1719420577.9916403
0.52,0.16,0.49,1719420577.992661
0.58,0.15,0.52,1719420578.0576806
0.42,0.18,0.53,1719420578.0576806
0.34,0.28,0.49,1719420578.0587323
0.21,0.16,0.54,1719420578.0587323
0.1,0.12,0.49,1719420578.124362
-0.04,0.22,0.49,1719420578.1252432
-0.1,0.11,0.55,1719420578.1252432
-0.29,0.11,0.55,1719420578.126276
-0.18,0.19,0.48,1719420578.191029
-0.13,0.14,0.49,1719420578.1916313
-0.1,0.14,0.56,1719420578.1926594
-0.06,0.19,0.57,1719420578.1926594
-0.15,0.12,0.58,1719420578.258243
-0.06,0.19,0.54,1719420578.258243
-0.34,0.14,0.43,1719420578.258243
-0.19,0.18,0.53,1719420578.324374
-0.11,0.17,0.52,1719420578.3252473
-0.14,0.23,0.44,1719420578.3252473
-0.11,0.19,0.41,1719420578.3252473
-0.15,0.21,0.53,1719420578.391029
-0.17,0.15,0.49,1719420578.3916073
-0.2,0.2,0.51,1719420578.3916073
-0.15,0.23,0.46,1719420578.3916073
-0.21,0.19,0.49,1719420578.458271
-0.16,0.15,0.49,1719420578.458271
-0.09,0.2,0.41,1719420578.4592996
-0.06,0.09,0.39,1719420578.4592996
-0.15,0.1,0.41,1719420578.5250597
-0.18,0.12,0.36,1719420578.5250597
-0.18,0.14,0.4,1719420578.5250597
-0.23,0.03,0.25,1719420578.5260599
-0.42,0.11,0.32,1719420578.5920582
-0.51,0.03,0.46,1719420578.5920582
-0.55,-0.01,0.47,1719420578.5930824
-0.66,0.03,0.65,1719420578.6576855
-0.62,0.03,0.77,1719420578.6583612
-0.65,-0.04,0.76,1719420578.6593838
-0.61,0.07,0.69,1719420578.6593838
-0.46,-0.04,0.69,1719420578.724938
-0.44,-0.07,0.67,1719420578.7260535
-0.38,-0.01,0.62,1719420578.7260535
-0.68,-0.03,0.46,1719420578.7909307
-0.62,-0.03,0.52,1719420578.7915053
-0.58,0.08,0.49,1719420578.7915053
-0.71,-0.02,0.52,1719420578.7915053
-0.59,0.03,0.58,1719420578.8577034
-0.74,-0.04,0.51,1719420578.858385
-1.01,-0.04,0.64,1719420578.858385
-1.23,-0.15,0.68,1719420578.8594053
-1.25,-0.07,0.62,1719420578.925049
-1.09,-0.19,0.24,1719420578.925049
-1.19,-0.27,-0.05,1719420578.9260478
-1.28,-0.38,-0.2,1719420578.9915571
-1.19,-0.41,-0.33,1719420578.9926991
-0.67,-0.34,0.07,1719420578.9926991
0.38,-0.77,0.51,1719420578.9926991
0.24,-0.83,0.6,1719420579.0582051
0.15,-0.78,0.77,1719420579.0582051
-0.03,-0.8,0.9,1719420579.0582051
0.11,-0.79,0.93,1719420579.1243553
0.05,-0.83,0.59,1719420579.1250155
-0.02,-0.93,0.64,1719420579.1250155
0.18,-0.88,0.69,1719420579.126045
0.04,-0.89,0.88,1719420579.1910207
