X,Y,Z,Timestamp
-0.08,-1.03,0.99,1719420585.5801368
-0.77,-0.94,0.51,1719420585.5809884
-0.88,-0.77,0.37,1719420585.5809884
-0.96,-0.66,0.22,1719420585.5809884
-0.96,-0.59,0.17,1719420585.582036
-0.63,-0.48,0.47,1719420585.582036
-0.64,-0.41,0.44,1719420585.582036
-0.63,-0.39,0.34,1719420585.583036
-0.68,-0.37,0.2,1719420585.583036
-0.67,-0.33,0.19,1719420585.583036
-0.53,-0.3,0.27,1719420585.584036
-0.29,-0.1,0.4,1719420585.584036
-0.49,-0.2,0.49,1719420585.5850365
-0.55,-0.13,0.39,1719420585.5912626
-1.02,-0.24,0.39,1719420585.5912626
0.33,-0.08,0.53,1719420585.5922644
0.32,0.03,0.41,1719420585.5922644
0.56,0.08,0.44,1719420585.6580648
0.82,0.1,0.39,1719420585.6580648
0.94,0.21,0.41,1719420585.6580648
0.75,0.16,0.58,1719420585.6590648
0.7,0.18,0.73,1719420585.7248359
0.4,0.16,0.81,1719420585.7248359
0.26,0.15,0.82,1719420585.7248359
0.06,0.08,0.82,1719420585.725873
0.11,-0.02,0.66,1719420585.7924218
0.09,0.12,0.69,1719420585.7924218
0.15,0.03,0.67,1719420585.793422
0.06,0.1,0.7,1719420585.793422
-0.13,0.11,0.7,1719420585.858074
-0.18,0.1,0.54,1719420585.858074
-0.23,0.1,0.52,1719420585.858074
0.18,0.13,0.4,1719420585.92431
-0.03,-0.01,0.42,1719420585.9248788
-0.09,0.19,0.52,1719420585.9248788
-0.08,0.14,0.58,1719420585.9259276
-0.09,0.15,0.5,1719420585.9914043
-0.14,0.08,0.67,1719420585.9915931
-0.15,0.13,0.78,1719420585.9915931
-0.09,0.08,0.77,1719420585.9926324
-0.11,0.13,0.7,1719420586.058322
-0.28,0.09,0.57,1719420586.058322
-0.17,0.15,0.62,1719420586.0593581
-0.19,0.09,0.6,1719420586.0593581
-0.47,0.06,0.39,1719420586.1248338
-0.72,-0.02,0.19,1719420586.1248338
-1.3,-0.02,0.03,1719420586.125876
-1.47,-0.04,0.22,1719420586.191302
0.32,-0.49,-0.12,1719420586.1913757
0.34,-0.51,0.34,1719420586.1913757
0.31,-0.62,0.7,1719420586.1923747
0.37,-0.64,0.67,1719420586.2581387
0.25,-0.59,0.7,1719420586.2582123
0.43,-0.67,0.46,1719420586.2582123
0.46,-0.62,0.28,1719420586.2592478
0.28,-0.75,0.34,1719420586.3248384
0.24,-0.87,0.48,1719420586.3258748
0.05,-0.91,0.87,1719420586.3258748
0.02,-0.94,0.92,1719420586.3912451
0.25,-0.87,0.74,1719420586.3916185
0.15,-0.93,0.67,1719420586.3916185
0.08,-1.04,0.59,1719420586.3916185
-0.13,-0.94,0.67,1719420586.4578912
-0.13,-1.57,1.22,1719420586.4580219
-0.08,-1.52,0.78,1719420586.4580219
-0.23,-1.43,0.5,1719420586.459046
-0.34,-1.21,-0.06,1719420586.5247736
-0.31,-1.01,-0.2,1719420586.5247736
-0.32,-0.85,0.23,1719420586.5247736
-0.47,-0.76,0.42,1719420586.5912206
-0.41,-0.55,0.57,1719420586.5913587
-0.45,-0.55,0.64,1719420586.5913587
-0.46,-0.4,0.62,1719420586.5923584
-0.52,-0.4,0.49,1719420586.6585677
