X,Y,Z,Timestamp
-0.31,-0.92,-0.23,1719420587.9247315
0.13,-0.31,-0.18,1719420587.9254107
-0.08,-0.21,0.03,1719420587.9254107
-1.0,-0.39,0.17,1719420587.926096
-1.19,-0.62,0.08,1719420587.926096
-0.41,-0.72,0.13,1719420587.926096
-0.17,-0.49,-0.36,1719420587.926096
0.6,-0.2,0.1,1719420587.926096
1.4,0.12,0.37,1719420587.9271154
1.5,0.28,0.28,1719420587.9271154
1.13,0.29,0.01,1719420587.9912286
0.34,0.15,-0.04,1719420587.9912286
0.01,0.14,0.03,1719420587.9912286
0.16,-0.01,0.05,1719420588.0569332
0.37,0.11,0.33,1719420588.0580387
0.72,0.09,0.44,1719420588.0580387
0.59,0.2,0.53,1719420588.0580387
-0.11,0.12,0.64,1719420588.124578
-0.12,0.14,0.57,1719420588.1247509
-0.07,0.1,0.52,1719420588.1252868
-0.08,0.1,0.49,1719420588.1252868
-0.04,0.16,0.57,1719420588.1912658
0.08,0.17,0.44,1719420588.1913228
0.07,0.09,0.44,1719420588.1913228
0.02,0.18,0.49,1719420588.1923225
-0.05,0.11,0.41,1719420588.258137
-0.03,0.03,0.5,1719420588.258137
-0.16,0.15,0.45,1719420588.258137
-0.03,0.1,0.44,1719420588.259173
-0.1,0.13,0.5,1719420588.3247967
-0.18,0.08,0.49,1719420588.3247967
-0.06,0.19,0.55,1719420588.3247967
-0.03,0.18,0.49,1719420588.3258326
-0.61,0.07,0.47,1719420588.3913147
-0.83,0.04,0.52,1719420588.3913147
-0.67,0.05,0.59,1719420588.3923142
-0.4,0.02,0.46,1719420588.4578993
-0.36,0.08,0.46,1719420588.4590359
-0.18,0.13,0.36,1719420588.4593797
-0.16,0.16,0.45,1719420588.4601526
-0.21,0.14,0.44,1719420588.524664
-0.29,0.07,0.53,1719420588.524664
-0.39,0.16,0.43,1719420588.5256793
-0.35,0.1,0.45,1719420588.5263712
-0.34,0.1,0.49,1719420588.5912912
-0.34,0.15,0.54,1719420588.5912912
-0.2,0.23,0.72,1719420588.5912912
-0.08,0.14,0.58,1719420588.5922906
-0.04,0.19,0.6,1719420588.6581044
-2.09,-0.18,0.64,1719420588.6581044
-1.9,-0.34,0.44,1719420588.6591237
-0.7,-0.39,0.25,1719420588.7248056
-0.13,-0.23,0.09,1719420588.7249799
-0.18,-0.21,0.07,1719420588.7259955
-0.88,-0.23,-0.1,1719420588.7259955
-0.29,-0.3,0.1,1719420588.791365
0.93,-0.23,-0.09,1719420588.792387
