X,Y,Z,Timestamp
-0.08,-0.85,1.0,1719420579.5489702
-0.12,-0.96,0.77,1719420579.5495799
-0.29,-1.01,0.66,1719420579.5501354
-0.36,-1.07,0.71,1719420579.5501354
-0.39,-1.1,0.82,1719420579.5501354
-0.48,-1.06,0.92,1719420579.5501354
-1.02,-0.52,0.57,1719420579.5501354
-0.98,-0.58,0.93,1719420579.5511525
-0.93,-0.58,1.08,1719420579.5511525
-0.92,-0.68,1.03,1719420579.5511525
-0.64,-0.72,0.72,1719420579.5511525
-0.83,-0.64,0.37,1719420579.5511525
-0.85,-0.62,0.36,1719420579.5521526
-0.65,-0.58,0.33,1719420579.5521526
-1.07,-0.51,0.45,1719420579.5521526
-1.31,-0.65,0.21,1719420579.5521526
-0.94,-0.75,0.14,1719420579.5521526
-0.92,-0.7,-0.55,1719420579.5521526
-0.99,-0.53,-0.74,1719420579.5531526
0.04,-0.45,-0.42,1719420579.5531526
0.15,0.19,0.56,1719420579.591015
0.14,0.14,0.56,1719420579.5915217
0.14,0.18,0.47,1719420579.591636
0.06,0.11,0.49,1719420579.591636
-0.08,0.25,0.45,1719420579.6576788
-0.19,0.21,0.44,1719420579.658307
-0.21,0.14,0.51,1719420579.658307
-0.13,0.19,0.47,1719420579.658307
-0.1,0.13,0.46,1719420579.724342
-0.12,0.24,0.54,1719420579.7249653
-0.06,0.16,0.43,1719420579.7249653
-0.02,0.18,0.49,1719420579.7249653
-0.03,0.11,0.49,1719420579.791559
-0.1,0.1,0.53,1719420579.791559
-0.1,0.19,0.54,1719420579.7925613
-0.15,0.21,0.52,1719420579.7925613
-0.08,0.11,0.67,1719420579.8584251
-0.24,0.19,0.58,1719420579.858812
-0.39,0.18,0.52,1719420579.858812
-0.41,0.17,0.47,1719420579.9243479
-0.49,0.16,0.49,1719420579.9249678
-0.48,0.14,0.46,1719420579.9254718
-0.57,0.14,0.41,1719420579.9254718
-0.58,0.1,0.46,1719420579.9910088
-0.53,0.1,0.48,1719420579.9917068
-0.49,0.13,0.44,1719420579.9917068
-0.84,0.13,0.42,1719420579.9927368
-0.99,0.14,0.32,1719420580.0581188
-0.79,0.01,0.37,1719420580.058177
-1.06,-0.07,0.41,1719420580.0591767
-0.97,-0.03,0.41,1719420580.0591767
-0.45,0.07,0.36,1719420580.1250718
0.15,-0.33,-0.02,1719420580.1250718
0.32,-0.4,0.24,1719420580.1260703
0.41,-0.54,0.34,1719420580.190958
0.46,-0.54,0.46,1719420580.1915586
0.42,-0.59,0.65,1719420580.1915586
0.39,-0.73,0.61,1719420580.1925583
0.36,-0.67,0.47,1719420580.2580173
0.21,-0.74,0.41,1719420580.2581446
0.05,-0.89,0.57,1719420580.2581446
0.07,-0.83,0.52,1719420580.2581446
-0.09,-0.89,0.53,1719420580.3249192
-0.1,-0.86,0.73,1719420580.3260636
0.1,-0.95,0.68,1719420580.3260636
-0.25,-1.06,0.59,1719420580.390656
