X,Y,Z,Timestamp
-0.52,-0.47,0.2,1719420586.8137317
-0.55,-0.37,0.18,1719420586.814628
-0.52,-0.24,0.4,1719420586.814628
0.06,-0.03,0.09,1719420586.814628
-0.02,-0.08,0.26,1719420586.8156276
0.1,0.1,0.53,1719420586.8159907
0.45,0.06,0.68,1719420586.8159907
0.27,0.16,0.39,1719420586.8159907
0.23,0.13,0.24,1719420586.8159907
-0.74,-0.07,-0.31,1719420586.8159907
-0.44,-0.24,-0.03,1719420586.8580678
0.82,-0.15,0.26,1719420586.8580678
1.37,0.03,0.48,1719420586.8580678
1.11,0.15,0.62,1719420586.8590672
1.11,0.12,0.78,1719420586.9248464
0.98,0.17,0.91,1719420586.9248464
0.72,0.15,1.14,1719420586.9258826
0.49,0.12,0.93,1719420586.9258826
0.19,0.06,0.55,1719420586.9912236
0.22,0.03,0.51,1719420586.9912236
-0.1,0.16,0.53,1719420586.9912236
-0.07,0.1,0.54,1719420586.9922574
-0.05,0.11,0.53,1719420587.0581024
-0.03,0.21,0.49,1719420587.059102
-0.08,0.13,0.49,1719420587.059102
-0.04,0.1,0.49,1719420587.1244411
-0.03,0.08,0.44,1719420587.1245422
-0.03,0.08,0.44,1719420587.1245422
-0.13,0.16,0.51,1719420587.1245422
-0.09,0.18,0.54,1719420587.1911752
-0.14,0.09,0.6,1719420587.1916952
-0.34,0.15,0.54,1719420587.1918185
-0.39,0.08,0.52,1719420587.1918185
-0.41,0.15,0.42,1719420587.2581842
-0.51,0.1,0.47,1719420587.2581842
-0.51,0.07,0.65,1719420587.2581842
1.34,-0.28,-0.26,1719420587.2592201
0.97,-0.06,-0.19,1719420587.3248358
0.27,-0.2,0.02,1719420587.3258793
0.15,-0.18,-0.15,1719420587.3258793
0.14,-0.34,-0.45,1719420587.3912013
0.26,-0.65,-0.39,1719420587.391256
0.18,-0.9,-0.09,1719420587.391256
0.26,-0.99,0.56,1719420587.392256
0.28,-0.85,0.9,1719420587.4585252
0.28,-0.87,1.09,1719420587.4585252
0.11,-0.84,0.63,1719420587.4595706
0.03,-0.93,0.64,1719420587.4595706
-0.11,-0.97,0.59,1719420587.5246403
-0.23,-0.93,0.75,1719420587.5246403
-0.01,-0.88,1.12,1719420587.5256398
-0.06,-1.03,0.7,1719420587.591518
-0.08,-1.04,0.52,1719420587.591518
-0.28,-1.16,0.74,1719420587.5925493
-0.46,-1.23,1.23,1719420587.5925493
-0.27,-1.24,1.63,1719420587.65798
-0.44,-1.29,1.71,1719420587.65798
-0.31,-1.54,1.57,1719420587.659004
-0.33,-1.53,1.01,1719420587.7247267
-0.31,-1.48,0.55,1719420587.7247977
-0.24,-1.39,0.32,1719420587.7247977
-0.05,-1.22,0.01,1719420587.7258327
-0.2,-1.0,-0.23,1719420587.7912757
