X,Y,Z,Timestamp
-1.05,-0.56,0.53,1719420571.3310597
-1.01,-0.45,0.38,1719420571.3316784
-0.75,-0.39,0.41,1719420571.3316784
-0.21,-0.35,0.45,1719420571.3324308
0.18,-0.28,0.15,1719420571.3324308
0.13,-0.2,-0.13,1719420571.3324308
0.05,-0.04,-0.15,1719420571.3324308
-0.26,-0.06,-0.07,1719420571.3324308
-0.98,-0.09,-0.1,1719420571.3334558
1.11,-0.28,0.26,1719420571.3334558
1.09,-0.31,0.59,1719420571.3334558
0.9,-0.17,0.75,1719420571.3334558
0.82,-0.15,1.47,1719420571.3334558
0.57,-0.19,1.59,1719420571.39109
0.27,-0.23,1.29,1719420571.391825
0.11,-0.22,1.25,1719420571.391825
0.13,-0.13,1.08,1719420571.391825
0.01,-0.15,0.87,1719420571.4577413
-0.09,-0.18,0.82,1719420571.4583545
-0.21,-0.18,0.72,1719420571.4589598
-0.08,-0.08,0.68,1719420571.4589598
-0.12,-0.16,0.59,1719420571.5251944
-0.09,-0.06,0.54,1719420571.5252795
-0.18,-0.11,0.48,1719420571.5252795
0.02,0.02,0.52,1719420571.5910718
0.11,0.07,0.53,1719420571.5918038
0.03,-0.03,0.58,1719420571.5918038
-0.02,0.09,0.55,1719420571.592802
-0.01,0.02,0.54,1719420571.6584346
-0.49,-0.03,0.49,1719420571.6584346
-0.67,-0.01,0.37,1719420571.65954
-0.58,0.03,0.41,1719420571.659608
-0.49,-0.03,0.41,1719420571.7254512
-0.59,-0.04,0.28,1719420571.7254512
-0.98,-0.12,-0.05,1719420571.7265048
-0.7,-0.2,-0.64,1719420571.7910845
-0.33,-0.24,-0.83,1719420571.7917778
0.26,-0.3,-0.13,1719420571.7917778
-0.0,-0.87,0.59,1719420571.7917778
0.08,-0.91,0.7,1719420571.8577356
0.07,-0.9,0.54,1719420571.8585327
0.29,-0.75,0.54,1719420571.8585327
0.15,-0.8,0.47,1719420571.9244108
0.18,-0.94,0.39,1719420571.9251282
0.29,-0.89,0.49,1719420571.9251282
0.18,-0.89,0.67,1719420571.9251282
0.14,-1.0,0.72,1719420571.991065
0.1,-0.97,0.75,1719420571.991826
-0.11,-1.2,1.29,1719420571.991826
-0.33,-1.26,1.79,1719420571.993449
0.66,-1.31,2.04,1719420572.057338
-0.62,-1.59,1.56,1719420572.0583596
-0.41,-1.68,1.42,1719420572.0588446
-0.04,-1.76,1.21,1719420572.1244218
-0.9,-0.44,0.36,1719420572.125134
-1.31,-0.46,0.56,1719420572.125134
-1.11,-0.39,0.64,1719420572.125134
-0.7,-0.39,0.68,1719420572.1910708
-0.52,-0.32,0.39,1719420572.191904
-0.53,-0.27,0.33,1719420572.191904
-0.29,-0.32,0.29,1719420572.2577412
