X,Y,Z,Timestamp
-0.85,-0.46,0.53,1719420563.0775023
-0.95,-0.44,0.2,1719420563.0781224
-1.11,-0.34,0.24,1719420563.0781224
-0.74,-0.36,0.58,1719420563.0781224
-1.13,-0.41,0.56,1719420563.0781224
-1.27,-0.39,0.52,1719420563.0791428
-1.11,-0.49,0.47,1719420563.0791428
-0.94,-0.6,0.44,1719420563.0791428
-0.94,-0.59,0.48,1719420563.0791428
0.5,0.23,0.04,1719420563.0791428
0.77,0.31,0.09,1719420563.0801427
0.99,0.28,0.18,1719420563.0801427
0.66,0.23,0.14,1719420563.0801427
0.57,0.23,0.2,1719420563.0801427
0.56,0.36,0.13,1719420563.1244745
0.41,0.16,0.17,1719420563.1253989
0.33,0.19,0.49,1719420563.1253989
0.34,0.3,0.67,1719420563.1253989
0.39,0.34,0.71,1719420563.1911542
0.34,0.22,0.62,1719420563.1920612
0.43,0.35,0.57,1719420563.1920612
0.35,0.24,0.46,1719420563.1920612
0.28,0.29,0.43,1719420563.2578166
0.18,0.21,0.43,1719420563.258592
0.1,0.23,0.46,1719420563.2586484
-0.0,0.27,0.39,1719420563.2586484
-0.18,0.25,0.49,1719420563.3244874
0.08,0.35,0.54,1719420563.3255503
0.13,0.34,0.42,1719420563.3255503
0.14,0.41,0.5,1719420563.3265495
0.18,0.3,0.53,1719420563.3911476
0.28,0.37,0.58,1719420563.3920743
0.34,0.34,0.58,1719420563.3920743
0.41,0.29,0.49,1719420563.3920743
0.26,0.29,0.29,1719420563.457817
0.13,0.13,0.26,1719420563.4587383
-0.21,0.11,0.31,1719420563.4587383
-0.52,0.1,0.39,1719420563.4587383
-0.73,0.18,0.32,1719420563.5244873
-0.75,0.12,-0.06,1719420563.5255747
-0.8,0.15,-0.11,1719420563.5255747
-0.94,0.09,-0.23,1719420563.5911467
-1.46,0.12,-0.11,1719420563.5920336
-1.57,0.01,0.28,1719420563.5920336
0.06,-0.43,-0.44,1719420563.5920336
-0.26,-0.53,-0.49,1719420563.6578226
-0.12,-0.79,-0.08,1719420563.6587598
0.2,-0.91,-0.03,1719420563.6587598
0.19,-1.06,0.1,1719420563.7244625
0.27,-1.08,0.67,1719420563.7254307
0.41,-1.13,1.15,1719420563.7254307
0.5,-0.97,1.31,1719420563.7254307
0.3,-0.89,1.12,1719420563.7911348
0.19,-0.85,0.9,1719420563.7911348
0.21,-0.87,0.67,1719420563.7920413
0.24,-0.77,0.73,1719420563.7920413
0.18,-0.88,0.82,1719420563.8576279
0.23,-0.88,0.61,1719420563.8586264
0.31,-0.92,0.52,1719420563.8586264
-0.48,-1.58,1.25,1719420563.8596683
-0.2,-1.36,0.53,1719420563.9253538
-0.6,-1.16,0.03,1719420563.9254954
-0.52,-0.97,0.18,1719420563.9254954
-0.52,-0.87,0.42,1719420563.991129
