X,Y,Z,Timestamp
-0.05,-1.92,0.82,1719420567.9165988
-0.83,-0.48,0.2,1719420567.9173079
-0.36,-0.3,-0.06,1719420567.9173079
0.08,-0.13,-0.0,1719420567.9178855
0.25,-0.14,-0.09,1719420567.9178855
-0.06,-0.1,-0.43,1719420567.9178855
-0.34,-0.02,-0.37,1719420567.9178855
-0.51,-0.03,-0.03,1719420567.9178855
-0.6,-0.12,0.17,1719420567.919053
-0.56,-0.16,0.5,1719420567.9214478
-0.42,-0.34,0.59,1719420567.9214478
-0.85,-0.29,0.11,1719420567.92509
0.24,-0.09,-0.13,1719420567.92509
1.22,0.07,-0.02,1719420567.9908187
1.07,0.27,0.1,1719420567.9918876
0.23,0.18,0.51,1719420567.9918876
0.38,0.16,0.51,1719420567.9918876
0.21,0.22,0.59,1719420568.0577745
0.25,0.17,0.6,1719420568.0585678
0.24,0.23,0.7,1719420568.0585678
-0.13,0.13,0.6,1719420568.0585678
-0.54,0.17,0.44,1719420568.1244502
-0.49,0.16,0.57,1719420568.125176
-0.21,0.1,0.6,1719420568.125176
-0.13,0.24,0.6,1719420568.125176
-0.06,0.24,0.45,1719420568.1911004
-0.07,0.19,0.43,1719420568.1920035
-0.08,0.21,0.52,1719420568.1920035
-0.04,0.19,0.51,1719420568.257763
-0.03,0.23,0.53,1719420568.257763
0.08,0.26,0.53,1719420568.258545
-0.55,0.12,0.34,1719420568.258545
-0.58,0.2,0.41,1719420568.3244388
-0.64,0.19,0.34,1719420568.3252225
-0.85,0.16,0.28,1719420568.3262215
-0.79,0.09,0.28,1719420568.3262215
-0.74,0.08,0.2,1719420568.3911083
-0.87,0.04,0.21,1719420568.3920593
-0.93,0.05,0.34,1719420568.3920593
-1.31,-0.1,0.48,1719420568.3932886
-1.21,-0.08,0.42,1719420568.4577696
-0.86,-0.16,0.25,1719420568.458648
-0.2,-0.24,0.03,1719420568.4594462
0.23,-0.19,-0.23,1719420568.5244462
0.07,-0.29,-0.39,1719420568.5252066
0.1,-0.41,-0.19,1719420568.5252066
0.09,-1.01,0.54,1719420568.5252066
-0.01,-1.05,0.48,1719420568.5911176
-0.17,-1.18,0.54,1719420568.5920203
-0.07,-1.24,0.59,1719420568.5920203
-0.31,-1.31,0.59,1719420568.6577814
-0.54,-1.24,0.97,1719420568.6585436
-0.21,-1.17,0.8,1719420568.6585436
-0.06,-1.21,0.51,1719420568.6585436
0.05,-1.21,0.35,1719420568.7244453
-0.05,-1.14,0.24,1719420568.7255738
-0.07,-1.15,0.28,1719420568.7255738
-0.08,-1.13,0.32,1719420568.7255738
0.03,-1.13,0.2,1719420568.7907684
-0.08,-1.23,0.3,1719420568.7918344
-0.13,-1.22,0.56,1719420568.7929265
-0.45,-0.88,0.81,1719420568.8577743
