X,Y,Z,Timestamp
-1.26,-0.45,0.82,1719420566.6061325
-1.55,-0.41,0.78,1719420566.6061325
-1.78,-0.6,0.63,1719420566.6061325
-1.64,-0.75,0.57,1719420566.6061325
-1.16,-0.74,0.51,1719420566.6071324
-0.83,-0.74,0.37,1719420566.6071324
-0.13,-0.62,0.21,1719420566.6071324
0.24,-0.4,-0.21,1719420566.6071324
0.22,-0.28,-0.75,1719420566.6071324
0.61,-0.05,-0.54,1719420566.6081324
0.1,-0.13,-0.54,1719420566.6081324
-0.23,-0.08,-0.19,1719420566.6081324
-0.52,-0.14,0.33,1719420566.6081324
0.52,-0.07,1.07,1719420566.6577954
0.34,-0.12,1.29,1719420566.6577954
0.33,-0.05,1.1,1719420566.6587615
0.33,-0.02,0.89,1719420566.6587615
0.3,-0.02,0.95,1719420566.724455
0.28,-0.02,1.01,1719420566.7253788
0.27,-0.07,0.95,1719420566.7259119
0.17,-0.09,0.7,1719420566.7259119
0.11,-0.08,0.61,1719420566.7909176
0.08,0.04,0.68,1719420566.7909176
0.2,-0.07,0.73,1719420566.7918367
-0.05,-0.08,0.72,1719420566.7918367
-0.1,-0.05,0.68,1719420566.8578084
-0.01,0.02,0.65,1719420566.858775
-0.04,-0.04,0.61,1719420566.858775
-0.11,-0.07,0.44,1719420566.9244597
0.11,0.02,0.52,1719420566.9255314
0.17,0.09,0.63,1719420566.9256444
0.1,0.15,0.69,1719420566.9256444
0.13,0.05,0.65,1719420566.9911203
0.17,0.02,0.7,1719420566.991999
0.13,0.1,0.64,1719420566.9920502
0.26,0.05,0.62,1719420566.9920502
0.28,-0.0,0.48,1719420567.0577955
0.18,0.13,0.59,1719420567.0577955
0.39,0.07,0.52,1719420567.0586607
0.44,0.12,0.49,1719420567.0586607
0.92,0.03,0.52,1719420567.1244533
0.82,0.09,0.24,1719420567.1255257
0.36,0.03,0.08,1719420567.1255257
-0.14,-0.04,0.13,1719420567.1265585
-0.57,-0.15,0.2,1719420567.1907675
-0.79,-0.01,0.11,1719420567.1907675
-0.67,-0.0,0.19,1719420567.1918497
-0.96,-0.0,0.32,1719420567.1918497
-1.21,-0.08,0.34,1719420567.2580745
-1.57,-0.29,0.11,1719420567.258412
-1.55,-0.33,-0.03,1719420567.2585034
-1.21,-0.59,0.16,1719420567.3244405
-0.62,-0.6,0.18,1719420567.3251624
-0.2,-0.65,-0.11,1719420567.3253043
1.05,-0.34,-0.56,1719420567.3253043
1.55,-0.16,-0.23,1719420567.3918145
0.59,-0.12,0.06,1719420567.3919833
0.27,-0.18,-0.02,1719420567.3930047
0.33,-0.26,-0.33,1719420567.4577768
0.41,-0.43,-0.21,1719420567.4586155
0.03,-1.06,0.91,1719420567.4586155
0.23,-1.03,0.78,1719420567.4586155
0.24,-1.12,0.44,1719420567.5244405
0.21,-1.16,0.39,1719420567.5253992
0.12,-1.18,0.53,1719420567.5253992
0.06,-1.26,0.44,1719420567.5264287
-0.12,-1.34,0.66,1719420567.591111
-0.24,-1.24,0.82,1719420567.5918307
-0.17,-1.29,1.32,1719420567.5923479
-0.06,-1.35,1.71,1719420567.6577878
0.02,-1.49,1.58,1719420567.6586254
0.2,-1.71,1.65,1719420567.6586254
0.17,-1.91,1.6,1719420567.6596465
0.05,-1.93,1.43,1719420567.7251382
