X,Y,Z,Timestamp
0.13,0.08,-0.16,1719431958.9552217
0.07,0.06,-0.05,1719431958.9552217
-0.6,-0.01,0.39,1719431958.9562223
-0.53,-0.03,0.71,1719431958.9564345
-0.37,-0.04,0.93,1719431958.9564345
-0.2,0.02,0.77,1719431958.9564345
-0.29,0.01,0.58,1719431958.9564345
-0.38,0.01,0.53,1719431958.9574447
-0.3,-0.02,0.45,1719431958.9574447
-0.26,0.04,0.49,1719431958.9574447
-0.35,-0.04,0.44,1719431958.9574447
-0.48,0.01,0.44,1719431958.9574447
-0.49,-0.04,0.59,1719431958.9574447
-0.37,-0.04,0.67,1719431959.021219
-0.43,0.02,0.6,1719431959.021219
-0.39,0.02,0.67,1719431959.021219
-0.31,-0.02,0.58,1719431959.022222
-0.56,0.05,0.3,1719431959.0878763
-0.64,0.09,0.32,1719431959.0878763
-0.46,-0.0,0.37,1719431959.0878763
-0.54,0.05,0.44,1719431959.088924
-0.75,0.01,0.48,1719431959.1545355
-0.79,0.04,0.41,1719431959.1545355
-0.87,-0.01,0.34,1719431959.1545355
-1.14,-0.04,0.12,1719431959.2208622
-0.72,-0.05,0.05,1719431959.221862
-0.49,-0.03,0.18,1719431959.221862
-0.57,-0.04,0.1,1719431959.221862
-0.37,-0.02,0.18,1719431959.2878878
-0.23,-0.08,0.19,1719431959.2878878
-0.33,-0.01,0.23,1719431959.2878878
-0.46,-0.12,0.26,1719431959.2889063
0.39,-0.49,0.41,1719431959.3545508
0.54,-0.54,0.42,1719431959.3545508
0.33,-0.67,0.52,1719431959.3555543
0.11,-0.77,0.6,1719431959.4212275
0.21,-0.83,0.63,1719431959.4212275
0.31,-0.87,0.63,1719431959.4212275
-0.15,-1.12,0.82,1719431959.4224346
-0.16,-1.13,0.95,1719431959.4878864
-0.28,-1.12,0.76,1719431959.489887
-0.62,-1.17,0.53,1719431959.4908872
-0.86,-1.16,0.78,1719431959.4908872
-0.64,-1.09,0.96,1719431959.5545564
-0.39,-0.97,0.7,1719431959.5545564
0.2,-0.15,1.16,1719431959.555575
-0.41,-0.87,0.65,1719431959.6212316
-0.42,-0.87,0.41,1719431959.6212316
-0.44,-0.83,0.3,1719431959.6212316
-0.69,-0.79,0.03,1719431959.622238
-0.85,-0.77,0.47,1719431959.6878872
-1.07,-0.86,0.43,1719431959.6878872
-0.93,-0.7,0.34,1719431959.6888895
-0.84,-0.75,0.25,1719431959.7545521
