X,Y,Z,Timestamp
-0.1,0.07,0.72,1719431950.1080077
-0.23,0.06,0.65,1719431950.1090078
-0.31,0.1,0.62,1719431950.1100082
-0.14,0.03,0.62,1719431950.1100082
-0.03,0.08,0.56,1719431950.1100082
-0.13,0.02,0.6,1719431950.1110084
-0.24,0.07,0.48,1719431950.1110084
-0.26,0.02,0.51,1719431950.1110084
-0.15,0.05,0.62,1719431950.1110084
-0.12,0.03,0.64,1719431950.1120088
-0.23,0.06,0.52,1719431950.1120088
-0.26,0.08,0.52,1719431950.1120088
-0.22,0.02,0.54,1719431950.113009
-0.23,0.02,0.59,1719431950.113009
-0.23,0.1,0.55,1719431950.1544974
-0.35,0.06,0.57,1719431950.1544974
-0.43,0.01,0.55,1719431950.1544974
-0.37,0.12,0.51,1719431950.1554956
-0.45,0.03,0.43,1719431950.2209754
-0.44,0.07,0.5,1719431950.2209754
-0.33,0.04,0.42,1719431950.2219782
-0.36,0.1,0.44,1719431950.2219782
-0.34,0.1,0.39,1719431950.2877717
-0.32,0.08,0.5,1719431950.2882938
-0.33,0.02,0.67,1719431950.2882938
-0.45,0.05,0.65,1719431950.2882938
-0.58,0.08,0.53,1719431950.3544333
-0.26,-0.05,0.18,1719431950.3554387
-0.06,-0.19,0.07,1719431950.3564377
0.16,-0.13,-0.18,1719431950.420661
0.28,-0.26,-0.09,1719431950.420661
0.31,-0.23,0.15,1719431950.4216614
0.24,-0.29,0.11,1719431950.4216614
0.5,-0.34,0.2,1719431950.4877696
0.59,-0.44,0.5,1719431950.4877696
0.39,-0.5,1.16,1719431950.4877696
0.37,-0.53,1.04,1719431950.48879
0.44,-0.42,0.62,1719431950.5544252
0.52,-0.53,0.34,1719431950.5544252
0.26,-0.63,-0.03,1719431950.5554285
0.22,-0.73,-0.1,1719431950.6211014
-0.03,-1.03,0.03,1719431950.6220744
-0.56,-1.03,0.71,1719431950.6220744
-0.49,-1.01,0.82,1719431950.6230767
-0.52,-1.2,1.34,1719431950.6877704
-0.5,-1.35,1.44,1719431950.6877704
-0.52,-1.26,0.74,1719431950.6877704
-0.38,-0.98,-0.1,1719431950.754449
-0.49,-0.83,-0.39,1719431950.754449
-1.0,-0.78,-0.21,1719431950.754449
-1.26,-0.83,0.69,1719431950.7554674
-1.52,-1.04,0.9,1719431950.821088
-1.52,-0.93,-0.02,1719431950.821088
-1.38,-0.7,-0.57,1719431950.8220923
-0.9,-0.77,0.34,1719431950.8877637
0.17,0.05,0.38,1719431950.8888562
0.03,0.1,0.36,1719431950.8888562
-0.04,0.03,0.91,1719431950.8888562
0.06,0.05,1.09,1719431950.954453
0.07,0.15,1.0,1719431950.9549937
-0.0,0.08,0.78,1719431950.9549937
-0.22,0.08,0.51,1719431950.9560122
-0.12,0.04,0.25,1719431951.0211031
