X,Y,Z,Timestamp
-0.26,0.1,0.44,1719431948.0546372
-0.25,0.09,0.33,1719431948.0556376
-0.31,0.1,0.59,1719431948.0556376
-0.33,0.04,0.7,1719431948.0556376
-0.29,0.13,0.76,1719431948.0566378
-0.36,0.05,0.82,1719431948.0566378
-0.26,0.05,0.82,1719431948.0566378
-0.49,0.13,0.37,1719431948.0566378
-0.46,0.08,0.41,1719431948.057638
-0.41,0.11,0.44,1719431948.057638
-0.44,0.16,0.56,1719431948.057638
-0.43,0.07,0.65,1719431948.058638
-0.41,0.14,0.6,1719431948.058638
-0.31,0.06,0.56,1719431948.058638
-0.18,0.02,0.47,1719431948.0596383
-0.23,0.1,0.41,1719431948.0596383
-0.49,0.01,0.39,1719431948.0596383
-0.41,0.04,0.39,1719431948.0596383
-0.3,0.03,0.48,1719431948.087728
-0.28,0.08,0.59,1719431948.087728
-0.36,0.09,0.59,1719431948.087728
-0.44,0.03,0.52,1719431948.0887475
-0.53,0.08,0.48,1719431948.1779783
-0.69,-0.1,-0.17,1719431948.178979
-0.33,-0.19,0.17,1719431948.178979
-0.36,-0.16,0.13,1719431948.2210507
-0.15,-0.26,0.18,1719431948.2210507
-0.36,-0.3,0.1,1719431948.2220547
-0.07,-0.2,-0.12,1719431948.2220547
0.08,-0.36,-0.23,1719431948.287719
0.63,-0.36,0.05,1719431948.2887223
0.92,-0.4,0.03,1719431948.2887223
0.71,-0.59,0.55,1719431948.3544004
0.73,-0.62,1.2,1719431948.3544004
1.01,-0.56,0.6,1719431948.3544004
0.76,-0.64,0.13,1719431948.3554027
0.79,-0.74,0.1,1719431948.4210725
0.51,-0.91,0.2,1719431948.4210725
-0.44,-1.14,0.73,1719431948.4210725
-0.14,-1.22,0.62,1719431948.4220774
-0.36,-1.05,0.33,1719431948.4877214
-0.65,-1.17,0.51,1719431948.4877214
-0.92,-1.24,0.73,1719431948.4877214
-1.06,-1.42,0.75,1719431948.5543866
-1.08,-1.29,0.37,1719431948.5549664
-0.87,-1.21,0.05,1719431948.5549664
-1.01,-1.01,-0.3,1719431948.5559726
-1.15,-0.95,-0.05,1719431948.6210575
-1.47,-0.95,0.43,1719431948.6210575
-2.23,-1.11,0.22,1719431948.62206
-1.82,-1.23,0.31,1719431948.6877317
0.27,0.18,0.73,1719431948.6877317
0.25,0.1,0.52,1719431948.6877317
0.03,0.03,0.67,1719431948.6887352
0.1,0.13,0.68,1719431948.754403
0.04,0.03,0.73,1719431948.754403
0.03,0.08,0.58,1719431948.754403
-0.1,0.1,0.56,1719431948.755723
-0.21,0.08,0.46,1719431948.8210797
