X,Y,Z,Timestamp
-0.22,0.15,0.47,1719431952.3505065
-0.13,0.12,0.49,1719431952.3505065
-0.12,0.11,0.39,1719431952.3515067
-0.18,0.1,0.45,1719431952.3515067
-0.2,0.1,0.51,1719431952.3515067
-0.18,0.03,0.51,1719431952.3525069
-0.22,-0.03,0.81,1719431952.3525069
-0.25,0.02,0.67,1719431952.3525069
-0.33,-0.03,0.54,1719431952.3525069
-0.68,-0.01,0.3,1719431952.3535073
-0.83,0.08,0.27,1719431952.3544474
-0.55,0.03,0.34,1719431952.3544474
-0.44,0.07,0.33,1719431952.3544474
-0.4,-0.01,0.53,1719431952.3544474
-0.3,0.07,0.62,1719431952.4211082
-0.32,-0.03,0.55,1719431952.4211082
-0.42,0.05,0.7,1719431952.4221108
-0.41,0.06,0.71,1719431952.4877741
-0.39,0.03,0.59,1719431952.4877741
-0.77,0.1,0.32,1719431952.4877741
-0.93,0.1,0.21,1719431952.4887784
-0.79,0.08,0.21,1719431952.5538046
0.26,-0.28,0.13,1719431952.55481
0.39,-0.21,-0.05,1719431952.55581
0.23,-0.36,0.3,1719431952.55581
0.22,-0.48,0.88,1719431952.6212997
0.32,-0.44,0.71,1719431952.6212997
0.38,-0.42,0.51,1719431952.6212997
0.13,-0.47,0.62,1719431952.6223001
0.08,-0.58,0.54,1719431952.6877787
0.12,-0.54,0.48,1719431952.6882832
0.15,-0.75,0.87,1719431952.6882832
0.18,-0.71,0.95,1719431952.7544615
0.14,-0.75,1.0,1719431952.7544615
0.28,-0.83,0.91,1719431952.7544615
0.02,-0.9,0.75,1719431952.7554653
0.05,-0.91,0.41,1719431952.8207939
-0.23,-1.0,0.55,1719431952.8217993
-0.4,-0.86,0.54,1719431952.8227994
-0.41,-0.86,0.49,1719431952.8237998
-0.4,-0.86,0.63,1719431952.8879802
-0.52,-0.92,0.67,1719431952.8879802
-0.7,-0.96,0.64,1719431952.8889802
-0.75,-0.98,0.54,1719431952.9549136
-0.71,-0.83,0.4,1719431952.9549136
-0.85,-0.75,0.35,1719431952.9549136
-0.86,-0.8,0.49,1719431952.9558911
-0.83,-0.69,0.31,1719431953.0211244
-0.87,-0.69,0.11,1719431953.0211244
-1.24,-0.75,0.49,1719431953.0221298
-1.24,-0.92,0.7,1719431953.0878031
-0.15,0.1,0.6,1719431953.0888033
0.1,0.06,0.53,1719431953.0888033
-0.01,0.1,0.35,1719431953.0898035
-0.1,0.15,0.31,1719431953.1540756
-0.15,0.14,0.36,1719431953.1550806
-0.11,0.08,0.33,1719431953.1550806
-0.11,0.07,0.47,1719431953.1550806
-0.26,0.09,0.44,1719431953.2211277
