X,Y,Z,Timestamp
-0.16,-0.05,0.61,1719431970.5425942
-0.17,-0.05,0.63,1719431970.5425942
-0.28,-0.08,0.72,1719431970.5435946
-0.29,-0.08,0.78,1719431970.5435946
-0.54,-0.1,0.33,1719431970.5445948
-0.5,-0.0,0.36,1719431970.5445948
-0.34,-0.09,0.34,1719431970.5445948
-0.3,-0.01,0.56,1719431970.545595
-0.22,-0.02,0.63,1719431970.545595
-0.23,0.01,0.7,1719431970.545595
-0.32,-0.1,0.72,1719431970.5546381
-0.33,-0.11,0.82,1719431970.5546381
-0.36,-0.08,0.88,1719431970.5546381
-0.38,-0.02,0.61,1719431970.6212962
-0.57,-0.07,0.49,1719431970.6212962
-0.62,0.07,0.37,1719431970.6212962
-0.54,-0.02,0.48,1719431970.6222987
-0.4,-0.02,0.47,1719431970.6879807
-0.23,-0.05,0.26,1719431970.6879807
-0.28,-0.05,0.44,1719431970.6879807
-0.29,-0.09,0.22,1719431970.688999
-0.16,-0.16,0.15,1719431970.7551024
-0.28,-0.09,0.06,1719431970.757103
-0.26,-0.21,-0.08,1719431970.757103
-0.15,-0.25,-0.17,1719431970.8214004
-0.01,-0.31,-0.03,1719431970.8214004
0.1,-0.46,0.25,1719431970.82242
0.3,-0.47,0.49,1719431970.82242
0.44,-0.54,0.6,1719431970.8879895
0.5,-0.55,0.8,1719431970.8879895
0.49,-0.55,0.74,1719431970.8879895
0.51,-0.59,0.61,1719431970.9546347
-0.43,-0.94,0.95,1719431970.955121
-0.5,-0.95,1.11,1719431970.955121
-0.55,-1.09,0.91,1719431970.9561288
-0.55,-0.95,0.8,1719431971.0213876
-0.59,-0.98,0.97,1719431971.0213876
-0.59,-1.14,1.33,1719431971.0223906
-0.62,-1.14,1.07,1719431971.0223906
-0.65,-1.07,0.46,1719431971.0881038
-0.92,-0.92,-0.13,1719431971.0881038
-1.0,-0.76,-0.16,1719431971.0881038
-1.09,-0.77,0.13,1719431971.1546366
-0.96,-0.83,0.55,1719431971.1546366
-0.57,-0.78,0.47,1719431971.1546366
-0.38,-0.49,-0.32,1719431971.1558568
-0.19,-0.1,0.6,1719431971.2213035
-0.34,-0.04,0.5,1719431971.2219584
-0.29,-0.05,0.44,1719431971.2219584
-0.08,-0.07,0.48,1719431971.2879753
0.11,-0.02,0.36,1719431971.2879753
0.11,-0.03,0.54,1719431971.2889783
0.01,-0.05,0.58,1719431971.2889783
-0.11,-0.01,0.54,1719431971.3543603
-0.09,-0.0,0.62,1719431971.355366
-0.22,0.03,0.65,1719431971.355366
-0.2,-0.0,0.63,1719431971.4213083
