X,Y,Z,Timestamp
-0.03,-0.24,-0.73,1719393910.728519
-0.05,-0.03,-0.56,1719393910.7295196
-0.03,-0.06,-0.23,1719393910.7296932
-0.13,-0.2,0.17,1719393910.7303715
-0.18,-0.18,0.34,1719393910.7303715
-0.13,-0.25,0.48,1719393910.7308109
-0.08,-0.27,0.5,1719393910.7308109
-0.12,-0.36,0.7,1719393910.7308109
-0.03,-0.35,0.82,1719393910.7308109
-0.13,-0.4,0.89,1719393910.7308109
-0.18,-0.4,0.82,1719393910.7318199
-0.22,-0.39,0.73,1719393910.7318742
-0.17,-0.34,0.59,1719393910.7318742
-0.15,0.18,0.07,1719393910.7318742
-0.23,0.13,0.28,1719393910.7318742
-0.24,0.1,0.44,1719393910.7318742
-0.16,0.06,0.62,1719393910.7329073
-0.13,0.11,0.52,1719393910.7329073
-0.18,0.17,0.49,1719393910.7329073
-0.09,0.21,0.45,1719393910.7329073
-0.06,0.21,0.43,1719393910.7329073
-0.14,0.2,0.45,1719393910.7329073
-0.08,0.1,0.63,1719393910.7339075
-0.1,0.05,0.6,1719393910.7339075
-0.13,0.09,0.52,1719393910.7339075
-0.12,0.08,0.58,1719393910.7339075
-0.12,0.08,0.54,1719393910.7339075
-0.18,0.12,0.55,1719393910.7339075
-0.17,0.1,0.48,1719393910.7349076
-0.18,0.12,0.51,1719393910.7349076
-0.18,0.13,0.48,1719393910.7349076
-0.11,0.07,0.51,1719393910.7349076
-0.09,0.09,0.52,1719393910.7349076
-0.15,0.2,0.46,1719393910.735908
-0.09,0.08,0.62,1719393910.735908
-0.13,0.1,0.62,1719393910.735908
-0.16,0.1,0.53,1719393910.735908
-0.14,0.15,0.53,1719393910.735908
-0.06,0.13,0.58,1719393910.735908
-0.15,0.14,0.49,1719393910.779666
-0.1,0.17,0.49,1719393910.779666
-0.1,0.06,0.49,1719393910.7807047
-0.1,0.07,0.58,1719393910.7807047
-0.16,0.15,0.49,1719393910.8468833
0.22,-0.13,-2.09,1719393910.8468833
-1.03,-0.78,-1.95,1719393910.8468833
-0.8,-1.94,-1.4,1719393910.8478878
0.44,-2.35,-0.87,1719393910.9135602
0.92,-2.91,-0.1,1719393910.9135602
0.35,-3.3,1.94,1719393910.914564
-0.84,-3.3,3.3,1719393910.9797022
-1.24,-2.69,3.3,1719393910.9807005
-0.55,-1.55,1.31,1719393910.9817011
-0.34,-1.09,-0.37,1719393910.9817011
-0.54,-1.06,0.16,1719393911.0463839
-0.42,-1.15,1.0,1719393911.0474198
-0.32,-1.11,0.82,1719393911.0474198
-0.2,-1.06,0.53,1719393911.113564
-0.32,-0.02,0.38,1719393911.113564
-0.27,0.14,0.17,1719393911.113564
-0.16,0.26,-0.06,1719393911.1145678
-0.08,0.31,-0.05,1719393911.180711
-0.24,0.26,0.14,1719393911.180711
-0.49,0.26,0.21,1719393911.180711
-0.56,0.32,-0.1,1719393911.1817105
-0.78,0.49,-0.68,1719393911.246302
-0.9,0.44,-1.23,1719393911.2474637
-0.5,0.21,-1.39,1719393911.2474637
-0.7,-0.21,-1.57,1719393911.3135684
-0.22,-0.7,-1.69,1719393911.3140736
-0.25,-1.45,-1.28,1719393911.3140736
0.11,-2.49,-0.64,1719393911.3140736
-0.58,-1.6,1.63,1719393911.3804827
-0.51,-1.69,1.23,1719393911.3804827
-0.27,-1.85,0.58,1719393911.3804827
0.24,-1.55,-0.1,1719393911.4468777
