X,Y,Z,Timestamp
0.47,-1.31,-0.53,1719393905.5955591
0.06,-0.73,-1.2,1719393905.5955591
-0.72,0.14,-1.44,1719393905.5966952
-0.9,0.44,-0.94,1719393905.5966952
-0.56,0.28,-0.23,1719393905.5975094
-0.02,0.17,0.33,1719393905.5975652
-0.12,0.2,0.4,1719393905.5979302
-0.29,0.31,0.1,1719393905.5979302
-0.18,0.36,-0.01,1719393905.5979302
-0.12,0.2,0.53,1719393905.5979302
-0.1,0.21,0.55,1719393905.5989473
-0.22,0.17,0.47,1719393905.5989473
-0.23,0.22,0.49,1719393905.5994506
-0.13,0.24,0.33,1719393905.5994506
-0.2,0.17,0.41,1719393905.5999534
-0.13,0.27,0.49,1719393905.5999534
-0.18,0.21,0.42,1719393905.5999534
-0.09,0.13,0.49,1719393905.5999534
-0.06,0.15,0.66,1719393905.6009545
-0.11,0.21,0.51,1719393905.6009545
-0.18,0.17,0.49,1719393905.6009545
-0.07,0.12,0.63,1719393905.6014576
-0.13,0.15,0.62,1719393905.6461797
-0.17,0.18,0.57,1719393905.6471796
-0.1,0.16,0.62,1719393905.6471796
-0.17,0.21,0.46,1719393905.7134783
-0.18,0.24,0.39,1719393905.7134783
-0.18,0.18,0.46,1719393905.7134783
-0.13,0.28,0.55,1719393905.714482
-0.17,0.24,0.54,1719393905.779917
-0.11,0.23,0.57,1719393905.779917
-0.14,0.24,0.62,1719393905.7809434
-0.15,0.23,0.51,1719393905.7809434
-0.16,0.28,0.45,1719393905.8468056
-0.2,0.22,0.41,1719393905.8478093
-0.21,0.26,0.26,1719393905.8478093
-0.42,0.47,-0.1,1719393905.8478093
-0.52,0.57,-0.77,1719393905.9134645
-0.31,0.48,-0.95,1719393905.9134645
-0.08,0.26,-0.93,1719393905.9144685
-0.48,-1.23,1.31,1719393905.9795072
-0.6,-1.3,1.54,1719393905.9805064
-0.47,-1.41,1.44,1719393905.9805064
-0.3,-1.62,0.76,1719393905.9805064
0.52,-1.21,0.35,1719393906.0471878
0.4,-0.83,-0.33,1719393906.0471878
0.35,-0.5,-0.83,1719393906.0471878
-0.47,0.3,-1.03,1719393906.1128306
-0.56,0.38,-0.67,1719393906.1138303
-0.56,0.23,-0.11,1719393906.1138303
-0.1,0.13,0.36,1719393906.114834
-0.24,0.13,0.35,1719393906.1794894
-0.41,0.26,-0.09,1719393906.1804886
-0.34,0.44,-0.37,1719393906.1804886
-0.39,0.44,-0.38,1719393906.1804886
-1.8,-1.74,2.29,1719393906.2463923
0.56,-1.21,-0.22,1719393906.2476373
0.15,-1.01,0.31,1719393906.2483358
-0.49,-1.07,0.39,1719393906.313478
0.01,-0.96,0.28,1719393906.313478
-0.34,-0.96,0.72,1719393906.313478
-0.44,-1.03,0.92,1719393906.3144848
-0.49,-1.07,0.82,1719393906.379483
