X,Y,Z,Timestamp
-0.85,-1.16,1.11,1719393906.7793915
-0.86,-1.26,1.16,1719393906.7804227
-0.73,-1.39,0.99,1719393906.7805717
-0.15,-1.61,0.96,1719393906.7805717
-0.26,-1.3,0.34,1719393906.7811224
0.3,-1.37,-0.18,1719393906.7811224
-0.1,-0.0,0.62,1719393906.7811224
-0.09,-0.03,0.51,1719393906.7811224
-0.07,-0.03,0.54,1719393906.7821422
-0.09,0.08,0.59,1719393906.7821422
-0.14,0.08,0.5,1719393906.7821422
-0.17,0.04,0.54,1719393906.7821422
-0.1,0.02,0.52,1719393906.7821422
-0.13,0.01,0.51,1719393906.7821422
-0.09,-0.0,0.54,1719393906.7831423
-0.14,0.03,0.5,1719393906.7831423
-0.14,0.06,0.49,1719393906.7831423
-0.14,0.1,0.46,1719393906.7831423
-0.12,0.08,0.53,1719393906.7831423
-0.16,0.1,0.51,1719393906.7831423
-0.09,0.08,0.51,1719393906.7841427
-0.12,0.02,0.57,1719393906.7841427
-0.11,0.04,0.65,1719393906.7841427
-0.1,0.07,0.55,1719393906.7841427
-0.07,0.05,0.51,1719393906.8462143
-0.05,0.03,0.56,1719393906.8472137
-0.11,0.11,0.45,1719393906.8472137
-0.08,0.13,0.46,1719393906.8472137
-0.07,0.08,0.49,1719393906.913485
-0.09,0.1,0.5,1719393906.913485
-0.08,0.14,0.4,1719393906.913485
-0.13,0.09,0.49,1719393906.9144888
-0.07,0.03,0.43,1719393906.980121
-0.11,0.03,0.41,1719393906.9811192
-0.1,0.04,0.53,1719393906.9811192
-0.06,-0.04,0.77,1719393906.9821198
-0.11,-0.13,0.81,1719393907.0468552
-0.04,-0.07,0.75,1719393907.0468552
-0.05,-0.04,0.75,1719393907.047858
-0.09,-0.05,0.69,1719393907.1134953
-0.18,0.1,0.58,1719393907.1134953
-0.18,0.22,0.32,1719393907.1144989
-0.18,0.22,0.1,1719393907.1144989
-0.15,0.29,-0.03,1719393907.1795647
-0.23,0.56,-0.57,1719393907.1805642
-0.47,0.8,-1.59,1719393907.1805642
-0.6,0.9,-2.5,1719393907.1805642
0.41,0.32,-2.17,1719393907.2473872
0.29,-0.25,-1.63,1719393907.2481265
-0.37,-0.83,-1.57,1719393907.2491963
-0.21,-1.81,-1.21,1719393907.3134854
-0.56,-1.31,1.29,1719393907.3134854
-0.5,-1.67,1.74,1719393907.314489
-0.87,-1.77,1.42,1719393907.314489
-0.51,-2.16,0.49,1719393907.3804955
0.12,-1.58,-0.36,1719393907.3804955
0.65,-1.19,-1.34,1719393907.3804955
-0.07,-0.11,-2.07,1719393907.4468315
-0.97,0.67,-1.9,1719393907.4468315
-0.56,0.39,-0.88,1719393907.4468315
-0.28,0.13,0.22,1719393907.4468315
-0.44,0.18,0.12,1719393907.5134902
-0.62,0.44,-0.78,1719393907.5134902
-0.83,0.4,-0.99,1719393907.514493
-0.37,0.22,-1.12,1719393907.5795934
-0.51,-1.03,1.21,1719393907.5806262
-0.32,-1.14,1.1,1719393907.5806262
-0.67,-1.51,2.01,1719393907.5806262
-0.93,-2.0,1.57,1719393907.646125
-0.06,-2.06,0.67,1719393907.647125
0.75,-1.93,-0.33,1719393907.647125
0.19,-1.17,-1.52,1719393907.7135072
