X,Y,Z,Timestamp
-0.39,-1.16,0.61,1719393936.1488483
-0.36,-1.16,0.68,1719393936.1501129
-0.34,-1.03,0.58,1719393936.1511433
-0.39,-1.08,0.7,1719393936.1511433
-0.46,-1.21,0.89,1719393936.1511433
-0.51,-1.29,1.07,1719393936.1521635
-0.28,-0.03,0.17,1719393936.1521635
-0.21,-0.04,0.22,1719393936.1521635
-0.33,0.06,0.28,1719393936.1521635
-0.21,-0.0,0.42,1719393936.1531641
-0.18,0.09,0.4,1719393936.1531641
-0.15,0.06,0.42,1719393936.1531641
-0.08,0.02,0.51,1719393936.1541643
-0.14,-0.07,0.71,1719393936.1541643
-0.2,-0.03,0.74,1719393936.1548915
-0.16,0.02,0.61,1719393936.1548915
-0.14,-0.02,0.49,1719393936.1548915
-0.07,0.01,0.44,1719393936.1548915
-0.13,0.02,0.48,1719393936.155906
-0.15,0.1,0.53,1719393936.155906
-0.13,0.03,0.53,1719393936.155906
-0.18,0.12,0.55,1719393936.1801808
-0.09,0.03,0.54,1719393936.1801808
-0.09,0.03,0.59,1719393936.181181
-0.13,0.11,0.56,1719393936.181181
-0.09,0.03,0.6,1719393936.2472374
-0.13,0.04,0.52,1719393936.2472374
-0.15,0.09,0.52,1719393936.2472374
-0.09,0.1,0.58,1719393936.2482412
-0.07,0.04,0.57,1719393936.3139107
-0.03,0.04,0.58,1719393936.3139107
-0.13,0.13,0.58,1719393936.314913
-0.18,0.07,0.58,1719393936.314913
-0.1,0.1,0.56,1719393936.380756
-0.07,0.02,0.59,1719393936.3817587
-0.09,0.06,0.56,1719393936.3817587
-0.1,0.08,0.59,1719393936.447242
-0.35,0.47,-0.95,1719393936.447242
-0.34,0.44,-1.26,1719393936.447242
0.28,0.13,-0.54,1719393936.4482455
0.06,-0.05,-0.28,1719393936.513916
-0.49,-0.4,-0.42,1719393936.513916
-0.7,-0.84,-0.18,1719393936.513916
-0.25,-0.88,-0.18,1719393936.580308
-0.1,-1.02,-0.17,1719393936.581308
-0.1,-1.39,-0.09,1719393936.581308
-0.17,-1.83,0.5,1719393936.5823083
-0.58,-2.17,1.5,1719393936.6474817
-0.52,-2.16,2.31,1719393936.6474817
-0.53,-1.98,3.3,1719393936.6484818
-0.8,-1.59,2.38,1719393936.71392
-0.05,0.29,-0.61,1719393936.71392
-0.26,0.34,-0.26,1719393936.71392
-0.25,0.24,0.1,1719393936.7149236
-0.17,0.18,0.23,1719393936.7804327
-0.28,0.2,0.23,1719393936.7804327
-0.34,0.22,0.13,1719393936.7814329
-0.31,0.2,0.14,1719393936.7814329
-0.24,0.29,-0.15,1719393936.8472502
-0.43,0.48,-0.36,1719393936.8472502
-0.23,0.39,-0.54,1719393936.8482547
-0.14,0.31,-0.65,1719393936.9139183
-0.31,0.05,-1.13,1719393936.9139183
-0.55,-0.37,-1.08,1719393936.914921
-0.52,-0.93,-1.18,1719393936.914921
-0.53,-1.39,1.37,1719393936.9807684
-0.56,-1.44,1.2,1719393936.9807684
-0.38,-1.44,0.94,1719393936.9807684
-0.13,-1.42,0.65,1719393937.0472484
