X,Y,Z,Timestamp
-0.05,-0.43,-0.83,1719393997.063391
-0.12,-0.06,-0.94,1719393997.063391
-0.13,0.15,-0.7,1719393997.0643394
-0.1,0.2,-0.29,1719393997.0649567
-0.19,0.05,0.08,1719393997.0649567
-0.21,0.06,0.29,1719393997.0649567
-0.13,0.05,0.29,1719393997.0649567
-0.19,0.08,0.29,1719393997.0649567
-0.26,-0.01,0.41,1719393997.0659785
-0.23,-0.05,0.48,1719393997.0659785
-0.27,0.03,0.55,1719393997.0659785
-0.2,-0.07,0.57,1719393997.0659785
-0.23,-0.13,0.62,1719393997.0659785
-0.13,-0.03,0.6,1719393997.0669785
-0.18,-0.06,0.58,1719393997.0669785
-0.23,-0.09,0.63,1719393997.0669785
-0.28,-0.09,0.59,1719393997.0669785
-0.21,-0.09,0.52,1719393997.0669785
-0.22,-0.11,0.55,1719393997.0679789
-0.19,-0.14,0.59,1719393997.0679789
-0.28,-0.17,0.63,1719393997.114788
-0.27,-0.05,0.62,1719393997.114788
-0.24,-0.07,0.62,1719393997.114788
-0.14,-0.07,0.58,1719393997.115791
-0.18,-0.05,0.59,1719393997.1814542
-0.18,-0.09,0.6,1719393997.1820087
-0.15,-0.14,0.59,1719393997.1820087
-0.3,0.06,0.22,1719393997.1820087
-0.21,0.18,0.17,1719393997.248128
-0.2,0.13,0.1,1719393997.248128
-0.19,0.21,0.07,1719393997.249132
-0.22,0.29,0.01,1719393997.3144703
-0.15,0.28,-0.06,1719393997.315471
-0.11,0.34,0.01,1719393997.315471
-0.37,0.31,-0.28,1719393997.315471
-0.36,0.42,-0.5,1719393997.3814456
-0.21,0.43,-0.66,1719393997.3820128
-0.13,0.18,-0.83,1719393997.3820128
-0.53,0.04,-1.07,1719393997.3820128
-0.8,-0.83,-1.17,1719393997.448137
-0.23,-1.52,-0.46,1719393997.4486427
-0.36,-1.44,1.32,1719393997.4486427
-0.22,-1.37,0.8,1719393997.514797
0.01,-1.23,0.31,1719393997.514797
-0.1,-0.96,-0.24,1719393997.514797
-0.01,-0.52,-0.65,1719393997.5814557
-0.07,-0.16,-0.49,1719393997.5824597
-0.27,0.08,-0.25,1719393997.5824597
-0.12,0.11,-0.11,1719393997.5824597
-0.17,0.12,-0.07,1719393997.6483867
-0.23,0.27,-0.04,1719393997.6483867
-0.29,0.31,0.07,1719393997.6483867
-0.3,0.27,0.11,1719393997.6494067
-0.27,0.31,0.27,1719393997.714782
-0.18,0.27,0.25,1719393997.714782
0.33,-2.59,0.09,1719393997.7157848
-0.51,-2.93,1.55,1719393997.781472
-1.21,-2.7,3.3,1719393997.7820206
-0.93,-2.07,3.3,1719393997.7820206
-0.84,-1.44,1.44,1719393997.7820206
-0.49,-1.08,0.51,1719393997.8482945
