X,Y,Z,Timestamp
-0.16,-1.72,1.22,1719393899.6885965
0.02,-0.08,0.79,1719393899.6885965
-0.15,-0.03,0.47,1719393899.6895955
-0.15,-0.0,0.58,1719393899.6898382
-0.09,-0.09,0.7,1719393899.6904855
-0.08,-0.04,0.55,1719393899.6904855
-0.1,0.02,0.53,1719393899.6904855
-0.03,-0.07,0.54,1719393899.6904855
-0.03,-0.05,0.5,1719393899.6915066
-0.08,-0.08,0.59,1719393899.6915066
-0.13,-0.01,0.55,1719393899.6915066
-0.13,-0.02,0.48,1719393899.6915066
-0.03,-0.01,0.62,1719393899.6915066
-0.01,-0.04,0.67,1719393899.6915066
-0.08,-0.06,0.59,1719393899.692507
-0.09,-0.02,0.55,1719393899.692507
-0.15,0.03,0.53,1719393899.692507
-0.1,-0.04,0.54,1719393899.692507
-0.09,0.04,0.54,1719393899.692507
-0.15,-0.03,0.55,1719393899.6935074
-0.09,-0.08,0.58,1719393899.6935074
-0.07,-0.01,0.63,1719393899.6935074
-0.13,0.02,0.6,1719393899.6935074
-0.08,-0.0,0.68,1719393899.6935074
-0.05,-0.09,0.61,1719393899.6945078
-0.12,-0.04,0.57,1719393899.6945994
-0.16,-0.03,0.58,1719393899.6945994
-0.1,-0.0,0.58,1719393899.6945994
-0.04,-0.0,0.61,1719393899.6945994
-0.12,-0.08,0.55,1719393899.6945994
-0.11,-0.02,0.66,1719393899.695646
-0.1,-0.07,0.63,1719393899.695646
-0.13,-0.02,0.54,1719393899.695646
-0.07,0.01,0.57,1719393899.695646
-0.1,-0.02,0.57,1719393899.695646
-0.09,-0.08,0.59,1719393899.695646
-0.05,-0.08,0.58,1719393899.6966462
-0.13,-0.02,0.69,1719393899.6966462
-0.04,-0.1,0.7,1719393899.6966462
-0.01,-0.08,0.9,1719393899.6966462
0.02,-0.17,0.96,1719393899.6966462
0.1,-0.25,1.19,1719393899.6976464
-0.08,-0.21,1.11,1719393899.7133868
-0.21,-0.14,0.76,1719393899.7133868
-1.06,-0.45,-1.6,1719393899.7133868
-0.71,-0.95,-1.55,1719393899.7797637
0.09,-1.82,-1.19,1719393899.780804
0.09,-2.92,-0.06,1719393899.780804
0.54,-3.3,1.78,1719393899.7818043
0.03,-3.3,3.3,1719393899.8467267
-1.16,-2.43,3.3,1719393899.8467267
-0.65,-1.7,2.37,1719393899.8467267
-1.03,-1.29,0.88,1719393899.847731
-0.9,-1.01,0.29,1719393899.9137883
-0.54,-0.95,0.8,1719393899.9137883
-0.25,-0.92,0.93,1719393899.9137883
-0.63,-0.83,0.87,1719393899.9801326
-0.7,-0.96,1.21,1719393899.9811366
-0.06,0.34,0.09,1719393899.9811366
-0.08,0.32,0.22,1719393899.9811366
-0.12,0.34,0.16,1719393900.0467296
-0.26,0.38,-0.03,1719393900.0467296
-0.53,0.37,0.01,1719393900.047734
-0.49,0.39,-0.2,1719393900.1129777
-0.54,0.47,-0.56,1719393900.1139772
-0.64,0.32,-0.83,1719393900.1139772
-0.59,0.03,-1.06,1719393900.1149774
-0.34,-0.19,-1.44,1719393900.1797783
0.22,-0.54,-1.82,1719393900.1808147
0.28,-1.59,-1.42,1719393900.1818154
0.28,-2.86,-0.7,1719393900.2467146
0.29,-3.3,0.76,1719393900.2467146
0.13,-0.98,-0.33,1719393900.2467146
0.13,-0.39,-0.64,1719393900.2477174
0.05,-0.04,-0.78,1719393900.313386
-0.03,0.18,-0.7,1719393900.313386
-0.19,0.22,-0.36,1719393900.313386
-0.41,0.1,0.03,1719393900.3143888
-0.36,0.09,0.13,1719393900.3796587
