X,Y,Z,Timestamp
-0.09,-1.33,0.09,1719393937.3796887
0.02,-0.94,-0.47,1719393937.3799675
0.09,-0.52,-0.75,1719393937.380555
0.07,-0.13,-0.67,1719393937.380555
-0.05,-0.0,-0.28,1719393937.380555
-0.27,0.05,-0.26,1719393937.380555
-0.3,0.11,-0.16,1719393937.380555
-0.34,0.08,0.1,1719393937.3815773
-0.25,0.13,0.2,1719393937.3815773
-0.13,0.09,0.37,1719393937.3815773
-0.1,0.11,0.54,1719393937.3815773
-0.13,0.15,0.53,1719393937.3815773
-0.11,0.11,0.45,1719393937.3815773
-0.07,0.15,0.51,1719393937.3825774
-0.16,0.05,0.59,1719393937.3825774
-0.1,0.15,0.51,1719393937.3825774
-0.13,0.05,0.52,1719393937.3825774
-0.12,0.18,0.51,1719393937.3825774
-0.13,0.15,0.44,1719393937.3835776
-0.14,0.1,0.5,1719393937.3835776
-0.18,-0.03,0.54,1719393937.3835776
-0.14,0.08,0.59,1719393937.4472558
-0.15,0.02,0.67,1719393937.4472558
-0.11,0.05,0.67,1719393937.4472558
-0.12,0.01,0.64,1719393937.4482586
-0.15,0.06,0.71,1719393937.5139127
-0.15,0.09,0.4,1719393937.5139127
-0.1,0.18,0.37,1719393937.5139127
-0.13,0.18,0.49,1719393937.5149162
-0.12,0.13,0.49,1719393937.5804718
-0.07,0.18,0.49,1719393937.5814724
-0.11,0.15,0.51,1719393937.5814724
-0.15,0.11,0.48,1719393937.5814724
-0.16,0.13,0.54,1719393937.6472652
-0.13,0.13,0.54,1719393937.6472652
-0.11,0.12,0.54,1719393937.6482677
-0.06,0.12,0.58,1719393937.7139404
-0.1,0.17,0.42,1719393937.7139404
-0.08,0.18,0.45,1719393937.7149448
-0.1,0.13,0.49,1719393937.7149448
-0.13,0.27,0.38,1719393937.780587
-0.12,0.25,0.31,1719393937.7807846
-0.39,-1.67,1.54,1719393937.7807846
-0.08,-1.52,2.23,1719393937.7817872
-0.38,-1.37,2.45,1719393937.847252
-0.49,-1.08,1.71,1719393937.847252
-0.47,-0.91,1.1,1719393937.8482547
-0.4,-0.92,1.13,1719393937.9139316
-0.38,-1.02,1.1,1719393937.9139316
-0.49,-0.99,1.14,1719393937.9139316
-0.43,-1.08,1.29,1719393937.9149349
-0.48,-1.15,1.51,1719393937.9807885
-0.37,-1.24,1.6,1719393937.9807885
-0.4,-1.36,1.32,1719393937.9807885
-0.23,-1.37,0.75,1719393938.04693
-0.07,-1.29,0.11,1719393938.0479307
-0.66,-0.58,-0.55,1719393938.0479307
-0.62,-1.25,-0.36,1719393938.0489306
0.08,-1.35,-0.52,1719393938.1139355
0.17,-1.87,-0.35,1719393938.1139355
-0.29,-2.25,0.65,1719393938.114938
-0.59,-2.41,1.99,1719393938.1801934
-0.69,-2.2,2.75,1719393938.1801934
-0.75,-1.64,2.38,1719393938.1811938
-0.75,-1.25,1.58,1719393938.1811938
-0.61,-1.1,1.0,1719393938.2472658
