X,Y,Z,Timestamp
-0.14,0.13,0.58,1719393904.4144418
-0.09,0.13,0.53,1719393904.4150276
-0.13,0.17,0.51,1719393904.4150276
-0.18,0.22,0.48,1719393904.4156556
-0.12,0.19,0.4,1719393904.4156556
-0.11,0.19,0.53,1719393904.4156556
-0.05,0.18,0.59,1719393904.4156556
-0.1,0.13,0.59,1719393904.4166884
-0.14,0.09,0.57,1719393904.4167442
-0.15,0.15,0.49,1719393904.4167442
-0.18,0.18,0.5,1719393904.4167442
-0.09,0.12,0.62,1719393904.4167442
-0.2,0.2,0.53,1719393904.4167442
-0.2,0.13,0.41,1719393904.4177856
-0.18,0.18,0.49,1719393904.4177856
-0.21,0.15,0.58,1719393904.4177856
-0.1,0.15,0.49,1719393904.4177856
-0.1,0.18,0.55,1719393904.4177856
-0.15,0.18,0.6,1719393904.4177856
-0.11,0.13,0.47,1719393904.4187856
-0.11,0.15,0.58,1719393904.4187856
-0.16,0.11,0.49,1719393904.4187856
-0.13,0.18,0.53,1719393904.446789
-0.11,0.19,0.57,1719393904.446789
-0.11,0.16,0.56,1719393904.446789
-0.11,0.12,0.52,1719393904.4477932
-0.1,0.13,0.55,1719393904.513442
-0.14,0.1,0.53,1719393904.513442
-0.18,0.11,0.55,1719393904.5144455
-0.14,0.14,0.51,1719393904.5797281
-0.1,0.13,0.48,1719393904.5797281
-0.08,0.15,0.56,1719393904.5807652
-0.09,0.23,0.55,1719393904.5807652
-0.14,0.23,0.51,1719393904.6467872
-0.12,0.18,0.59,1719393904.6467872
-0.13,0.15,0.56,1719393904.6477916
-0.1,0.17,0.54,1719393904.6477916
-0.1,0.26,0.41,1719393904.7134523
-0.22,0.26,0.08,1719393904.7139585
-0.54,0.65,-0.65,1719393904.7139585
-0.7,0.76,-1.72,1719393904.7139585
-0.1,0.47,-1.81,1719393904.780192
0.03,-0.1,-1.75,1719393904.780192
-0.41,-0.71,-1.68,1719393904.781195
-0.79,-2.29,-1.07,1719393904.846797
0.11,-2.38,-0.48,1719393904.846797
0.2,-2.6,-0.05,1719393904.8478017
-0.72,-1.75,1.81,1719393904.8478017
-0.44,-2.25,0.9,1719393904.9134562
0.63,-1.93,0.14,1719393904.91446
0.64,-1.4,-0.77,1719393904.91446
0.15,-0.52,-1.62,1719393904.9795527
-0.59,0.53,-1.91,1719393904.9805522
-0.59,0.63,-1.26,1719393904.9805522
-0.38,0.27,-0.39,1719393904.9805522
-0.23,0.25,-0.01,1719393905.047265
-0.53,0.51,-0.63,1719393905.048096
-0.89,0.54,-1.16,1719393905.048096
-0.75,0.16,-1.28,1719393905.1129098
-0.27,-0.25,-0.59,1719393905.1139092
-0.31,-0.57,-0.53,1719393905.1139092
-0.64,-1.18,1.68,1719393905.1139092
-0.72,-1.48,1.89,1719393905.1795354
-0.7,-1.75,1.61,1719393905.1805353
-0.39,-1.94,0.82,1719393905.1805353
0.64,-1.82,0.19,1719393905.2467816
