X,Y,Z,Timestamp
-0.12,0.06,0.58,1719429148.9159243
-0.06,-0.05,0.44,1719429148.9159243
-0.11,-0.03,0.4,1719429148.9169245
-0.15,0.03,0.39,1719429148.9169245
-0.0,0.02,0.39,1719429148.9169245
-0.13,-0.04,0.51,1719429148.9169245
-0.1,0.03,0.54,1719429148.9169245
-0.2,-0.0,0.9,1719429148.9179242
-0.11,0.06,0.7,1719429148.9179242
-0.13,0.03,0.66,1719429148.9179242
-0.12,0.02,0.59,1719429148.9463415
-0.14,-0.01,0.59,1719429148.9473405
-0.18,-0.0,0.62,1719429148.9473405
-0.17,-0.04,0.52,1719429148.9473405
-0.16,0.05,0.64,1719429149.013568
-0.17,0.05,0.64,1719429149.013568
-0.2,0.02,0.6,1719429149.013568
-0.23,-0.0,0.59,1719429149.0802205
-0.12,0.01,0.59,1719429149.0802205
-0.13,-0.0,0.49,1719429149.0802205
-0.18,-0.0,0.5,1719429149.0812235
-0.2,0.04,0.49,1719429149.1468806
-0.13,-0.04,0.52,1719429149.1472366
-0.13,0.03,0.44,1719429149.1472366
-0.04,-0.0,0.53,1719429149.1482387
0.08,0.03,0.55,1719429149.2135558
-0.59,-0.2,0.48,1719429149.2135558
-0.55,-0.19,0.54,1719429149.2135558
-0.54,-0.13,0.53,1719429149.2802334
-0.59,-0.18,0.63,1719429149.2802334
-0.57,-0.09,1.12,1719429149.2802334
-0.52,-0.12,1.25,1719429149.2812364
-0.49,-0.08,0.94,1719429149.3468816
-0.46,0.02,0.6,1719429149.347244
-0.43,-0.05,0.44,1719429149.347244
-0.49,0.09,0.27,1719429149.347244
-0.41,-0.05,0.18,1719429149.4133263
-0.7,-0.14,-0.29,1719429149.414329
-0.86,-0.2,-0.85,1719429149.414329
-0.35,-0.22,-1.7,1719429149.4795482
-0.49,-0.86,1.47,1719429149.4805486
-0.56,-1.04,0.67,1719429149.4805486
-0.57,-1.1,0.23,1719429149.4805486
-0.65,-1.21,0.37,1719429149.5477362
-0.77,-1.21,0.49,1719429149.5477362
-0.83,-1.08,0.41,1719429149.5477362
-0.88,-1.04,0.03,1719429149.6135712
-0.68,-1.03,-0.04,1719429149.6135712
-0.6,-1.02,-0.09,1719429149.6135712
-0.54,-1.01,-0.22,1719429149.6795206
-0.39,-0.95,-0.1,1719429149.6805205
-0.29,-0.97,0.1,1719429149.6805205
-0.02,-0.9,0.27,1719429149.6815202
0.12,-0.74,0.46,1719429149.7469091
-0.07,-0.72,0.26,1719429149.7472599
-0.31,-0.87,0.36,1719429149.7472599
-0.28,-0.78,0.59,1719429149.7472599
-0.66,-1.03,0.92,1719429149.8135786
-0.48,-1.02,1.67,1719429149.8135786
-0.44,-1.11,2.02,1719429149.8135786
-0.63,-1.42,1.53,1719429149.880251
-0.44,-1.11,0.36,1719429149.880251
-0.43,-1.02,-0.06,1719429149.880251
-0.55,-0.79,-0.06,1719429149.8812535
-0.54,-0.65,0.49,1719429149.947267
-0.44,-0.62,0.82,1719429149.947267
-0.15,-0.49,1.02,1719429149.947267
-0.1,-0.52,1.08,1719429150.0135932
