X,Y,Z,Timestamp
-0.08,-0.0,0.73,1719429133.0418441
-0.1,0.08,0.54,1719429133.0418441
-0.0,0.1,0.54,1719429133.0424151
-0.01,0.05,0.42,1719429133.0424151
-0.06,-0.07,0.36,1719429133.0424151
-0.0,0.05,0.46,1719429133.0424151
-0.02,-0.03,0.56,1719429133.0434616
-0.08,-0.07,0.62,1719429133.0434616
-0.03,-0.01,0.62,1719429133.0434616
-0.03,0.02,0.62,1719429133.0434616
-0.08,0.02,0.62,1719429133.0794477
-0.11,-0.04,0.57,1719429133.0794477
-0.1,0.07,0.57,1719429133.08045
-0.1,-0.0,0.5,1719429133.1460514
-0.1,0.06,0.53,1719429133.1460514
-0.12,0.04,0.59,1719429133.14705
-0.11,0.03,0.59,1719429133.14705
-0.08,0.05,0.49,1719429133.212853
-0.03,0.03,0.54,1719429133.212853
-0.07,0.04,0.64,1719429133.2138538
-0.14,-0.02,0.56,1719429133.2138538
-0.15,0.05,0.54,1719429133.2797039
-0.08,0.04,0.47,1719429133.2797039
-0.08,-0.09,0.45,1719429133.280707
-0.08,-0.03,0.61,1719429133.3456411
-0.13,-0.03,0.53,1719429133.3466558
-0.12,0.03,0.52,1719429133.3466558
-0.1,-0.02,0.5,1719429133.3466558
-0.12,0.01,0.49,1719429133.4126549
-0.12,-0.02,0.5,1719429133.4136546
-0.1,-0.02,0.69,1719429133.4136546
-0.1,0.05,0.63,1719429133.4136546
-0.17,-0.0,0.61,1719429133.479712
-0.1,-0.0,0.63,1719429133.4802165
-0.1,-0.01,0.58,1719429133.4802165
-0.03,-0.05,0.54,1719429133.545634
-0.71,-0.23,0.34,1719429133.5466332
-0.9,-0.21,0.22,1719429133.5476353
-0.75,-0.11,0.35,1719429133.5476353
-0.55,-0.04,0.59,1719429133.6130555
-0.52,0.07,0.81,1719429133.6130555
-0.6,-0.01,0.89,1719429133.6130555
-0.48,0.1,0.68,1719429133.6140747
-0.44,0.13,0.74,1719429133.6797876
-0.42,0.08,0.65,1719429133.6797876
-0.39,0.15,0.53,1719429133.6807895
-0.48,0.16,0.36,1719429133.7463992
-0.44,0.09,0.22,1719429133.7463992
-0.34,0.04,-0.05,1719429133.7463992
-0.52,-0.01,-0.41,1719429133.747401
-0.65,-0.12,-0.94,1719429133.8130636
-0.34,-1.1,1.83,1719429133.8140829
-0.24,-0.9,1.16,1719429133.8140829
-0.12,-0.88,0.52,1719429133.879741
-0.16,-0.83,0.01,1719429133.879741
-0.14,-0.8,0.02,1719429133.879741
-0.35,-0.88,0.32,1719429133.880759
-0.7,-0.9,0.53,1719429133.946127
-0.64,-0.91,0.67,1719429133.946127
-0.83,-1.02,0.8,1719429133.9471273
-0.72,-1.07,0.91,1719429134.013075
-0.94,-1.1,1.15,1719429134.013075
-0.54,-1.11,1.06,1719429134.013075
-0.16,-1.01,0.44,1719429134.0140781
-0.03,-0.72,-0.14,1719429134.0797224
-0.13,-0.47,0.69,1719429134.0797224
-0.0,-0.49,0.76,1719429134.0797224
-0.13,-0.42,0.54,1719429134.0807242
-0.18,-0.44,0.44,1719429134.1466546
-0.23,-0.49,0.52,1719429134.1466546
-0.32,-0.47,0.41,1719429134.1476552
-0.27,-0.39,0.42,1719429134.2126377
-0.17,-0.39,0.65,1719429134.2136378
-0.26,-0.4,1.49,1719429134.2136378
-0.13,-0.38,1.73,1719429134.2136378
-0.09,-0.42,1.9,1719429134.2797658
0.01,-0.46,1.99,1719429134.2807662
-0.28,-0.85,1.68,1719429134.2817664
-0.48,-0.99,0.82,1719429134.345811
