X,Y,Z,Timestamp
-0.02,-0.21,0.03,1719429157.4659085
-0.11,-0.14,-0.12,1719429157.4669306
-0.3,-0.12,-0.29,1719429157.467911
-0.08,0.03,0.54,1719429157.467911
-0.1,0.02,0.59,1719429157.467911
-0.02,0.03,0.52,1719429157.4689097
-0.18,-0.06,0.66,1719429157.4689097
-0.19,-0.04,0.63,1719429157.4689097
-0.19,-0.0,0.55,1719429157.46991
-0.17,-0.05,0.64,1719429157.46991
-0.26,-0.01,0.65,1719429157.46991
-0.21,0.01,0.77,1719429157.46991
-0.08,-0.0,0.7,1719429157.46991
-0.22,-0.05,0.51,1719429157.4709103
-0.25,-0.03,0.44,1719429157.4805732
-0.23,-0.03,0.42,1719429157.4805732
-0.2,-0.05,0.43,1719429157.4805732
-0.18,-0.04,0.64,1719429157.5471544
-0.14,-0.07,0.68,1719429157.5475676
-0.13,-0.09,0.58,1719429157.5475676
-0.24,-0.02,0.56,1719429157.5475676
-0.15,0.02,0.57,1719429157.6138296
-0.16,-0.1,0.58,1719429157.6138296
-0.13,-0.02,0.67,1719429157.6138296
-0.2,-0.05,0.61,1719429157.680576
-0.2,-0.08,0.57,1719429157.680576
-0.07,-0.02,0.64,1719429157.6815798
-0.24,-0.0,0.49,1719429157.6815798
-0.21,-0.11,0.48,1719429157.7465997
-0.19,-0.02,0.54,1719429157.7475996
-0.21,0.01,0.56,1719429157.7475996
0.96,0.13,0.76,1719429157.7475996
1.16,-0.09,1.11,1719429157.8138316
1.06,-0.13,1.15,1719429157.8138316
0.86,-0.23,0.98,1719429157.8138316
0.41,-0.37,0.77,1719429157.880498
0.06,-0.38,0.65,1719429157.880498
-0.08,-0.36,0.41,1719429157.880498
-0.44,-0.47,0.25,1719429157.8815005
-0.71,-0.39,0.1,1719429157.9471757
-0.95,-0.36,0.24,1719429157.9475842
-0.85,-0.21,0.31,1719429157.9475842
-0.69,-0.23,0.53,1719429157.9485865
-0.62,-0.22,0.63,1719429158.0138397
-0.83,-0.22,0.54,1719429158.0138397
-0.76,-0.28,0.47,1719429158.0138397
-1.24,-1.12,3.3,1719429158.0806954
-0.6,-0.88,1.19,1719429158.0815926
-0.1,-0.68,-0.87,1719429158.0825925
-0.04,-0.75,-0.67,1719429158.0825925
-0.38,-0.77,0.41,1719429158.1471777
-0.39,-0.7,0.93,1719429158.1475909
-0.47,-0.83,0.78,1719429158.1475909
-0.41,-0.85,0.18,1719429158.213847
-0.41,-0.98,0.03,1719429158.213847
-0.59,-1.0,0.28,1719429158.21485
-0.7,-1.1,0.37,1719429158.21485
-0.71,-1.01,0.21,1719429158.280525
-0.79,-1.06,-0.05,1719429158.280525
-0.75,-1.1,-0.15,1719429158.280525
-0.13,-0.85,0.61,1719429158.3466263
-0.08,-0.9,0.57,1719429158.3476267
0.03,-0.75,0.67,1719429158.3486269
0.27,-0.6,0.56,1719429158.3486269
0.31,-0.59,0.44,1719429158.4136145
0.19,-0.59,0.36,1719429158.4146147
0.1,-0.52,0.22,1719429158.4146147
-0.15,-0.61,0.11,1719429158.415615
-0.17,-0.67,0.28,1719429158.4805326
-0.12,-0.63,0.37,1719429158.481091
-0.1,-0.7,0.32,1719429158.481091
-0.19,-0.79,0.45,1719429158.547181
-0.23,-0.85,0.5,1719429158.547607
-0.25,-0.76,0.55,1719429158.547607
-0.74,-0.75,-1.7,1719429158.5486093
-0.51,0.01,-1.91,1719429158.6138685
-0.1,0.1,-0.93,1719429158.6138685
-0.05,-0.16,0.74,1719429158.6138685
-0.24,0.03,1.15,1719429158.6805277
-0.07,0.12,0.93,1719429158.6805277
-0.1,0.15,0.32,1719429158.6815305
-0.09,0.04,0.22,1719429158.6815305
-0.24,-0.02,0.48,1719429158.7471755
