X,Y,Z,Timestamp
-0.29,0.08,0.57,1719429151.6016734
-0.22,-0.28,0.82,1719429151.602674
-0.2,-0.04,0.73,1719429151.602674
-0.23,0.03,0.69,1719429151.602674
-0.21,0.03,0.82,1719429151.602674
-0.18,-0.08,0.61,1719429151.6036742
-0.31,-0.1,0.59,1719429151.6036742
-0.14,-0.09,0.54,1719429151.6036742
-0.25,-0.1,0.46,1719429151.6036742
-0.27,-0.08,0.4,1719429151.6036742
-0.19,-0.06,0.43,1719429151.6136794
-0.16,-0.12,0.63,1719429151.6136794
-0.14,-0.05,0.66,1719429151.6136794
-0.1,-0.04,0.59,1719429151.6804721
-0.15,-0.05,0.58,1719429151.6804721
-0.16,-0.04,0.55,1719429151.6814756
-0.17,-0.05,0.55,1719429151.6814756
-0.16,-0.1,0.55,1719429151.7469625
-0.24,-0.06,0.55,1719429151.7473392
-0.09,-0.08,0.58,1719429151.7473392
-0.16,-0.01,0.59,1719429151.8136773
-0.11,-0.05,0.59,1719429151.8136773
-0.14,-0.03,0.57,1719429151.8146794
-0.15,0.01,0.58,1719429151.8146794
-0.21,-0.05,0.56,1719429151.8803039
1.05,0.2,0.15,1719429151.8803039
0.9,0.15,0.54,1719429151.8813078
1.01,0.03,1.11,1719429151.8813078
1.29,-0.02,1.42,1719429151.9469755
1.01,-0.18,1.71,1719429151.9473474
0.66,-0.39,1.94,1719429151.9473474
0.35,-0.51,1.47,1719429152.012808
0.05,-0.54,0.99,1719429152.0138106
-0.3,-0.59,0.59,1719429152.0138106
-0.63,-0.49,0.34,1719429152.0138106
-0.75,-0.33,0.14,1719429152.0803292
-0.83,-0.26,-0.03,1719429152.0803292
-0.84,-0.23,-0.18,1719429152.0813603
-0.65,-0.06,-0.14,1719429152.1469772
-0.51,0.04,-0.05,1719429152.147354
0.41,-2.81,-0.31,1719429152.147354
0.08,-2.83,1.55,1719429152.147354
-0.4,-2.44,3.3,1719429152.2134974
-1.02,-1.84,3.3,1719429152.2134974
-1.06,-1.31,3.3,1719429152.214532
-0.57,-1.03,1.99,1719429152.214532
-0.19,-0.91,0.39,1719429152.2805119
0.11,-0.7,-0.75,1719429152.2835126
-0.03,-0.85,-0.88,1719429152.2835126
-0.38,-1.0,0.18,1719429152.346273
-0.78,-1.06,0.99,1719429152.3472753
-0.71,-1.14,0.93,1719429152.3472753
-0.49,-1.04,0.33,1719429152.3472753
-0.34,-1.07,0.24,1719429152.413666
-0.44,-1.15,0.62,1719429152.413666
-0.34,-1.06,0.49,1719429152.413666
-0.06,-0.97,0.14,1719429152.4803267
0.06,-0.78,0.08,1719429152.4803267
0.2,-0.67,0.03,1719429152.4803267
0.39,-0.61,0.23,1719429152.4813294
0.42,-0.58,0.35,1719429152.5479748
0.24,-0.58,0.28,1719429152.548975
0.21,-0.63,0.22,1719429152.548975
-0.06,-0.75,0.18,1719429152.548975
-0.19,-0.74,0.2,1719429152.6136742
-0.33,-0.78,0.21,1719429152.6136742
-0.25,-0.78,0.31,1719429152.6136742
-0.1,-0.67,0.35,1719429152.6803358
-0.06,-0.64,0.52,1719429152.6803358
-1.11,-1.12,0.18,1719429152.6803358
-0.89,-0.9,-0.56,1719429152.6813538
-0.48,-0.67,-1.03,1719429152.7470007
-0.12,-0.26,-0.85,1719429152.7473776
-0.19,-0.0,-0.1,1719429152.7473776
-0.02,-0.07,0.56,1719429152.8136759
