X,Y,Z,Timestamp
-0.36,-0.51,0.59,1719429154.4318728
-0.11,-0.43,1.19,1719429154.4328742
0.05,-0.43,1.42,1719429154.433377
-0.24,-0.66,1.13,1719429154.433377
-0.46,-1.01,0.21,1719429154.433879
-0.1,-0.02,0.29,1719429154.433879
-0.04,0.01,0.47,1719429154.433879
-0.08,-0.06,0.46,1719429154.433879
-0.13,-0.0,0.52,1719429154.433879
-0.21,0.19,0.42,1719429154.4348798
-0.07,-0.05,0.55,1719429154.4348798
-0.08,-0.07,0.94,1719429154.4348798
-0.04,0.03,1.04,1719429154.4353814
-0.01,-0.02,0.72,1719429154.4353814
-0.1,0.17,0.39,1719429154.4799857
-0.08,0.04,0.4,1719429154.4809859
-0.0,-0.0,0.65,1719429154.4809859
-0.09,0.03,0.44,1719429154.4819858
-0.06,-0.03,0.48,1719429154.5466723
-0.15,0.05,0.53,1719429154.5476649
-0.1,-0.0,0.54,1719429154.5476649
-0.08,0.01,0.51,1719429154.613727
-0.06,-0.02,0.49,1719429154.613727
-0.16,-0.07,0.54,1719429154.613727
-0.11,0.03,0.52,1719429154.6147308
-0.18,0.03,0.54,1719429154.6806748
0.27,0.06,0.54,1719429154.6806748
-0.09,0.07,0.69,1719429154.6816943
-0.02,0.03,0.58,1719429154.6816943
-0.16,-0.07,0.55,1719429154.746687
-0.16,0.07,0.55,1719429154.747687
-0.11,0.1,0.55,1719429154.747687
-0.14,-0.05,0.62,1719429154.8137288
-0.14,-0.02,0.51,1719429154.8137288
-0.11,-0.01,0.55,1719429154.8137288
-0.03,-0.18,1.05,1719429154.8147318
-0.07,-0.17,0.88,1719429154.8804188
-0.42,-0.18,0.61,1719429154.8804188
-0.58,-0.18,0.59,1719429154.8804188
-0.62,-0.23,0.57,1719429154.9470906
-0.54,-0.11,0.49,1719429154.947465
-0.44,-0.12,0.49,1719429154.947465
-0.37,0.03,0.49,1719429154.948467
-0.41,0.03,0.41,1719429155.0137668
-0.38,-0.01,0.52,1719429155.0137668
-0.37,0.01,0.54,1719429155.0144868
-0.43,0.08,0.9,1719429155.0144868
-0.34,-0.01,0.97,1719429155.0804157
-0.29,0.04,0.65,1719429155.0804157
-0.72,-1.14,3.3,1719429155.0804157
-0.46,-0.86,1.81,1719429155.1470747
-0.24,-0.78,0.54,1719429155.1474733
0.08,-0.73,0.09,1719429155.1474733
-0.26,-0.7,0.21,1719429155.1474733
-0.22,-0.76,0.42,1719429155.2137558
-0.18,-0.77,0.5,1719429155.2147598
-0.23,-0.8,0.54,1719429155.2147598
-0.22,-0.73,0.59,1719429155.2147598
-0.23,-0.78,0.55,1719429155.280429
-0.36,-0.79,0.58,1719429155.280429
-0.58,-0.95,0.56,1719429155.280429
-0.54,-0.8,0.26,1719429155.3470821
-0.45,-0.75,0.18,1719429155.3474815
0.53,-0.52,0.44,1719429155.3474815
0.45,-0.54,0.36,1719429155.3474815
0.27,-0.52,0.32,1719429155.413783
0.22,-0.53,0.29,1719429155.413783
0.15,-0.64,0.33,1719429155.413783
0.03,-0.65,0.35,1719429155.4157877
-0.1,-0.58,0.4,1719429155.48043
-0.03,-0.62,0.46,1719429155.48043
-0.13,-0.67,0.45,1719429155.4814324
0.02,-0.6,0.58,1719429155.5470908
-0.06,-0.68,0.78,1719429155.5474896
-0.11,-0.73,1.18,1719429155.5474896
-0.06,-0.72,1.8,1719429155.5474896
-0.31,-0.95,2.2,1719429155.6137714
-0.49,-0.93,1.45,1719429155.6137714
-0.22,-0.02,0.03,1719429155.614774
-0.17,-0.07,-0.03,1719429155.6804984
-0.22,-0.03,-0.14,1719429155.682498
-0.1,0.08,-0.03,1719429155.6834981
-0.13,0.08,0.55,1719429155.6834981
0.05,0.05,0.75,1719429155.7470915
