X,Y,Z,Timestamp
-0.41,-0.95,0.49,1719428920.5344107
-0.36,-0.89,0.24,1719428920.5344107
-0.24,-0.85,0.41,1719428920.535411
-0.31,-0.83,0.57,1719428920.535411
-0.48,-0.72,0.73,1719428920.535411
-0.39,-0.76,0.82,1719428920.535411
0.02,-0.84,0.7,1719428920.535411
-0.09,-0.76,0.55,1719428920.5364113
-0.06,-0.19,-0.26,1719428920.5364113
-0.32,-0.34,-0.02,1719428920.5364113
-0.43,-0.37,-0.26,1719428920.5364113
-0.16,-0.34,-0.21,1719428920.5364113
-0.13,-0.21,-0.02,1719428920.5374117
-0.0,-0.23,0.46,1719428920.5374117
0.15,-0.12,0.61,1719428920.5374117
0.21,-0.04,0.76,1719428920.5384119
0.29,-0.02,0.73,1719428920.5384119
0.41,-0.08,0.8,1719428920.5905995
0.28,-0.07,0.76,1719428920.5905995
0.15,-0.04,0.64,1719428920.5905995
0.12,-0.1,0.61,1719428920.6573462
0.06,-0.15,0.72,1719428920.6573462
-0.15,-0.23,0.51,1719428920.6573462
-0.18,-0.21,0.57,1719428920.6583488
-0.21,-0.19,0.58,1719428920.7239864
-0.14,-0.18,0.67,1719428920.7239864
-0.21,-0.13,0.64,1719428920.7239864
-0.21,-0.18,0.58,1719428920.7252235
-0.16,-0.17,0.54,1719428920.7906344
-0.16,-0.21,0.63,1719428920.791547
-0.17,-0.18,0.53,1719428920.791547
-0.16,-0.13,0.58,1719428920.8572934
-0.27,-0.11,0.75,1719428920.8572934
-0.28,-0.12,0.87,1719428920.858152
-0.33,-0.18,1.09,1719428920.858152
-0.4,-0.18,0.82,1719428920.923995
-0.42,-0.17,0.35,1719428920.9245033
-0.18,-0.11,0.38,1719428920.9245033
-0.19,-0.23,0.22,1719428920.9906225
-0.24,-0.21,0.24,1719428920.9906225
-0.38,-0.28,0.19,1719428920.9906225
-0.23,-0.31,0.13,1719428920.9916415
-0.11,-0.4,-0.19,1719428921.057276
-0.13,-0.54,-0.18,1719428921.058226
-0.03,-0.55,0.02,1719428921.058226
0.04,-0.67,0.39,1719428921.1240032
0.05,-0.71,0.59,1719428921.1240032
-0.22,-0.68,0.21,1719428921.1250086
0.1,-0.83,0.15,1719428921.1250086
-0.03,-0.96,0.25,1719428921.1904218
0.06,-1.11,0.74,1719428921.1904218
-0.28,-0.85,0.15,1719428921.191681
-0.23,-0.83,0.24,1719428921.1926856
-0.15,-0.95,0.35,1719428921.2572901
-0.18,-0.95,0.31,1719428921.2572901
-0.2,-0.89,0.16,1719428921.258234
-0.15,-0.87,0.16,1719428921.3240247
-0.18,-0.91,0.28,1719428921.3250456
-0.22,-0.9,0.18,1719428921.3250456
-0.15,-0.93,0.19,1719428921.326044
-0.11,-0.95,0.19,1719428921.390632
-0.1,-0.88,0.27,1719428921.390632
0.03,-0.87,0.14,1719428921.391636
-0.0,-0.87,0.13,1719428921.4572976
0.12,-0.92,0.24,1719428921.4578726
-0.2,-0.9,0.48,1719428921.4588757
-0.08,-0.94,0.24,1719428921.4588757
-0.1,-0.83,0.26,1719428921.5240312
-0.18,-0.72,0.51,1719428921.524552
-0.29,-0.72,0.77,1719428921.524552
-0.39,-0.88,1.0,1719428921.524552
-0.83,-0.88,0.96,1719428921.590645
