X,Y,Z,Timestamp
-0.06,-0.56,0.22,1719428918.1995409
-0.16,-0.62,0.31,1719428918.1995409
-0.36,-0.57,0.37,1719428918.200541
-0.53,-0.52,0.36,1719428918.200541
-0.59,-0.44,0.38,1719428918.2015412
0.4,-0.04,0.74,1719428918.2015412
0.31,-0.06,0.91,1719428918.2015412
0.19,-0.04,0.69,1719428918.2015412
0.11,-0.15,0.64,1719428918.2025414
0.05,-0.18,0.69,1719428918.2025414
-0.04,-0.08,0.77,1719428918.2025414
-0.0,-0.1,0.98,1719428918.2025414
0.05,-0.12,0.79,1719428918.2035418
-0.06,-0.18,0.75,1719428918.2035418
-0.13,-0.16,0.71,1719428918.2035418
-0.14,-0.2,0.67,1719428918.2035418
-0.05,-0.2,0.65,1719428918.204542
-0.1,-0.25,0.63,1719428918.257788
-0.11,-0.21,0.63,1719428918.2581322
-0.09,-0.13,0.76,1719428918.2581322
-0.37,-0.08,0.64,1719428918.2591515
-0.42,-0.15,0.6,1719428918.3242137
-0.38,-0.14,0.7,1719428918.3242137
-0.47,-0.09,0.54,1719428918.3242137
-0.52,-0.1,0.57,1719428918.3905356
-0.51,-0.1,0.49,1719428918.3905356
-0.64,-0.11,0.41,1719428918.3915396
-0.6,-0.21,0.41,1719428918.3915396
-0.62,-0.1,0.39,1719428918.45718
-0.59,-0.19,0.46,1719428918.4581835
-0.51,-0.16,0.32,1719428918.4581835
-0.38,-0.23,0.08,1719428918.5239027
-0.32,-0.19,0.02,1719428918.5239027
-0.28,-0.14,0.18,1719428918.5249064
-0.08,-0.78,0.8,1719428918.5249064
-0.12,-0.77,0.85,1719428918.5905297
-0.08,-0.8,0.95,1719428918.5905297
-0.15,-0.9,0.92,1719428918.5905297
-0.09,-0.92,0.82,1719428918.6572146
-0.27,-0.99,0.77,1719428918.6572146
-0.3,-1.03,0.67,1719428918.6572146
-0.3,-0.95,0.79,1719428918.6581316
-0.28,-0.97,0.79,1719428918.7239103
-0.24,-1.0,0.67,1719428918.7251604
-0.19,-1.01,0.58,1719428918.7251604
0.02,-0.91,0.57,1719428918.790143
-0.06,-1.0,0.5,1719428918.7911475
-0.0,-0.88,0.34,1719428918.7921476
-0.12,-1.06,0.48,1719428918.7922995
-0.42,-1.11,0.49,1719428918.85707
-0.45,-1.05,0.27,1719428918.85707
-0.08,-0.93,0.43,1719428918.858283
-0.07,-0.89,0.36,1719428918.858283
-0.19,-0.9,0.38,1719428918.9241977
-0.32,-0.95,0.35,1719428918.9241977
-0.46,-0.88,0.49,1719428918.9254506
-0.44,-0.9,0.66,1719428918.990539
-0.23,-0.9,0.7,1719428918.991543
-0.16,-0.89,0.91,1719428918.991543
-0.34,-0.96,1.03,1719428918.9925423
-0.23,-0.88,0.9,1719428919.0572298
