X,Y,Z,Timestamp
-0.31,-0.53,0.76,1719428904.7760797
-0.19,-0.41,0.36,1719428904.7760797
-0.21,-0.39,0.31,1719428904.7770827
-0.49,-0.42,0.69,1719428904.7770827
-0.83,-0.55,0.64,1719428904.7770827
0.29,0.13,0.87,1719428904.7770827
0.21,0.03,0.56,1719428904.778082
0.2,-0.02,0.4,1719428904.778082
0.2,-0.19,0.34,1719428904.778082
0.14,-0.17,0.53,1719428904.778082
0.06,-0.15,0.72,1719428904.790429
0.03,-0.12,0.97,1719428904.790429
-0.01,-0.1,0.97,1719428904.791451
-0.01,-0.17,1.11,1719428904.8567693
-0.13,-0.12,1.0,1719428904.8567693
-0.17,-0.1,0.82,1719428904.8575866
-0.14,-0.17,0.7,1719428904.8575866
-0.24,-0.25,0.44,1719428904.9234352
-0.26,-0.23,0.37,1719428904.9234352
-0.31,-0.14,0.4,1719428904.9234352
-0.03,-0.07,0.65,1719428904.9900234
-0.1,-0.07,0.64,1719428904.9900234
-0.14,-0.02,0.69,1719428904.9910233
-0.21,-0.04,0.64,1719428904.9910233
-0.28,-0.03,0.72,1719428905.056729
-0.33,-0.16,0.65,1719428905.056729
-0.33,-0.06,0.66,1719428905.0577292
-0.54,-0.16,0.75,1719428905.0577292
-0.61,-0.12,0.89,1719428905.123443
-1.1,-0.18,0.86,1719428905.123443
-1.02,-0.29,0.77,1719428905.1246288
-1.02,-0.2,0.54,1719428905.1900997
-0.77,-0.15,0.54,1719428905.1900997
-0.59,-0.29,0.32,1719428905.1900997
0.39,-0.84,0.31,1719428905.1900997
0.29,-0.87,0.72,1719428905.2566164
0.15,-0.95,0.98,1719428905.2576168
-0.0,-0.95,1.13,1719428905.2576168
0.04,-0.97,1.44,1719428905.3234456
-0.03,-1.01,1.54,1719428905.3234456
-0.04,-0.88,1.26,1719428905.3234456
0.05,-0.9,0.95,1719428905.324451
0.01,-1.0,0.79,1719428905.3901951
-0.07,-1.01,0.65,1719428905.3901951
-0.17,-0.92,0.65,1719428905.391195
-0.11,-0.96,0.52,1719428905.391195
-0.19,-0.97,0.37,1719428905.4567525
-0.25,-1.03,0.41,1719428905.4567525
-0.24,-1.04,0.34,1719428905.4577565
-0.41,-0.97,0.59,1719428905.523453
-0.49,-0.88,0.49,1719428905.5239594
-0.34,-0.97,0.8,1719428905.5239594
-0.39,-0.94,0.96,1719428905.524962
-0.37,-1.0,1.3,1719428905.5901275
-0.41,-0.98,1.16,1719428905.5901275
-0.64,-1.04,0.75,1719428905.5911312
-0.36,-0.91,0.53,1719428905.6567755
