X,Y,Z,Timestamp
-0.38,-0.52,0.72,1719428901.5619314
-0.31,-0.42,0.51,1719428901.5619314
-0.46,-0.5,0.59,1719428901.5629313
-0.73,-0.56,0.61,1719428901.5629313
0.46,0.11,0.91,1719428901.5629313
0.4,0.06,0.63,1719428901.5629313
0.13,0.01,0.55,1719428901.5629313
0.24,-0.08,0.56,1719428901.563932
0.1,-0.07,0.47,1719428901.563932
-0.02,-0.02,0.67,1719428901.563932
0.02,-0.02,0.96,1719428901.5899858
0.12,-0.03,0.9,1719428901.5899858
0.07,-0.08,0.99,1719428901.5899858
-0.01,-0.06,1.06,1719428901.5909894
-0.04,-0.08,0.75,1719428901.6566525
-0.12,-0.12,0.68,1719428901.6566525
-0.11,-0.14,0.59,1719428901.6574605
-0.27,-0.24,0.48,1719428901.6574605
-0.28,-0.2,0.57,1719428901.7236166
-0.17,-0.07,0.19,1719428901.7236166
0.08,-0.09,0.21,1719428901.7246375
0.14,-0.03,0.27,1719428901.7899873
0.09,-0.07,0.5,1719428901.7909899
0.18,0.03,0.7,1719428901.7909899
-0.03,0.01,1.11,1719428901.7909899
-0.19,0.01,1.57,1719428901.8569355
-0.1,-0.04,1.68,1719428901.8574686
-0.29,-0.14,1.52,1719428901.8574686
-0.67,-0.3,1.12,1719428901.8574686
-1.09,-0.39,0.78,1719428901.9233525
-1.14,-0.39,0.57,1719428901.9233525
-1.05,-0.32,0.69,1719428901.9243734
-0.97,-0.35,0.55,1719428901.9900093
-0.91,-0.28,0.56,1719428901.9900093
0.39,-0.78,-0.75,1719428901.9908304
0.46,-0.96,-0.2,1719428901.9908304
0.51,-1.05,0.46,1719428902.0566869
0.49,-1.02,0.74,1719428902.0574925
0.28,-0.98,0.94,1719428902.0574925
0.29,-1.03,0.99,1719428902.0585105
0.15,-0.96,1.22,1719428902.1233602
0.3,-1.06,1.48,1719428902.1233602
0.39,-0.96,1.74,1719428902.1233602
0.26,-0.94,1.88,1719428902.190003
0.23,-0.91,1.78,1719428902.190003
0.38,-1.02,1.45,1719428902.190003
0.3,-1.01,0.87,1719428902.191007
0.27,-1.05,0.48,1719428902.2566822
0.33,-1.03,0.24,1719428902.2566822
0.22,-1.14,0.05,1719428902.2574854
-0.53,-1.07,0.75,1719428902.2584887
-0.62,-1.0,0.62,1719428902.3233466
-0.78,-0.88,0.35,1719428902.3233466
-0.41,-0.8,0.4,1719428902.3243494
-0.49,-0.71,0.37,1719428902.39001
