X,Y,Z,Timestamp
-0.12,-0.79,0.39,1719428908.0577137
-0.05,-0.77,0.27,1719428908.0587134
-0.31,-0.67,0.08,1719428908.0587134
-0.28,-0.62,0.46,1719428908.0597143
-0.0,-0.15,-0.08,1719428908.0597143
-0.02,-0.15,-0.08,1719428908.0597143
0.11,-0.1,-0.02,1719428908.060714
0.16,0.03,0.18,1719428908.060714
0.08,0.05,0.31,1719428908.060714
0.26,0.03,0.18,1719428908.0617154
0.26,-0.03,0.03,1719428908.0617154
0.25,-0.1,0.25,1719428908.0617154
0.26,-0.05,0.46,1719428908.0617154
0.29,-0.09,0.81,1719428908.062715
0.23,-0.11,1.07,1719428908.1237218
0.13,-0.08,1.15,1719428908.1237218
0.25,0.02,1.26,1719428908.1247218
0.27,-0.04,1.16,1719428908.1247218
0.19,-0.06,1.04,1719428908.1901968
0.24,-0.16,0.9,1719428908.1901968
-0.08,-0.13,0.76,1719428908.1901968
-0.22,-0.12,0.78,1719428908.2568636
-0.37,-0.15,0.72,1719428908.2568636
-0.36,-0.13,0.53,1719428908.2568636
-0.36,-0.1,0.72,1719428908.2577212
-0.42,-0.13,0.75,1719428908.3235414
-0.56,-0.14,0.9,1719428908.3235414
-0.66,-0.13,0.91,1719428908.3247483
-0.56,-0.13,0.86,1719428908.3247483
-0.64,-0.13,0.68,1719428908.3902314
-0.57,-0.19,0.29,1719428908.3907542
-0.54,-0.26,0.34,1719428908.3907542
-0.44,-0.19,0.19,1719428908.4568894
-0.26,-0.18,-0.03,1719428908.4568894
0.11,-0.59,0.13,1719428908.4577293
0.09,-0.61,0.43,1719428908.4577293
0.14,-0.58,0.6,1719428908.5235553
-0.01,-0.7,0.8,1719428908.5235553
0.1,-0.65,0.96,1719428908.5235553
0.12,-0.7,1.05,1719428908.5897636
0.03,-0.68,1.2,1719428908.5917711
0.05,-0.74,1.14,1719428908.5927858
0.02,-0.74,1.06,1719428908.5927858
-0.04,-0.77,0.9,1719428908.656884
-0.08,-0.84,0.68,1719428908.656884
0.05,-0.92,0.51,1719428908.6577365
-0.02,-0.96,0.57,1719428908.6577365
-0.17,-0.91,0.59,1719428908.723527
-0.17,-0.93,0.58,1719428908.723527
-0.44,-0.96,0.53,1719428908.7245307
-0.42,-1.09,0.58,1719428908.7903564
-0.47,-0.87,0.58,1719428908.7903564
-0.33,-0.92,0.54,1719428908.7913566
-0.24,-0.84,0.68,1719428908.7913566
-0.21,-0.86,0.82,1719428908.8567986
-0.24,-0.8,0.82,1719428908.857799
-0.16,-0.83,0.79,1719428908.8587987
-0.2,-0.87,0.77,1719428908.923577
