X,Y,Z,Timestamp
-0.15,-0.89,0.7,1719428919.3162172
-0.06,-0.19,-0.05,1719428919.3162172
-0.07,-0.12,-0.08,1719428919.3172176
-0.19,-0.18,0.06,1719428919.3172176
-0.26,-0.17,0.59,1719428919.3172176
-0.27,-0.22,0.44,1719428919.3172176
-0.09,-0.18,0.18,1719428919.3182178
-0.23,-0.16,0.35,1719428919.3182178
0.1,-0.11,0.49,1719428919.3182178
0.23,-0.01,0.49,1719428919.3182178
0.27,-0.08,0.59,1719428919.3182178
0.23,-0.08,0.49,1719428919.319218
0.07,-0.09,0.41,1719428919.319218
0.13,-0.17,0.5,1719428919.3239331
-0.03,-0.19,0.78,1719428919.3239331
-0.01,-0.1,0.8,1719428919.3239331
-0.22,-0.23,0.7,1719428919.3253188
-0.28,-0.14,0.69,1719428919.3905723
-0.18,-0.21,0.79,1719428919.3905723
-0.26,-0.19,0.72,1719428919.3905723
-0.18,-0.2,0.77,1719428919.4571776
-0.17,-0.18,0.69,1719428919.4571776
-0.21,-0.18,0.65,1719428919.458185
-0.24,-0.21,0.53,1719428919.458185
-0.3,-0.2,0.56,1719428919.5239408
-0.21,-0.19,0.44,1719428919.5239408
-0.23,-0.17,0.46,1719428919.5249448
-0.27,-0.13,0.6,1719428919.5905619
-0.21,-0.19,0.65,1719428919.5905619
-0.2,-0.11,0.57,1719428919.5905619
-0.32,-0.12,0.21,1719428919.5920124
-0.42,-0.13,0.27,1719428919.6572287
-0.4,-0.15,0.25,1719428919.6572287
-0.44,-0.16,0.45,1719428919.6572287
-0.45,-0.18,0.46,1719428919.7239487
-0.39,-0.2,0.58,1719428919.7252085
-0.26,-0.17,0.64,1719428919.7252085
-0.25,-0.09,0.53,1719428919.7262084
-0.15,-0.11,0.42,1719428919.7905881
-0.21,-0.2,0.31,1719428919.7905881
-0.15,-0.21,0.21,1719428919.7905881
-0.19,-0.3,0.13,1719428919.7916646
-0.19,-0.35,0.08,1719428919.857248
-0.11,-0.39,0.09,1719428919.8581069
-0.16,-0.83,0.9,1719428919.85911
-0.08,-0.92,0.77,1719428919.9239557
-0.07,-0.79,0.66,1719428919.9239557
-0.1,-0.79,0.46,1719428919.9239557
-0.19,-0.73,0.34,1719428919.9239557
-0.26,-0.77,0.21,1719428919.9905827
-0.21,-0.74,0.13,1719428919.9905827
-0.28,-0.85,0.15,1719428919.991905
-0.25,-0.84,0.41,1719428920.0572333
-0.2,-0.91,0.56,1719428920.0572333
-0.13,-0.9,0.57,1719428920.0582368
-0.07,-0.92,0.47,1719428920.0592415
-0.02,-0.78,0.42,1719428920.1239634
0.08,-0.87,0.41,1719428920.1239634
-0.11,-0.97,0.26,1719428920.1249654
-0.16,-1.01,0.37,1719428920.1901944
-0.2,-1.05,0.34,1719428920.1901944
-0.21,-0.93,0.38,1719428920.1911945
-0.07,-0.95,0.52,1719428920.1911945
-0.32,-1.02,0.7,1719428920.257257
