X,Y,Z,Timestamp
-0.25,-0.51,0.64,1719428903.7155
-0.31,-0.54,0.49,1719428903.7165005
-0.57,-0.64,0.35,1719428903.7165005
-0.65,-0.66,0.23,1719428903.7165005
-0.63,-0.63,-0.02,1719428903.7165005
0.14,0.08,1.02,1719428903.7175007
0.29,-0.04,0.82,1719428903.7175007
0.25,-0.04,0.77,1719428903.7175007
0.25,-0.08,0.79,1719428903.7175007
0.34,-0.1,0.74,1719428903.7185009
0.23,-0.08,0.86,1719428903.7233896
0.1,-0.07,0.75,1719428903.7233896
-0.06,-0.1,0.67,1719428903.7233896
-0.18,-0.18,0.57,1719428903.789551
-0.15,-0.18,0.6,1719428903.7905512
-0.2,-0.09,0.75,1719428903.7905512
-0.26,-0.1,0.71,1719428903.7915516
-0.16,-0.12,0.68,1719428903.8567238
-0.18,-0.05,0.82,1719428903.8567238
-0.23,-0.02,0.7,1719428903.8577285
-0.27,-0.05,0.92,1719428903.8577285
-0.66,-0.18,0.76,1719428903.9234095
-0.58,-0.13,0.62,1719428903.9239295
-0.75,-0.25,0.69,1719428903.9239295
-0.83,-0.15,0.63,1719428903.990078
-0.92,-0.21,0.52,1719428903.990078
-0.89,-0.2,0.4,1719428903.990078
-0.75,-0.18,0.34,1719428903.9910812
-0.64,-0.14,0.36,1719428904.056753
-0.49,-0.03,0.34,1719428904.056753
-0.71,-0.13,0.03,1719428904.0575557
-0.83,-0.18,-0.14,1719428904.1234071
-0.83,-0.25,-0.16,1719428904.1234071
-0.59,-0.24,-0.07,1719428904.1253824
0.11,-0.91,1.55,1719428904.126383
0.11,-0.94,1.6,1719428904.1895752
0.19,-0.93,1.55,1719428904.1905756
0.25,-0.89,1.55,1719428904.1905756
0.13,-1.04,1.29,1719428904.2567701
0.17,-0.93,1.14,1719428904.2567701
0.11,-1.0,0.78,1719428904.2567701
0.16,-1.07,0.49,1719428904.2567701
0.17,-1.04,0.2,1719428904.3234386
0.03,-1.06,0.05,1719428904.323961
-0.05,-1.11,0.08,1719428904.323961
0.01,-1.13,0.05,1719428904.323961
-0.13,-1.17,0.3,1719428904.390081
-0.25,-1.09,0.46,1719428904.390081
-0.29,-1.06,0.35,1719428904.3910837
-0.47,-0.83,0.54,1719428904.4567552
-0.55,-0.75,0.63,1719428904.4567552
-0.38,-0.68,0.66,1719428904.4567552
-0.39,-0.65,0.73,1719428904.4575863
-0.34,-0.59,0.64,1719428904.523763
-0.13,-0.5,0.43,1719428904.5257635
-0.27,-0.46,0.36,1719428904.5257635
-0.39,-0.54,0.61,1719428904.5267637
-0.47,-0.46,0.89,1719428904.5900893
