X,Y,Z,Timestamp
-0.67,-0.83,0.76,1719428912.4192853
-0.49,-0.71,0.53,1719428912.4202855
-0.2,-0.61,0.23,1719428912.4212856
0.02,-0.59,-0.23,1719428912.4212856
-0.28,-0.4,-0.24,1719428912.4212856
-0.43,-0.39,0.1,1719428912.4212856
-0.54,-0.39,0.44,1719428912.4212856
-0.51,-0.39,0.46,1719428912.422286
-0.28,-0.29,0.22,1719428912.422286
-0.23,-0.28,0.28,1719428912.422286
-0.1,-0.21,0.37,1719428912.422286
0.13,-0.13,0.32,1719428912.4232862
0.17,-0.12,0.11,1719428912.4232862
0.04,-0.11,-0.12,1719428912.4574394
0.03,-0.23,0.63,1719428912.4578865
0.08,-0.18,0.77,1719428912.4578865
-0.01,-0.27,0.67,1719428912.4588892
-0.04,-0.25,0.52,1719428912.523679
0.01,-0.18,0.49,1719428912.523679
-0.08,-0.22,0.62,1719428912.5246844
-0.1,-0.23,0.59,1719428912.5903542
-0.15,-0.21,0.68,1719428912.5903542
-0.21,-0.29,0.71,1719428912.5913584
-0.13,-0.27,0.75,1719428912.5913584
-0.19,-0.17,0.71,1719428912.6570256
-0.14,-0.15,0.58,1719428912.657897
-0.13,-0.2,0.59,1719428912.6589003
-0.26,-0.2,0.64,1719428912.723686
-0.08,-0.24,0.63,1719428912.723686
-0.52,-0.27,0.13,1719428912.723686
-0.49,-0.18,0.14,1719428912.723686
-0.34,-0.19,0.21,1719428912.7903492
-0.43,-0.15,0.33,1719428912.7903492
-0.47,-0.15,0.49,1719428912.7913532
-0.57,-0.18,0.39,1719428912.8569205
-0.38,-0.13,0.19,1719428912.8579261
-0.39,-0.25,0.16,1719428912.8579261
-0.56,-0.28,0.21,1719428912.858798
-0.41,-0.22,0.1,1719428912.9236937
-0.0,-0.19,-0.33,1719428912.9236937
0.01,-0.13,0.82,1719428912.9249294
0.18,-0.15,0.47,1719428912.9249294
0.28,-0.25,-0.3,1719428912.990352
-0.07,-0.88,0.47,1719428912.990352
-0.11,-0.9,0.54,1719428912.9913554
-0.23,-0.93,0.55,1719428913.057029
-0.2,-0.99,0.53,1719428913.0579119
-0.16,-0.96,0.5,1719428913.0579119
-0.17,-0.91,0.66,1719428913.058915
0.03,-0.95,0.66,1719428913.1235113
0.02,-1.02,0.6,1719428913.1245143
-0.04,-1.03,0.65,1719428913.1245143
-0.1,-1.05,0.61,1719428913.1898472
-0.11,-1.11,0.35,1719428913.1908476
-0.11,-1.02,0.29,1719428913.191834
-0.11,-1.13,0.45,1719428913.191834
-0.17,-1.09,0.48,1719428913.257043
-0.18,-0.78,0.67,1719428913.257043
-0.34,-0.95,0.59,1719428913.2579176
-0.39,-0.78,0.08,1719428913.3237026
