X,Y,Z,Timestamp
-0.34,-0.91,0.8,1719428914.7064402
-0.49,-0.97,0.72,1719428914.7064402
-0.63,-0.95,0.73,1719428914.7074409
-0.42,-0.87,0.82,1719428914.7074409
-0.15,-0.72,0.93,1719428914.7074409
-0.17,-0.83,0.92,1719428914.7084405
-0.36,-0.25,-0.45,1719428914.7084405
-0.47,-0.2,-0.48,1719428914.7084405
-0.4,-0.3,-0.39,1719428914.7084405
-0.36,-0.25,0.14,1719428914.7084405
-0.1,-0.21,0.49,1719428914.7094405
0.23,-0.07,0.69,1719428914.7094405
0.54,-0.05,0.77,1719428914.7094405
0.44,0.04,0.5,1719428914.723757
0.23,-0.08,0.7,1719428914.723757
0.21,-0.04,0.53,1719428914.723757
0.23,-0.09,0.52,1719428914.7247612
0.28,-0.06,0.72,1719428914.7904077
0.18,-0.16,0.82,1719428914.7904077
0.17,-0.31,1.04,1719428914.7914104
0.03,-0.2,0.89,1719428914.8570678
-0.2,-0.19,0.67,1719428914.8570678
-0.28,-0.22,0.58,1719428914.8577588
-0.13,-0.2,0.56,1719428914.8577588
-0.1,-0.13,0.64,1719428914.9241655
-0.18,-0.2,0.65,1719428914.9241655
-0.1,-0.11,0.62,1719428914.9256058
-0.15,-0.16,0.62,1719428914.9904094
-0.21,-0.12,0.58,1719428914.9904094
-0.32,-0.16,0.54,1719428914.9904094
-0.32,-0.13,0.64,1719428914.9912796
-0.24,-0.19,0.63,1719428915.0571008
-0.47,-0.23,0.76,1719428915.0579915
-0.62,-0.25,1.22,1719428915.0579915
-0.68,-0.24,1.62,1719428915.0579915
-0.06,-0.32,-0.18,1719428915.1237717
-0.25,-0.58,-0.83,1719428915.1237717
-0.26,-0.76,0.01,1719428915.1237717
0.26,-0.44,0.4,1719428915.1907315
0.29,-0.42,1.11,1719428915.1912546
0.16,-0.41,1.24,1719428915.192274
0.42,-0.34,0.52,1719428915.192274
0.16,-0.5,0.23,1719428915.2563665
-0.0,-0.56,0.32,1719428915.257367
0.1,-0.72,0.42,1719428915.257367
0.2,-0.69,0.58,1719428915.3240461
0.08,-0.79,0.61,1719428915.3240461
0.16,-0.85,0.68,1719428915.324849
0.16,-0.92,0.87,1719428915.324849
-0.13,-0.91,1.0,1719428915.390708
-0.08,-1.07,0.36,1719428915.390708
-0.32,-1.08,0.21,1719428915.390708
-0.55,-1.15,0.02,1719428915.390708
-0.87,-1.09,-0.04,1719428915.457501
-0.52,-1.02,0.24,1719428915.4585047
-0.39,-1.05,0.44,1719428915.4585047
-0.19,-0.98,0.7,1719428915.5240495
0.13,-0.88,0.82,1719428915.5240495
0.19,-0.93,0.97,1719428915.5240495
0.08,-0.97,0.93,1719428915.5254226
-0.17,-1.01,0.75,1719428915.5904443
