X,Y,Z,Timestamp
-0.35,-0.4,0.35,1719428910.3125067
-0.63,-0.38,0.18,1719428910.3135068
-1.02,-0.39,0.09,1719428910.3135068
-0.96,-0.47,0.14,1719428910.3135068
-0.66,-0.37,0.23,1719428910.314507
-0.05,-0.38,0.03,1719428910.314507
0.82,-0.12,-0.4,1719428910.314507
0.76,0.02,-0.65,1719428910.314507
0.1,-0.07,-0.3,1719428910.314507
-0.15,-0.2,-0.23,1719428910.3155072
0.13,-0.13,-0.45,1719428910.3236122
0.24,-0.02,-0.07,1719428910.3236122
-0.04,-0.06,0.66,1719428910.3246152
-0.08,0.03,0.78,1719428910.3902633
-0.08,0.04,0.78,1719428910.3902633
0.12,-0.02,0.73,1719428910.3908193
0.08,0.01,0.73,1719428910.3918219
-0.11,0.02,0.7,1719428910.4569683
-0.07,-0.04,0.67,1719428910.4569683
-0.13,-0.08,0.58,1719428910.4578068
-0.08,-0.0,0.52,1719428910.4578068
-0.12,0.06,0.59,1719428910.5239024
-0.14,-0.03,0.66,1719428910.525006
-0.09,0.03,0.79,1719428910.5260048
-0.1,0.06,1.08,1719428910.5902977
-0.27,-0.05,1.26,1719428910.5908206
-0.42,-0.08,1.04,1719428910.5908206
-0.21,-0.03,0.34,1719428910.5908206
-0.38,-0.03,0.29,1719428910.6567326
-0.23,-0.11,0.22,1719428910.6567326
-0.13,-0.06,0.34,1719428910.6577542
-0.18,-0.16,0.04,1719428910.7236216
0.02,-0.18,0.04,1719428910.7236216
-0.12,-0.22,0.24,1719428910.7236216
-0.05,-0.26,0.13,1719428910.724625
0.21,-0.28,-0.13,1719428910.7900918
0.14,-0.43,-0.03,1719428910.790759
-0.03,-0.49,0.19,1719428910.790759
0.03,-0.51,0.42,1719428910.7917671
0.05,-0.56,0.82,1719428910.856945
0.07,-0.53,0.75,1719428910.856945
0.13,-0.5,0.67,1719428910.8578231
-0.22,-0.89,0.44,1719428910.9236488
-0.16,-0.83,0.41,1719428910.9236488
-0.19,-0.85,0.32,1719428910.9236488
-0.14,-0.83,0.38,1719428910.9246688
-0.01,-0.91,0.54,1719428911.0002897
-0.15,-0.83,0.54,1719428911.00129
-0.08,-0.83,0.58,1719428911.00129
-0.08,-0.87,0.52,1719428911.0569851
-0.1,-0.95,0.57,1719428911.0578547
-0.02,-0.94,0.52,1719428911.0588737
0.01,-0.89,0.59,1719428911.0588737
-0.27,-0.87,0.66,1719428911.1240478
-0.15,-0.87,0.53,1719428911.1240478
-0.15,-0.89,0.49,1719428911.1250515
-0.51,-0.69,0.86,1719428911.1250515
-0.42,-0.7,0.69,1719428911.1903057
