X,Y,Z,Timestamp
-0.11,-0.64,0.65,1718896458.6579792
-0.03,-0.83,0.21,1718896458.6589818
0.06,-0.72,-0.06,1718896458.6589818
0.03,-0.62,0.13,1718896458.6601126
-0.04,-0.51,0.34,1718896458.6601126
-0.07,-0.55,0.5,1718896458.661119
-0.1,-0.58,0.49,1718896458.661119
-0.13,-0.56,0.51,1718896458.6624303
-0.17,-0.62,0.45,1718896458.6624303
-0.13,-0.63,0.38,1718896458.6624303
-0.17,-0.58,0.43,1718896458.6636178
-0.1,-0.53,0.44,1718896458.6636178
-0.17,-0.5,0.35,1718896458.6647692
-0.18,-0.52,0.43,1718896458.6647692
-0.18,-0.5,0.48,1718896458.6647692
-0.2,-0.59,0.44,1718896458.665776
-0.19,-0.57,0.49,1718896458.665776
-0.15,-0.56,0.48,1718896458.665776
-0.15,-0.53,0.45,1718896458.6672072
-0.13,-0.61,0.5,1718896458.6672072
-0.15,-0.59,0.44,1718896458.668213
-0.18,-0.58,0.49,1718896458.668213
-0.13,-0.62,0.49,1718896458.668213
-0.19,-0.54,0.51,1718896458.6692135
-0.13,-0.49,0.77,1718896458.6692135
-0.18,-0.57,0.58,1718896458.6692135
-0.18,-0.56,0.54,1718896458.6702185
-0.15,-0.57,0.5,1718896458.6702185
-0.12,-0.58,0.49,1718896458.6712143
-0.15,-0.55,0.44,1718896458.6712143
-0.24,-0.58,0.46,1718896458.672213
-0.19,-0.58,0.52,1718896458.672213
-0.2,-0.56,0.49,1718896458.673213
-0.17,-0.49,0.58,1718896458.673213
-0.14,-0.49,0.5,1718896458.673213
-0.21,-0.44,0.49,1718896458.674213
-0.21,-0.47,0.59,1718896458.674213
-0.26,-0.41,0.57,1718896458.674213
-0.19,-0.31,0.46,1718896458.6752124
-0.29,-0.33,0.43,1718896458.6752124
-0.36,-0.39,0.46,1718896458.6752124
-0.44,-0.35,0.4,1718896458.6752124
-0.46,-0.4,0.44,1718896458.6762125
-0.49,-0.28,0.48,1718896458.6762125
-0.46,-0.32,0.44,1718896458.6762125
-0.41,-0.35,0.4,1718896458.6772125
-0.29,-0.13,0.57,1718896458.6772125
0.07,0.13,0.72,1718896458.6772125
-0.24,-0.02,0.64,1718896458.6782134
-0.25,-0.07,0.48,1718896458.6782134
-0.36,-0.28,0.42,1718896458.6792133
-0.03,0.08,0.91,1718896458.6792133
-0.32,-0.36,0.53,1718896458.6792133
-0.41,-0.36,0.53,1718896458.742466
-0.39,-0.36,0.47,1718896458.742466
-0.39,-0.4,0.45,1718896458.743374
-0.48,-0.36,0.51,1718896458.743374
-0.45,-0.39,0.56,1718896458.8091497
-0.47,-0.4,0.54,1718896458.8100753
-0.45,-0.34,0.53,1718896458.8100753
-0.42,-0.36,0.52,1718896458.8752918
-0.39,-0.34,0.58,1718896458.8752918
-0.42,-0.36,0.58,1718896458.8767807
-0.38,-0.34,0.49,1718896458.8767807
-0.42,-0.32,0.49,1718896458.9418619
-0.44,-0.35,0.53,1718896458.9428544
-0.51,-0.32,0.58,1718896458.9428544
-0.51,-0.39,0.53,1718896459.0086346
-0.53,-0.36,0.44,1718896459.0096307
-0.62,-0.41,0.47,1718896459.0096307
-0.64,-0.37,0.51,1718896459.0096307
-0.9,-0.41,0.49,1718896459.0760114
-0.96,-0.45,0.49,1718896459.0760114
-1.01,-0.5,0.48,1718896459.0769753
-0.9,-0.52,0.4,1718896459.1423185
-0.7,-0.56,0.38,1718896459.1423185
-0.6,-0.49,0.27,1718896459.1433198
-0.7,-0.6,0.18,1718896459.1433198
-0.34,-0.51,0.17,1718896459.2082803
-0.22,-0.4,0.03,1718896459.209281
-0.03,-0.39,0.64,1718896459.2100487
-0.02,-0.42,0.71,1718896459.2751129
0.04,-0.44,0.9,1718896459.276024
-0.04,-0.42,0.95,1718896459.276024
-0.04,-0.38,0.81,1718896459.277027
-0.0,-0.48,0.64,1718896459.342539
0.06,-0.39,0.73,1718896459.342539
0.1,-0.34,0.78,1718896459.342539
0.19,-0.36,0.75,1718896459.3436723
0.2,-0.31,0.79,1718896459.4085433
0.19,-0.39,0.74,1718896459.4135442
0.17,-0.47,0.67,1718896459.4135442
0.24,-0.56,0.56,1718896459.4145436
0.18,-0.58,0.4,1718896459.475197
0.07,-0.64,0.42,1718896459.476196
-0.28,-0.68,0.34,1718896459.476196
-0.23,-0.63,0.33,1718896459.542489
-0.21,-0.71,0.4,1718896459.542489
-0.27,-0.68,0.42,1718896459.543421
-0.29,-0.71,0.38,1718896459.543421
-0.29,-0.77,0.39,1718896459.6085172
-0.25,-0.78,0.42,1718896459.6094215
-0.26,-0.65,0.39,1718896459.6094215
-0.24,-0.64,0.39,1718896459.675011
