X,Y,Z,Timestamp
-0.17,-0.47,0.48,1718896422.141543
-0.15,-0.47,0.4,1718896422.141543
-0.21,-0.48,0.49,1718896422.1437185
-0.18,-0.43,0.55,1718896422.1447234
-0.15,-0.48,0.52,1718896422.1447234
-0.18,-0.45,0.57,1718896422.1447234
-0.14,-0.43,0.54,1718896422.1457229
-0.13,-0.43,0.54,1718896422.1457229
-0.13,-0.43,0.51,1718896422.146997
-0.19,-0.44,0.47,1718896422.146997
-0.17,-0.49,0.44,1718896422.1480057
-0.16,-0.45,0.44,1718896422.1480057
-0.19,-0.44,0.54,1718896422.1480057
-0.21,-0.47,0.47,1718896422.1480057
-0.14,-0.49,0.54,1718896422.1490018
-0.19,-0.44,0.5,1718896422.1490018
-0.16,-0.48,0.47,1718896422.1490018
-0.2,-0.46,0.52,1718896422.1500041
-0.16,-0.45,0.47,1718896422.1500041
-0.18,-0.47,0.56,1718896422.1500041
-0.18,-0.48,0.55,1718896422.1510043
-0.15,-0.44,0.54,1718896422.1510043
-0.18,-0.47,0.53,1718896422.1510043
-0.14,-0.47,0.54,1718896422.1520016
-0.2,-0.43,0.51,1718896422.1520016
-0.2,-0.48,0.49,1718896422.1520016
-0.18,-0.5,0.48,1718896422.1530035
-0.19,-0.46,0.44,1718896422.1530035
-0.2,-0.44,0.54,1718896422.1540053
-0.14,-0.51,0.46,1718896422.1540053
-0.18,-0.44,0.56,1718896422.1540053
-0.13,-0.49,0.49,1718896422.1540053
-0.13,-0.47,0.52,1718896422.155002
-0.14,-0.42,0.53,1718896422.155002
-0.16,-0.46,0.52,1718896422.155002
-0.18,-0.44,0.53,1718896422.156005
-0.14,-0.48,0.46,1718896422.156005
-0.21,-0.43,0.49,1718896422.156005
-0.18,-0.44,0.49,1718896422.1570017
-0.13,-0.52,0.54,1718896422.1570017
-0.18,-0.45,0.48,1718896422.158003
-0.18,-0.44,0.54,1718896422.158003
-0.18,-0.51,0.46,1718896422.1584837
-0.19,-0.46,0.52,1718896422.1584837
