X,Y,Z,Timestamp
-0.03,-0.56,0.43,1718896415.047246
0.01,-0.53,0.42,1718896415.048164
0.02,-0.56,0.46,1718896415.048164
-0.0,-0.52,0.43,1718896415.0491774
-0.01,-0.59,0.49,1718896415.0502453
-0.03,-0.57,0.47,1718896415.0502453
-0.11,-0.6,0.46,1718896415.0512476
-0.1,-0.56,0.47,1718896415.0512476
-0.13,-0.61,0.43,1718896415.0512476
-0.12,-0.59,0.41,1718896415.0512476
-0.09,-0.54,0.39,1718896415.0522637
-0.08,-0.58,0.39,1718896415.0522637
-0.06,-0.57,0.51,1718896415.0532565
-0.02,-0.62,0.48,1718896415.0532565
-0.03,-0.54,0.49,1718896415.0532565
-0.1,-0.59,0.46,1718896415.0532565
-0.07,-0.61,0.47,1718896415.054255
-0.1,-0.61,0.46,1718896415.054255
-0.06,-0.64,0.45,1718896415.054255
-0.08,-0.58,0.49,1718896415.0551655
-0.09,-0.57,0.51,1718896415.0551655
-0.17,-0.55,0.51,1718896415.0551655
-0.11,-0.61,0.54,1718896415.0551655
-0.06,-0.56,0.53,1718896415.0562096
-0.13,-0.61,0.62,1718896415.0562096
-0.11,-0.49,0.64,1718896415.0562096
-0.07,-0.48,0.6,1718896415.0572476
-0.12,-0.48,0.62,1718896415.0572476
-0.1,-0.44,0.7,1718896415.058252
-0.08,-0.43,0.63,1718896415.058252
-0.12,-0.49,0.58,1718896415.058252
-0.17,-0.45,0.56,1718896415.0592563
-0.16,-0.37,0.63,1718896415.0592563
-0.17,-0.44,0.7,1718896415.0592563
-0.2,-0.44,0.67,1718896415.0592563
-0.13,-0.4,0.7,1718896415.0602639
-0.23,-0.4,0.7,1718896415.0622478
-0.18,-0.49,0.62,1718896415.0632486
-0.17,-0.44,0.59,1718896415.0632486
-0.26,-0.49,0.49,1718896415.0642662
-0.27,-0.18,0.28,1718896415.0642662
-0.3,-0.18,0.31,1718896415.0652556
-0.26,-0.21,0.43,1718896415.0652556
-0.34,-0.13,0.37,1718896415.0665224
-0.28,-0.19,0.51,1718896415.0675318
-0.35,-0.17,0.6,1718896415.0675318
-0.32,-0.21,0.55,1718896415.0686085
-0.39,-0.21,0.54,1718896415.0686085
-0.38,-0.22,0.54,1718896415.0686085
-0.36,-0.22,0.52,1718896415.0696096
-0.41,-0.22,0.49,1718896415.0696096
-0.43,-0.17,0.44,1718896415.0696096
-0.37,-0.14,0.46,1718896415.0696096
