X,Y,Z,Timestamp
-0.07,-0.65,0.26,1718896463.6586018
-0.1,-0.64,0.29,1718896463.661523
-0.03,-0.6,0.33,1718896463.661523
-0.05,-0.63,0.34,1718896463.6625252
-0.15,-0.59,0.36,1718896463.6625252
-0.18,-0.64,0.42,1718896463.663525
-0.18,-0.63,0.54,1718896463.663525
-0.21,-0.67,0.52,1718896463.663525
-0.15,-0.61,0.47,1718896463.6655254
-0.18,-0.63,0.43,1718896463.6655254
-0.16,-0.64,0.44,1718896463.6665275
-0.18,-0.54,0.42,1718896463.6665275
-0.19,-0.61,0.49,1718896463.6665275
-0.15,-0.57,0.46,1718896463.667524
-0.15,-0.59,0.41,1718896463.667524
-0.15,-0.59,0.46,1718896463.6685884
-0.16,-0.6,0.5,1718896463.6685884
-0.21,-0.58,0.44,1718896463.6685884
-0.14,-0.56,0.48,1718896463.6685884
-0.15,-0.62,0.43,1718896463.6695552
-0.21,-0.54,0.39,1718896463.6695552
-0.15,-0.58,0.41,1718896463.6695552
-0.2,-0.57,0.51,1718896463.670521
-0.18,-0.59,0.46,1718896463.670521
-0.21,-0.58,0.41,1718896463.670521
-0.19,-0.6,0.44,1718896463.6715193
-0.18,-0.62,0.47,1718896463.6715193
-0.2,-0.63,0.47,1718896463.6715193
-0.18,-0.57,0.43,1718896463.6725583
-0.18,-0.62,0.43,1718896463.6725583
-0.2,-0.55,0.44,1718896463.6725583
-0.2,-0.6,0.46,1718896463.673617
-0.22,-0.6,0.45,1718896463.673617
-0.21,-0.58,0.52,1718896463.674605
-0.16,-0.62,0.52,1718896463.674605
-0.23,-0.54,0.47,1718896463.6756015
-0.17,-0.52,0.45,1718896463.6756015
-0.18,-0.59,0.52,1718896463.6756015
-0.19,-0.59,0.44,1718896463.676539
-0.15,-0.59,0.56,1718896463.676539
-0.16,-0.55,0.54,1718896463.6775272
-0.18,-0.52,0.51,1718896463.6775272
-0.13,-0.58,0.51,1718896463.6795208
-0.17,-0.55,0.58,1718896463.6805203
-0.13,-0.5,0.45,1718896463.6805203
-0.19,-0.54,0.52,1718896463.6819046
-0.15,-0.54,0.58,1718896463.6819046
-0.2,-0.54,0.56,1718896463.6829193
-0.14,-0.53,0.62,1718896463.6829193
-0.06,-0.46,0.61,1718896463.6839168
-0.1,-0.45,0.6,1718896463.6839168
-0.13,-0.48,0.61,1718896463.684916
-0.02,-0.49,0.59,1718896463.684916
0.2,-0.11,0.71,1718896463.684916
0.05,-0.25,0.38,1718896463.6859105
-0.05,-0.4,0.46,1718896463.6859105
-0.18,-0.39,0.46,1718896463.6859105
0.35,0.39,1.21,1718896463.6869102
-0.29,-0.31,0.31,1718896463.6869102
-0.4,-0.28,0.22,1718896463.6869102
-0.47,-0.26,0.3,1718896463.6879158
-0.39,-0.21,0.5,1718896463.6879158
-0.44,-0.26,0.32,1718896463.6879158
-0.31,-0.17,0.51,1718896463.6889153
-0.4,-0.15,0.26,1718896463.6889153
-0.39,-0.21,0.31,1718896463.689916
-0.39,-0.19,0.3,1718896463.689916
-0.35,-0.17,0.29,1718896463.7419276
-0.45,-0.32,0.52,1718896463.7429118
-0.48,-0.33,0.55,1718896463.743909
-0.5,-0.33,0.5,1718896463.7449074
-0.56,-0.41,0.51,1718896463.8097172
-0.54,-0.41,0.47,1718896463.8103373
-0.61,-0.39,0.49,1718896463.8113492
-0.54,-0.33,0.49,1718896463.8760965
-0.52,-0.39,0.56,1718896463.8760965
-0.45,-0.28,0.49,1718896463.8771298
-0.43,-0.31,0.53,1718896463.8780987
-0.49,-0.34,0.59,1718896463.9424043
-0.4,-0.26,0.49,1718896463.9433334
-0.39,-0.26,0.54,1718896463.9433334
-0.36,-0.24,0.51,1718896464.0086997
-0.83,-0.45,0.4,1718896464.0096157
-0.57,-0.25,0.59,1718896464.0096157
-0.67,-0.34,0.48,1718896464.0106163
-0.64,-0.53,0.39,1718896464.075848
-0.65,-0.51,0.38,1718896464.075848
-0.31,-0.25,0.6,1718896464.076833
