X,Y,Z,Timestamp
-0.16,-0.27,0.52,1718896358.0389411
-0.16,-0.37,0.55,1718896358.0398564
-0.13,-0.29,0.53,1718896358.04085
-0.14,-0.33,0.58,1718896358.04185
-0.14,-0.3,0.59,1718896358.042927
-0.18,-0.36,0.58,1718896358.042927
-0.15,-0.32,0.6,1718896358.0439267
-0.1,-0.31,0.56,1718896358.0439267
-0.19,-0.28,0.59,1718896358.0448494
-0.14,-0.35,0.56,1718896358.0458999
-0.17,-0.26,0.59,1718896358.0458999
-0.08,-0.33,0.56,1718896358.0458999
-0.07,-0.28,0.56,1718896358.046928
-0.05,-0.3,0.57,1718896358.046928
-0.13,-0.28,0.53,1718896358.0478466
-0.11,-0.34,0.62,1718896358.0478466
-0.09,-0.3,0.59,1718896358.0478466
-0.1,-0.27,0.66,1718896358.0488443
-0.15,-0.26,0.6,1718896358.0488443
0.05,-0.16,0.75,1718896358.0488443
0.1,-0.17,0.81,1718896358.049847
-0.14,-0.28,0.51,1718896358.049847
-0.13,-0.24,0.63,1718896358.049847
-0.11,-0.25,0.62,1718896358.0508447
0.07,-0.21,0.69,1718896358.0759344
-0.13,-0.14,0.67,1718896358.0769343
-0.05,-0.23,0.67,1718896358.0769343
-0.02,-0.16,0.61,1718896358.077933
-0.03,-0.14,0.66,1718896358.1435206
-0.13,-0.28,0.65,1718896358.1435206
-0.09,-0.36,0.59,1718896358.1445222
-0.12,-0.28,0.65,1718896358.1455677
-0.07,-0.28,0.51,1718896358.209713
-0.06,-0.33,0.57,1718896358.2107124
-0.12,-0.31,0.58,1718896358.2107124
-0.12,-0.29,0.51,1718896358.2770152
-0.1,-0.28,0.58,1718896358.2770152
-0.1,-0.3,0.62,1718896358.277739
-0.1,-0.26,0.61,1718896358.277739
-0.08,-0.28,0.68,1718896358.3433185
-0.1,-0.24,0.58,1718896358.3433185
-0.1,-0.28,0.66,1718896358.3443153
-0.06,-0.28,0.68,1718896358.4093487
0.03,-0.2,0.58,1718896358.410157
-0.03,-0.11,0.52,1718896358.410157
0.1,-0.21,0.56,1718896358.4111624
0.09,-0.3,0.64,1718896358.4766161
0.1,-0.1,0.62,1718896358.4766161
0.19,-0.34,0.45,1718896358.4766161
0.25,-0.3,0.32,1718896358.4776144
0.11,-0.23,0.34,1718896358.5429828
0.26,-0.19,0.26,1718896358.5439894
0.34,-0.26,0.21,1718896358.5439894
0.34,-0.25,0.25,1718896358.609434
0.54,-0.44,-0.07,1718896358.6104455
0.35,-0.83,-0.18,1718896358.6115205
0.13,-0.95,0.37,1718896358.6115205
-0.15,-0.69,1.32,1718896358.6758578
-0.08,-0.7,0.34,1718896358.6768315
-0.09,-0.67,0.37,1718896358.6768315
0.04,-0.62,0.43,1718896358.6778316
0.04,-0.68,0.36,1718896358.7427125
0.05,-0.64,0.4,1718896358.743725
0.01,-0.7,0.39,1718896358.743725
-0.0,-0.64,0.33,1718896358.8105125
-0.05,-0.7,0.2,1718896358.8107922
-0.03,-0.75,0.28,1718896358.8107922
0.02,-0.71,0.33,1718896358.811802
-0.02,-0.74,0.26,1718896358.8765986
0.03,-0.74,0.34,1718896358.877598
0.01,-0.7,0.33,1718896358.877598
0.08,-0.72,0.38,1718896358.8785973
0.08,-0.76,0.34,1718896358.9425247
-0.31,-0.72,0.34,1718896358.944926
-0.33,-0.75,0.3,1718896358.9459465
-0.29,-0.78,0.29,1718896359.0096056
-0.34,-0.78,0.2,1718896359.0096056
-0.39,-0.79,0.26,1718896359.0106025
-0.35,-0.77,0.26,1718896359.0109956
-0.39,-0.74,0.34,1718896359.0760589
-0.32,-0.79,0.43,1718896359.077058
-0.28,-0.78,0.47,1718896359.077058
-0.21,-0.77,0.36,1718896359.1428363
-0.1,-0.75,0.34,1718896359.1437385
-0.01,-0.72,0.26,1718896359.1437385
0.03,-0.7,0.23,1718896359.1447377
0.09,-0.61,0.31,1718896359.2101452
0.01,-0.67,0.38,1718896359.2104523
-0.1,-0.69,0.39,1718896359.2104523
-0.07,-0.67,0.36,1718896359.2114615
-0.1,-0.7,0.39,1718896359.2765422
-0.03,-0.62,0.41,1718896359.2765422
-0.08,-0.6,0.41,1718896359.2775397
-0.0,-0.62,0.39,1718896359.3425705
-0.03,-0.6,0.42,1718896359.3435757
0.01,-0.62,0.36,1718896359.3435757
-0.07,-0.63,0.39,1718896359.3445778
-0.02,-0.58,0.42,1718896359.4092839
-0.11,-0.63,0.39,1718896359.4102907
-0.08,-0.68,0.37,1718896359.4102907
-0.03,-0.65,0.39,1718896359.476168
0.25,-0.29,1.0,1718896359.4770906
0.28,-0.41,0.87,1718896359.4770906
0.23,-0.43,0.8,1718896359.478098
0.23,-0.62,0.61,1718896359.5428321
0.08,-0.7,0.53,1718896359.5438383
0.1,-0.7,0.41,1718896359.5438383
-0.02,-0.76,0.23,1718896359.5438383
-0.09,-0.75,0.34,1718896359.6099277
-0.25,-0.78,0.3,1718896359.6109068
-0.26,-0.7,0.26,1718896359.6109068
-0.23,-0.63,0.23,1718896359.675978
-0.25,-0.61,0.13,1718896359.6769757
-0.31,-0.54,0.24,1718896359.6769757
-0.25,-0.48,0.39,1718896359.6769757
-0.2,-0.51,0.49,1718896359.7432187
