X,Y,Z,Timestamp
-0.21,-0.53,0.44,1718896369.2312646
-0.18,-0.45,0.44,1718896369.2321842
-0.14,-0.5,0.5,1718896369.2331855
-0.16,-0.5,0.44,1718896369.2331855
-0.15,-0.44,0.49,1718896369.2341845
-0.09,-0.49,0.5,1718896369.2351856
-0.06,-0.49,0.52,1718896369.2351856
-0.11,-0.5,0.56,1718896369.2361815
-0.08,-0.47,0.64,1718896369.2372646
-0.22,-0.47,0.47,1718896369.2381861
-0.23,-0.5,0.49,1718896369.2381861
-0.23,-0.48,0.51,1718896369.2391806
-0.17,-0.47,0.54,1718896369.2391806
-0.22,-0.44,0.54,1718896369.2391806
-0.19,-0.4,0.55,1718896369.2391806
-0.22,-0.44,0.45,1718896369.2401807
-0.22,-0.45,0.49,1718896369.2401807
-0.16,-0.42,0.52,1718896369.2401807
-0.23,-0.52,0.51,1718896369.2411795
-0.19,-0.45,0.51,1718896369.2411795
-0.23,-0.48,0.52,1718896369.2411795
-0.19,-0.4,0.53,1718896369.2757826
-0.19,-0.5,0.49,1718896369.2767818
-0.23,-0.47,0.54,1718896369.2767818
-0.2,-0.47,0.49,1718896369.3426075
-0.22,-0.47,0.54,1718896369.34362
-0.25,-0.4,0.54,1718896369.3446164
-0.23,-0.44,0.49,1718896369.3446164
-0.15,-0.47,0.46,1718896369.4098873
-0.2,-0.4,0.54,1718896369.4109006
-0.15,-0.44,0.52,1718896369.4109006
-0.13,-0.43,0.53,1718896369.4763923
-0.18,-0.47,0.55,1718896369.4763923
-0.23,-0.43,0.55,1718896369.4773886
-0.17,-0.41,0.56,1718896369.4773886
-0.13,-0.45,0.57,1718896369.5427587
-0.18,-0.43,0.52,1718896369.5437708
-0.23,-0.44,0.56,1718896369.5437708
-0.16,-0.47,0.49,1718896369.5447688
-0.15,-0.47,0.57,1718896369.6096115
-0.22,-0.39,0.51,1718896369.6096115
-0.16,-0.46,0.49,1718896369.6106122
-0.2,-0.41,0.51,1718896369.676818
-0.2,-0.39,0.53,1718896369.6777008
-0.2,-0.49,0.54,1718896369.6777008
-0.13,-0.44,0.52,1718896369.678699
-0.2,-0.41,0.49,1718896369.742912
-0.14,-0.48,0.51,1718896369.7439182
-0.19,-0.46,0.54,1718896369.7439182
-0.13,-0.44,0.56,1718896369.809855
-0.2,-0.43,0.49,1718896369.8101852
-0.13,-0.48,0.51,1718896369.8106961
-0.1,-0.46,0.51,1718896369.8106961
-0.18,-0.49,0.52,1718896369.8765988
-0.1,-0.51,0.49,1718896369.877103
-0.18,-0.5,0.52,1718896369.877103
-0.21,-0.44,0.52,1718896369.943217
-0.1,-0.41,0.48,1718896369.943217
-0.19,-0.51,0.54,1718896369.9442124
-0.16,-0.46,0.51,1718896369.9442124
-0.13,-0.51,0.5,1718896370.0097692
-0.05,-0.45,0.46,1718896370.01031
-0.04,-0.47,0.33,1718896370.0109382
0.07,-0.46,0.23,1718896370.0766416
0.09,-0.46,0.13,1718896370.076853
0.14,-0.54,-0.0,1718896370.076853
-0.28,-0.75,0.5,1718896370.0778658
-0.21,-0.75,0.35,1718896370.143363
-0.17,-0.75,0.41,1718896370.1436772
-0.04,-0.67,0.47,1718896370.144187
-0.01,-0.71,0.47,1718896370.144187
0.03,-0.68,0.36,1718896370.209581
-0.01,-0.63,0.39,1718896370.210125
-0.08,-0.72,0.26,1718896370.2105334
-0.12,-0.74,0.18,1718896370.276041
-0.09,-0.72,0.26,1718896370.276041
-0.04,-0.75,0.18,1718896370.2774332
-0.1,-0.7,0.25,1718896370.2774332
-0.07,-0.74,0.34,1718896370.3424973
0.04,-0.68,0.36,1718896370.3434966
0.01,-0.74,0.32,1718896370.3434966
0.05,-0.72,0.28,1718896370.3444943
0.03,-0.7,0.24,1718896370.4092805
-0.03,-0.72,0.39,1718896370.4102788
-0.13,-0.71,0.32,1718896370.4107013
-0.17,-0.75,0.27,1718896370.476714
-0.18,-0.83,0.31,1718896370.476714
-0.2,-0.83,0.31,1718896370.4777124
-0.26,-0.85,0.12,1718896370.4777124
-0.26,-0.83,0.23,1718896370.5432634
-0.18,-0.79,0.27,1718896370.5432634
-0.14,-0.78,0.23,1718896370.5442636
-0.13,-0.78,0.25,1718896370.6099052
-0.13,-0.83,0.25,1718896370.6099052
0.11,-0.67,0.33,1718896370.6106606
0.07,-0.59,0.34,1718896370.6110237
0.04,-0.63,0.39,1718896370.6764517
0.08,-0.63,0.44,1718896370.6764517
0.09,-0.55,0.37,1718896370.6773963
0.01,-0.63,0.45,1718896370.6773963
0.03,-0.59,0.4,1718896370.742454
0.09,-0.62,0.39,1718896370.7514536
-0.0,-0.68,0.45,1718896370.752453
0.06,-0.67,0.44,1718896370.8090658
-0.0,-0.67,0.4,1718896370.81013
-0.02,-0.68,0.42,1718896370.8109953
0.08,-0.68,0.37,1718896370.8109953
0.03,-0.68,0.36,1718896370.8760986
-0.0,-0.61,0.4,1718896370.8771033
-0.05,-0.59,0.53,1718896370.8771033
-0.03,-0.53,0.58,1718896370.8781033
-0.03,-0.56,0.5,1718896370.9433196
-0.03,-0.56,0.42,1718896370.9433196
-0.05,-0.59,0.39,1718896370.944327
-0.04,-0.59,0.42,1718896371.0100818
0.03,-0.55,0.4,1718896371.010981
-0.05,-0.48,0.57,1718896371.010981
0.09,-0.44,0.58,1718896371.0119784
0.14,-0.39,0.7,1718896371.0766895
0.19,-0.39,0.82,1718896371.0766895
