X,Y,Z,Timestamp
-0.08,-0.58,0.36,1718896384.357706
-0.2,-0.53,0.25,1718896384.3587048
-0.18,-0.43,0.53,1718896384.3587048
-0.12,-0.34,0.46,1718896384.3597057
-0.08,-0.39,0.49,1718896384.3607066
-0.12,-0.35,0.57,1718896384.3607066
-0.1,-0.34,0.57,1718896384.3617058
-0.11,-0.34,0.54,1718896384.362706
-0.14,-0.36,0.56,1718896384.363792
-0.16,-0.37,0.56,1718896384.3648007
-0.2,-0.36,0.52,1718896384.3648007
-0.16,-0.44,0.46,1718896384.3648007
-0.16,-0.41,0.5,1718896384.3658004
-0.13,-0.4,0.54,1718896384.3658004
-0.16,-0.39,0.54,1718896384.3658004
-0.12,-0.31,0.57,1718896384.3658004
-0.13,-0.35,0.54,1718896384.3667972
-0.15,-0.42,0.54,1718896384.3667972
-0.13,-0.43,0.56,1718896384.3667972
-0.19,-0.38,0.54,1718896384.3678
-0.14,-0.38,0.52,1718896384.4097784
-0.11,-0.41,0.58,1718896384.4101522
-0.08,-0.37,0.55,1718896384.411165
-0.1,-0.41,0.52,1718896384.411165
-0.13,-0.41,0.55,1718896384.4767618
-0.07,-0.4,0.51,1718896384.4773557
-0.16,-0.42,0.53,1718896384.478369
-0.13,-0.34,0.54,1718896384.5424154
-0.1,-0.39,0.52,1718896384.543413
-0.13,-0.4,0.6,1718896384.543413
-0.16,-0.42,0.54,1718896384.5444093
-0.12,-0.36,0.5,1718896384.6098099
-0.15,-0.38,0.53,1718896384.6103716
-0.14,-0.39,0.53,1718896384.6113791
-0.1,-0.47,0.46,1718896384.6761968
-0.14,-0.44,0.5,1718896384.6770627
-0.12,-0.41,0.5,1718896384.6780636
-0.14,-0.42,0.5,1718896384.6790636
-0.11,-0.41,0.59,1718896384.7434843
-0.19,-0.43,0.57,1718896384.7434843
-0.18,-0.43,0.54,1718896384.7444973
-0.11,-0.38,0.6,1718896384.8088367
-0.13,-0.38,0.56,1718896384.8098357
-0.13,-0.44,0.58,1718896384.8108368
-0.16,-0.44,0.52,1718896384.8108368
-0.11,-0.39,0.56,1718896384.87679
-0.17,-0.42,0.54,1718896384.87679
-0.11,-0.39,0.57,1718896384.87679
-0.11,-0.39,0.46,1718896384.87679
-0.06,-0.41,0.47,1718896384.9434822
-0.1,-0.44,0.49,1718896384.9434822
-0.1,-0.43,0.49,1718896384.9444933
-0.1,-0.42,0.53,1718896385.0096948
-0.09,-0.44,0.52,1718896385.0126965
-0.12,-0.43,0.49,1718896385.0126965
-0.16,-0.39,0.53,1718896385.013696
-0.13,-0.39,0.54,1718896385.0768034
-0.18,-0.42,0.55,1718896385.0768034
0.39,-0.51,-0.15,1718896385.0778093
0.39,-0.6,-0.21,1718896385.1428015
0.41,-0.75,-0.11,1718896385.143669
0.34,-0.85,0.18,1718896385.143669
0.18,-0.83,0.64,1718896385.1446657
-0.03,-0.6,1.06,1718896385.209365
-0.18,-0.55,1.3,1718896385.2102447
-0.04,-0.44,0.88,1718896385.2106771
-0.0,-0.71,0.49,1718896385.276159
0.03,-0.83,0.34,1718896385.276159
-0.11,-0.76,0.46,1718896385.2771707
-0.23,-0.64,0.87,1718896385.2771707
-0.03,-0.62,0.5,1718896385.3424056
-0.08,-0.67,0.34,1718896385.3434052
0.05,-0.68,0.28,1718896385.3434052
0.09,-0.77,0.29,1718896385.3444037
0.07,-0.7,0.24,1718896385.409153
0.06,-0.73,0.28,1718896385.4101613
0.08,-0.7,0.28,1718896385.4101613
0.06,-0.71,0.18,1718896385.4101613
0.04,-0.75,0.18,1718896385.476065
-0.03,-0.7,0.24,1718896385.4770637
-0.05,-0.73,0.24,1718896385.4770637
-0.08,-0.74,0.21,1718896385.542293
-0.07,-0.75,0.25,1718896385.5432904
-0.0,-0.75,0.2,1718896385.5432904
-0.06,-0.79,0.26,1718896385.5442905
0.04,-0.76,0.22,1718896385.6091926
0.06,-0.74,0.18,1718896385.6100948
0.23,-0.62,0.25,1718896385.6100948
0.18,-0.61,0.24,1718896385.6769161
0.1,-0.64,0.31,1718896385.6769161
0.05,-0.66,0.24,1718896385.6779244
0.03,-0.68,0.31,1718896385.6779244
0.05,-0.71,0.29,1718896385.7428772
0.03,-0.71,0.31,1718896385.7548814
0.13,-0.75,0.29,1718896385.755876
0.22,-0.62,0.34,1718896385.755876
0.29,-0.64,0.32,1718896385.8088837
0.26,-0.58,0.31,1718896385.809861
0.28,-0.68,0.38,1718896385.809861
0.22,-0.69,0.36,1718896385.809861
0.09,-0.7,0.39,1718896385.8765693
0.09,-0.64,0.46,1718896385.8768766
0.1,-0.76,0.4,1718896385.8768766
0.11,-0.56,0.44,1718896385.877885
0.16,-0.56,0.41,1718896385.942847
0.24,-0.62,0.32,1718896385.9437153
0.33,-0.54,0.24,1718896385.9437153
0.28,-0.47,0.34,1718896386.0087843
0.19,-0.44,0.44,1718896386.0098517
0.15,-0.39,0.6,1718896386.0098517
0.11,-0.39,0.65,1718896386.0107908
0.06,-0.38,0.67,1718896386.0761704
0.11,-0.34,0.77,1718896386.0770364
0.14,-0.29,0.82,1718896386.0770364
0.27,-0.34,0.87,1718896386.0780327
0.27,-0.49,0.7,1718896386.1428213
0.19,-0.61,0.48,1718896386.1433454
0.05,-0.68,0.21,1718896386.1439202
0.04,-0.7,0.13,1718896386.1449306
-0.21,-0.45,0.51,1718896386.2099795
