X,Y,Z,Timestamp
-0.15,-0.45,0.62,1718896386.652063
-0.13,-0.42,0.64,1718896386.652063
-0.12,-0.34,0.59,1718896386.6550565
-0.08,-0.33,0.58,1718896386.6550565
-0.08,-0.39,0.48,1718896386.6560688
-0.08,-0.41,0.43,1718896386.6580396
-0.14,-0.41,0.43,1718896386.6580396
-0.14,-0.38,0.49,1718896386.6590478
-0.15,-0.39,0.49,1718896386.6590478
-0.19,-0.37,0.64,1718896386.6590478
-0.13,-0.36,0.61,1718896386.6590478
-0.12,-0.34,0.56,1718896386.660094
-0.14,-0.34,0.61,1718896386.660094
-0.13,-0.36,0.53,1718896386.660094
-0.15,-0.31,0.46,1718896386.6610477
-0.18,-0.34,0.5,1718896386.6610477
-0.16,-0.31,0.51,1718896386.6610477
-0.14,-0.31,0.54,1718896386.6610477
-0.13,-0.3,0.56,1718896386.662077
-0.09,-0.29,0.55,1718896386.662077
-0.12,-0.29,0.53,1718896386.662077
-0.07,-0.35,0.54,1718896386.6630468
-0.06,-0.26,0.59,1718896386.6630468
-0.11,-0.27,0.6,1718896386.6763284
-0.13,-0.31,0.53,1718896386.6763284
-0.1,-0.36,0.5,1718896386.6773362
-0.09,-0.34,0.54,1718896386.6773362
-0.1,-0.35,0.52,1718896386.7429051
-0.14,-0.3,0.6,1718896386.743782
-0.09,-0.38,0.61,1718896386.7447774
-0.07,-0.35,0.59,1718896386.7455387
-0.09,-0.35,0.57,1718896386.8095977
-0.09,-0.34,0.49,1718896386.810608
-0.06,-0.33,0.54,1718896386.8116078
-0.1,-0.32,0.58,1718896386.8767269
-0.09,-0.36,0.56,1718896386.8767269
-0.12,-0.33,0.54,1718896386.877805
-0.13,-0.33,0.55,1718896386.877805
-0.16,-0.33,0.54,1718896386.9430556
-0.13,-0.33,0.56,1718896386.9430556
-0.08,-0.31,0.56,1718896386.9440672
-0.15,-0.39,0.56,1718896387.009322
-0.13,-0.33,0.52,1718896387.0103214
-0.14,-0.36,0.56,1718896387.0113213
-0.15,-0.36,0.52,1718896387.0113213
-0.13,-0.33,0.59,1718896387.0767834
-0.13,-0.36,0.58,1718896387.0767834
-0.08,-0.31,0.57,1718896387.07824
-0.09,-0.38,0.6,1718896387.1434646
-0.08,-0.37,0.54,1718896387.1444824
-0.08,-0.32,0.51,1718896387.1444824
-0.08,-0.34,0.49,1718896387.1454797
-0.11,-0.4,0.51,1718896387.2090032
-0.06,-0.34,0.57,1718896387.2099154
-0.09,-0.39,0.51,1718896387.2109165
0.32,-0.39,0.15,1718896387.2109165
0.45,-0.41,-0.03,1718896387.2767181
0.49,-0.44,-0.12,1718896387.2767181
0.49,-0.52,-0.03,1718896387.2777185
0.45,-0.72,0.15,1718896387.343457
0.31,-0.83,0.29,1718896387.343457
0.03,-0.74,0.63,1718896387.3446023
-0.13,-0.78,0.87,1718896387.3446023
-0.23,-0.75,0.82,1718896387.4092937
-0.28,-0.76,0.76,1718896387.4092937
-0.23,-0.78,0.67,1718896387.4107215
-0.26,-0.89,0.6,1718896387.4755955
-0.27,-0.6,0.93,1718896387.4765959
-0.23,-0.45,1.29,1718896387.4765959
0.05,-0.58,0.58,1718896387.4775949
0.05,-0.75,0.26,1718896387.5429175
0.05,-0.64,0.35,1718896387.5429175
0.08,-0.75,0.28,1718896387.5439148
0.05,-0.71,0.24,1718896387.5439148
-0.03,-0.76,0.24,1718896387.6097436
-0.03,-0.74,0.25,1718896387.6097436
-0.03,-0.73,0.29,1718896387.6107528
-0.02,-0.75,0.26,1718896387.6755981
-0.03,-0.72,0.22,1718896387.676617
-0.07,-0.76,0.12,1718896387.6776223
-0.01,-0.77,0.18,1718896387.6776223
-0.04,-0.79,0.22,1718896387.7431726
0.03,-0.75,0.27,1718896387.7431726
0.06,-0.75,0.27,1718896387.7431726
0.03,-0.77,0.26,1718896387.7441723
-0.03,-0.74,0.19,1718896387.8091652
-0.07,-0.77,0.18,1718896387.8091652
-0.04,-0.77,0.15,1718896387.8105845
-0.04,-0.78,0.25,1718896387.8762898
0.09,-0.71,0.28,1718896387.876962
0.2,-0.66,0.31,1718896387.876962
0.28,-0.6,0.29,1718896387.8779676
0.32,-0.55,0.3,1718896387.943225
0.44,-0.55,0.3,1718896387.943225
0.38,-0.56,0.27,1718896387.9442227
0.31,-0.64,0.31,1718896387.9442227
0.28,-0.65,0.34,1718896388.0102828
0.24,-0.63,0.27,1718896388.0106149
0.21,-0.67,0.28,1718896388.0116262
0.14,-0.65,0.28,1718896388.0762763
0.09,-0.67,0.33,1718896388.0762763
0.17,-0.64,0.47,1718896388.0775628
0.09,-0.53,0.53,1718896388.0775628
0.13,-0.54,0.6,1718896388.1425533
0.1,-0.51,0.62,1718896388.143467
0.03,-0.54,0.71,1718896388.143467
0.05,-0.59,0.67,1718896388.143467
0.02,-0.62,0.58,1718896388.208662
0.07,-0.56,0.54,1718896388.2101343
0.08,-0.53,0.54,1718896388.2111225
0.17,-0.6,0.48,1718896388.2111225
0.17,-0.46,0.45,1718896388.2760768
0.19,-0.47,0.49,1718896388.2760768
0.21,-0.48,0.63,1718896388.277083
0.2,-0.52,0.67,1718896388.342562
0.24,-0.67,0.59,1718896388.342562
-0.26,-0.48,0.73,1718896388.3438091
-0.33,-0.58,0.64,1718896388.3438091
-0.28,-0.48,0.54,1718896388.4099135
