X,Y,Z,Timestamp
-0.08,-0.49,0.45,1718896373.6493971
-0.12,-0.57,0.5,1718896373.6503973
-0.26,-0.41,0.51,1718896373.6514034
-0.17,-0.4,0.52,1718896373.6514034
-0.13,-0.41,0.46,1718896373.6514034
-0.17,-0.44,0.47,1718896373.6514034
-0.2,-0.41,0.58,1718896373.652481
-0.13,-0.43,0.54,1718896373.6533985
-0.17,-0.34,0.55,1718896373.6544788
-0.18,-0.44,0.54,1718896373.6544788
-0.16,-0.41,0.47,1718896373.6553981
-0.19,-0.43,0.49,1718896373.6553981
-0.19,-0.41,0.54,1718896373.6553981
-0.17,-0.34,0.5,1718896373.6553981
-0.16,-0.37,0.52,1718896373.6564364
-0.17,-0.38,0.46,1718896373.6564364
-0.12,-0.33,0.52,1718896373.6564364
-0.17,-0.37,0.57,1718896373.657398
-0.19,-0.38,0.59,1718896373.657398
-0.17,-0.42,0.49,1718896373.657398
-0.13,-0.34,0.54,1718896373.657398
-0.1,-0.38,0.46,1718896373.6763587
-0.16,-0.43,0.54,1718896373.6763587
-0.15,-0.44,0.55,1718896373.6763587
-0.22,-0.36,0.51,1718896373.7432575
-0.19,-0.36,0.57,1718896373.7446775
-0.18,-0.43,0.59,1718896373.7449856
-0.16,-0.41,0.6,1718896373.746003
-0.14,-0.36,0.53,1718896373.8098705
-0.2,-0.41,0.58,1718896373.8108907
-0.17,-0.38,0.53,1718896373.8108907
-0.23,-0.42,0.56,1718896373.876509
-0.22,-0.44,0.58,1718896373.876509
-0.2,-0.34,0.62,1718896373.8774056
-0.15,-0.39,0.59,1718896373.8774056
-0.22,-0.42,0.52,1718896373.9431322
-0.21,-0.37,0.54,1718896373.9441607
-0.21,-0.39,0.54,1718896373.9441607
-0.15,-0.37,0.58,1718896374.009526
-0.14,-0.41,0.58,1718896374.010386
-0.21,-0.4,0.56,1718896374.010386
-0.2,-0.44,0.62,1718896374.0113826
-0.14,-0.36,0.59,1718896374.0765874
-0.17,-0.36,0.54,1718896374.0765874
-0.04,-0.41,0.44,1718896374.0776007
0.08,-0.46,0.38,1718896374.0776007
0.19,-0.39,0.31,1718896374.1435735
0.18,-0.45,0.23,1718896374.1435735
0.44,-0.46,-0.02,1718896374.144585
0.44,-0.54,-0.34,1718896374.2096772
0.33,-0.75,-0.33,1718896374.2096772
0.17,-0.88,0.06,1718896374.2096772
0.05,-0.85,0.59,1718896374.210926
-0.04,-0.66,1.03,1718896374.2761188
-0.13,-0.62,1.2,1718896374.277031
0.03,-0.52,0.72,1718896374.277031
-0.09,-0.6,0.67,1718896374.277031
0.02,-0.7,0.41,1718896374.3430238
-0.07,-0.77,0.27,1718896374.3430238
0.03,-0.67,0.19,1718896374.343964
0.09,-0.63,0.23,1718896374.409725
0.06,-0.65,0.3,1718896374.409725
-0.01,-0.73,0.27,1718896374.4105768
-0.03,-0.76,0.37,1718896374.4109685
0.05,-0.7,0.32,1718896374.476671
0.02,-0.71,0.34,1718896374.4769092
0.03,-0.76,0.33,1718896374.4769092
0.13,-0.75,0.21,1718896374.47793
0.12,-0.75,0.27,1718896374.54299
0.08,-0.71,0.25,1718896374.5438797
0.11,-0.65,0.21,1718896374.5438797
0.03,-0.71,0.26,1718896374.6094096
0.08,-0.7,0.28,1718896374.6104054
-0.0,-0.75,0.26,1718896374.6104054
0.06,-0.79,0.23,1718896374.6104054
-0.24,-0.87,0.23,1718896374.6767554
-0.2,-0.83,0.23,1718896374.6781147
-0.05,-0.77,0.16,1718896374.6781147
-0.02,-0.74,0.3,1718896374.679112
0.07,-0.73,0.29,1718896374.7424517
0.08,-0.71,0.26,1718896374.7434514
0.05,-0.72,0.38,1718896374.74445
0.07,-0.7,0.23,1718896374.8092403
-0.03,-0.75,0.18,1718896374.8102393
0.06,-0.63,0.31,1718896374.8102393
0.11,-0.65,0.26,1718896374.8112402
0.24,-0.59,0.22,1718896374.8763533
0.21,-0.52,0.35,1718896374.8763533
0.28,-0.51,0.3,1718896374.8773437
0.31,-0.57,0.36,1718896374.8773437
0.03,-0.6,0.35,1718896374.9426599
0.02,-0.65,0.34,1718896374.9436574
0.01,-0.58,0.36,1718896374.9436574
0.1,-0.63,0.37,1718896374.9436574
0.08,-0.62,0.42,1718896375.0096996
0.02,-0.58,0.54,1718896375.0106037
0.02,-0.57,0.61,1718896375.0106037
0.03,-0.46,0.64,1718896375.0766423
0.11,-0.49,0.67,1718896375.07683
0.05,-0.5,0.54,1718896375.077447
0.15,-0.58,0.44,1718896375.077447
0.17,-0.56,0.45,1718896375.1431253
0.1,-0.49,0.47,1718896375.144048
0.14,-0.46,0.44,1718896375.144048
0.13,-0.39,0.57,1718896375.144048
0.11,-0.39,0.62,1718896375.2097285
-0.23,-0.52,0.39,1718896375.210594
-0.2,-0.46,0.44,1718896375.210594
-0.08,-0.43,0.51,1718896375.211592
-0.16,-0.39,0.56,1718896375.2766604
-0.13,-0.39,0.56,1718896375.2766604
-0.17,-0.41,0.44,1718896375.2776594
-0.1,-0.4,0.54,1718896375.3428488
