X,Y,Z,Timestamp
-0.15,-0.3,0.53,1718896355.5330222
-0.18,-0.29,0.5,1718896355.5330222
-0.18,-0.35,0.54,1718896355.5340223
-0.2,-0.29,0.6,1718896355.5350323
-0.25,-0.31,0.57,1718896355.5350323
-0.26,-0.4,0.56,1718896355.5364716
-0.2,-0.28,0.59,1718896355.5364716
-0.12,-0.29,0.54,1718896355.5379395
-0.15,-0.37,0.57,1718896355.5389469
-0.14,-0.28,0.51,1718896355.5389469
-0.19,-0.36,0.56,1718896355.5389469
-0.18,-0.32,0.53,1718896355.5399466
-0.22,-0.34,0.58,1718896355.5399466
-0.18,-0.4,0.59,1718896355.5399466
-0.15,-0.37,0.54,1718896355.5399466
-0.18,-0.36,0.52,1718896355.540944
-0.16,-0.37,0.56,1718896355.5424044
-0.14,-0.36,0.53,1718896355.5436301
-0.1,-0.4,0.59,1718896355.5436301
-0.08,-0.39,0.58,1718896355.5446303
-0.14,-0.39,0.54,1718896355.609665
-0.13,-0.34,0.54,1718896355.6106634
-0.15,-0.36,0.54,1718896355.6116636
-0.18,-0.39,0.53,1718896355.6765823
-0.17,-0.41,0.51,1718896355.6775844
-0.17,-0.41,0.5,1718896355.6785827
-0.23,-0.39,0.52,1718896355.6785827
-0.18,-0.35,0.54,1718896355.7435808
-0.19,-0.34,0.56,1718896355.7435808
-0.17,-0.38,0.51,1718896355.7445784
-0.18,-0.34,0.55,1718896355.745579
-0.17,-0.39,0.59,1718896355.8101323
-0.16,-0.3,0.61,1718896355.8101323
-0.13,-0.39,0.59,1718896355.811133
-0.16,-0.41,0.58,1718896355.8758996
-0.15,-0.37,0.53,1718896355.8779182
-0.14,-0.38,0.49,1718896355.878922
-0.2,-0.36,0.52,1718896355.878922
-0.2,-0.4,0.55,1718896355.9436042
-0.16,-0.4,0.55,1718896355.9445958
-0.18,-0.37,0.54,1718896355.9445958
-0.12,-0.38,0.57,1718896356.0092332
-0.15,-0.35,0.57,1718896356.010255
-0.19,-0.38,0.51,1718896356.0122511
-0.15,-0.39,0.57,1718896356.0132518
-0.1,-0.39,0.56,1718896356.0763981
-0.09,-0.38,0.56,1718896356.077396
-0.1,-0.37,0.54,1718896356.077396
-0.05,-0.41,0.49,1718896356.1426847
-0.13,-0.41,0.48,1718896356.143685
0.03,-0.34,0.42,1718896356.143685
0.1,-0.41,0.32,1718896356.1446846
0.09,-0.42,0.08,1718896356.2098763
0.14,-0.44,-0.34,1718896356.2098763
0.19,-0.6,-0.58,1718896356.2108831
0.24,-0.79,-0.72,1718896356.2108831
-0.04,-0.62,0.53,1718896356.2768168
0.05,-0.62,0.53,1718896356.2768168
0.06,-0.72,0.31,1718896356.2777686
-0.03,-0.62,0.44,1718896356.342718
-0.08,-0.64,0.48,1718896356.3437183
-0.14,-0.63,0.34,1718896356.3437183
-0.1,-0.64,0.29,1718896356.344719
-0.06,-0.68,0.37,1718896356.4098752
0.05,-0.67,0.33,1718896356.4098752
0.06,-0.7,0.34,1718896356.4108756
0.11,-0.69,0.42,1718896356.4108756
0.04,-0.71,0.34,1718896356.4765363
0.01,-0.71,0.37,1718896356.4776006
-0.05,-0.75,0.33,1718896356.4776006
-0.05,-0.75,0.23,1718896356.5425453
-0.09,-0.69,0.28,1718896356.5435338
-0.05,-0.67,0.31,1718896356.5435338
-0.05,-0.67,0.24,1718896356.5445323
-0.13,-0.68,0.31,1718896356.6098886
-0.13,-0.69,0.28,1718896356.6098886
-0.16,-0.71,0.38,1718896356.6108859
-0.15,-0.74,0.33,1718896356.6759207
-0.24,-0.74,0.27,1718896356.676941
-0.32,-0.83,0.34,1718896356.677938
-0.39,-0.77,0.34,1718896356.677938
-0.34,-0.84,0.33,1718896356.7430258
-0.38,-0.84,0.3,1718896356.7430258
-0.25,-0.76,0.35,1718896356.7440245
-0.2,-0.78,0.32,1718896356.8097994
0.19,-0.63,0.37,1718896356.8107982
0.17,-0.61,0.41,1718896356.8107982
0.14,-0.65,0.39,1718896356.8107982
0.14,-0.65,0.35,1718896356.8758357
0.12,-0.65,0.42,1718896356.8768241
0.1,-0.64,0.41,1718896356.8768241
0.1,-0.62,0.38,1718896356.8778222
0.08,-0.66,0.38,1718896356.942629
0.11,-0.66,0.37,1718896356.9436297
0.08,-0.67,0.39,1718896356.9436297
0.02,-0.63,0.31,1718896356.9436297
0.1,-0.65,0.39,1718896357.009967
0.03,-0.62,0.41,1718896357.009967
0.03,-0.61,0.33,1718896357.011022
