X,Y,Z,Timestamp
-0.28,-0.15,0.06,1718102804.5790412
-0.47,-0.04,-0.03,1718102804.5803356
-0.13,0.23,0.58,1718102804.5803356
-0.2,-0.08,0.82,1718102804.5803356
-0.15,-0.2,1.0,1718102804.5814197
-0.01,-0.08,1.11,1718102804.5819242
-0.24,-0.22,0.78,1718102804.5819242
-0.15,0.12,0.6,1718102804.5819242
-0.46,-0.19,0.31,1718102804.5833287
-0.16,0.17,0.48,1718102804.5833287
-0.47,0.02,0.32,1718102804.5833287
-0.41,0.02,0.25,1718102804.584367
-0.4,0.05,0.39,1718102804.5855405
-0.34,0.07,0.53,1718102804.5855405
-0.19,0.03,0.59,1718102804.5855405
-0.05,0.08,0.71,1718102804.5862448
-0.21,0.04,0.73,1718102804.5866337
-0.25,0.08,0.78,1718102804.5866337
-0.3,0.12,0.62,1718102804.5876417
-0.42,0.08,0.63,1718102804.5876417
-0.43,0.08,0.54,1718102804.5876417
-0.33,0.11,0.61,1718102804.5886405
-0.31,0.16,0.48,1718102804.5886405
-0.2,0.1,0.56,1718102804.5886405
-0.0,0.1,0.6,1718102804.5896385
0.09,0.12,0.62,1718102804.5896385
0.16,0.1,0.77,1718102804.5896385
-0.01,0.02,0.66,1718102804.5906396
-0.34,0.1,0.49,1718102804.5906396
-0.65,0.05,0.39,1718102804.5916388
-0.47,0.12,0.4,1718102804.5916388
-0.51,0.07,0.43,1718102804.5916388
-0.29,0.06,0.56,1718102804.59264
-0.17,0.01,0.78,1718102804.59264
-0.32,0.01,0.62,1718102804.5936394
-0.42,0.01,0.63,1718102804.5936394
-0.44,0.01,0.65,1718102804.5936394
-0.49,0.06,0.55,1718102804.5936394
-0.6,0.05,0.43,1718102804.594639
-0.65,0.11,0.38,1718102804.594639
-0.62,0.13,0.33,1718102804.594639
-0.56,0.09,0.42,1718102804.6386006
-0.38,0.07,0.49,1718102804.638853
-0.15,0.06,0.58,1718102804.6394083
-0.41,0.04,0.56,1718102804.7051866
-0.46,-0.03,0.63,1718102804.7051866
-0.52,0.06,0.45,1718102804.7061975
-0.52,0.05,0.48,1718102804.7061975
-0.57,0.12,0.43,1718102804.7722898
-0.61,0.08,0.41,1718102804.7728543
-0.67,0.05,0.47,1718102804.7728543
-0.67,0.03,0.49,1718102804.7738678
-0.7,0.03,0.37,1718102804.8389375
-0.69,0.03,0.48,1718102804.8389375
-0.21,-0.06,0.88,1718102804.8399568
-0.29,-0.04,0.63,1718102804.9050765
-0.51,0.04,0.4,1718102804.9050765
-0.48,-0.0,0.46,1718102804.9050765
-0.3,0.04,0.62,1718102804.9060833
-0.59,-0.02,0.45,1718102804.9718359
-0.51,0.09,0.3,1718102804.9728465
-0.13,0.15,0.07,1718102804.9728465
-0.03,-0.1,0.95,1718102804.9728465
0.34,-0.13,1.29,1718102805.038944
0.34,-0.13,1.28,1718102805.038944
0.18,-0.02,0.73,1718102805.0399632
0.01,0.12,0.39,1718102805.0399632
0.13,0.14,0.62,1718102805.105087
0.06,0.14,0.43,1718102805.1060941
-0.06,0.09,0.36,1718102805.107094
-0.19,0.11,0.25,1718102805.1084306
-0.12,0.05,0.38,1718102805.1719747
-0.16,0.02,0.28,1718102805.1731129
-0.08,0.01,0.46,1718102805.174119
0.1,-0.07,0.93,1718102805.2378268
0.15,-0.05,1.07,1718102805.2388263
-0.05,-0.03,0.72,1718102805.2388263
0.11,-0.17,0.97,1718102805.2398272
-0.23,-0.1,0.63,1718102805.3053102
-0.39,-0.07,0.4,1718102805.3053102
-0.31,-0.07,0.38,1718102805.306306
-0.21,-0.07,0.62,1718102805.306306
-0.3,-0.05,0.55,1718102805.371406
-0.29,-0.01,0.53,1718102805.372384
-0.25,-0.02,0.53,1718102805.372384
0.03,-0.02,0.61,1718102805.4384882
-0.05,-0.05,0.94,1718102805.4384882
-0.14,-0.1,0.77,1718102805.4384882
-0.42,0.03,0.23,1718102805.4395082
-0.59,0.15,-0.11,1718102805.5050683
-0.44,0.05,0.18,1718102805.5050683
-0.24,-0.12,0.82,1718102805.5061145
-0.25,-0.11,0.82,1718102805.5714478
-0.5,-0.1,0.48,1718102805.5714478
-0.62,-0.08,0.32,1718102805.572447
-0.67,-0.07,0.21,1718102805.572447
-0.62,-0.02,0.13,1718102805.6380858
-0.52,-0.11,0.35,1718102805.638833
-0.47,-0.12,0.59,1718102805.639533
-0.59,-0.14,0.44,1718102805.7048402
-0.54,-0.11,0.52,1718102805.705706
-0.41,-0.23,0.8,1718102805.705706
-0.56,-0.22,0.46,1718102805.7067056
-0.66,-0.18,0.46,1718102805.7711549
-0.59,-0.24,0.52,1718102805.7720656
-0.65,-0.22,0.43,1718102805.773064
-0.65,-0.26,0.46,1718102805.773064
-0.78,-0.31,0.54,1718102805.839345
-0.77,-0.31,0.64,1718102805.8403451
-0.03,-0.26,0.65,1718102805.8403451
0.2,-0.24,0.7,1718102805.905588
0.21,-0.26,0.6,1718102805.905588
0.17,-0.23,0.8,1718102805.9065998
0.23,-0.16,0.7,1718102805.9075992
0.14,-0.15,0.73,1718102805.9722624
0.28,-0.13,0.7,1718102805.9730687
-0.03,-0.15,0.69,1718102805.9740763
-0.08,-0.18,0.57,1718102805.9750757
-0.08,-0.14,0.48,1718102806.0382023
