X,Y,Z,Timestamp
0.22,-0.28,0.62,1718102792.2312424
0.22,-0.18,0.57,1718102792.2312424
0.29,-0.15,0.57,1718102792.232245
0.21,-0.08,0.54,1718102792.232245
0.18,-0.23,0.57,1718102792.232245
0.14,-0.23,0.54,1718102792.2336862
0.15,-0.22,0.57,1718102792.2336862
0.13,-0.23,0.65,1718102792.2336862
0.17,-0.23,0.57,1718102792.2346923
0.24,-0.18,0.74,1718102792.2346923
0.29,-0.13,0.77,1718102792.2361321
0.19,-0.28,0.7,1718102792.2361321
-0.2,-0.15,0.64,1718102792.2371383
-0.18,-0.13,0.61,1718102792.2371383
-0.28,-0.11,0.54,1718102792.2371383
-0.28,-0.08,0.56,1718102792.2381372
-0.3,-0.05,0.62,1718102792.2381372
-0.33,-0.01,0.51,1718102792.2391384
-0.26,-0.04,0.54,1718102792.2391384
-0.21,-0.03,0.57,1718102792.2401388
-0.22,-0.01,0.39,1718102792.2401388
-0.35,0.04,0.29,1718102792.2401388
-0.38,0.09,0.44,1718102792.2411385
-0.38,0.12,0.34,1718102792.2411385
-0.41,0.11,0.39,1718102792.2421377
-0.31,0.1,0.49,1718102792.2421377
-0.29,0.08,0.47,1718102792.2431378
-0.53,0.07,0.37,1718102792.2431378
-0.67,0.15,0.34,1718102792.2431378
-0.75,0.16,0.2,1718102792.2441404
-0.61,0.16,0.27,1718102792.2441404
-0.35,0.13,0.51,1718102792.2441404
-0.31,0.1,0.52,1718102792.2451375
-0.34,0.12,0.42,1718102792.2451375
-0.42,0.08,0.55,1718102792.2451375
-0.52,0.04,0.49,1718102792.2461388
-0.57,0.09,0.46,1718102792.3053539
-0.67,0.05,0.41,1718102792.3058665
-0.67,0.11,0.34,1718102792.3068774
-0.66,0.1,0.41,1718102792.371781
-0.49,0.11,0.42,1718102792.371781
-0.43,0.14,0.45,1718102792.3726752
-0.43,0.09,0.51,1718102792.3736737
-0.06,-0.02,0.82,1718102792.4387214
-0.07,0.02,0.57,1718102792.4397426
-0.31,0.02,0.48,1718102792.4407399
-0.38,0.09,0.46,1718102792.4407399
-0.37,0.11,0.39,1718102792.5053785
-0.41,0.08,0.34,1718102792.5063953
-0.49,0.12,0.2,1718102792.5063953
-0.56,0.12,0.1,1718102792.5073903
-0.44,0.06,0.09,1718102792.5720494
-0.25,0.03,0.27,1718102792.573352
0.34,-0.08,0.82,1718102792.574364
0.62,0.03,0.86,1718102792.574364
0.46,0.08,0.45,1718102792.638714
0.1,0.1,0.28,1718102792.6393242
-0.13,0.07,0.23,1718102792.6393242
-0.17,0.04,0.29,1718102792.7053745
0.12,-0.11,0.57,1718102792.7053745
0.19,-0.11,0.62,1718102792.70639
0.18,-0.08,0.66,1718102792.70639
0.14,-0.1,0.52,1718102792.7721233
0.18,-0.12,0.63,1718102792.7721233
0.17,-0.15,0.64,1718102792.7731235
0.15,-0.17,0.63,1718102792.7731235
0.1,-0.13,0.7,1718102792.8386238
0.04,-0.16,0.69,1718102792.839641
0.05,-0.15,0.65,1718102792.8406353
-0.03,-0.18,0.65,1718102792.8406353
0.03,-0.13,0.73,1718102792.905485
0.02,-0.16,0.61,1718102792.9064872
-0.01,-0.15,0.65,1718102792.9064872
-0.0,-0.19,0.71,1718102792.9720364
0.07,-0.16,0.65,1718102792.9729764
-0.35,-0.07,0.35,1718102792.9729764
-0.26,-0.09,0.38,1718102792.9739633
-0.25,-0.05,0.36,1718102793.0383527
-0.23,-0.03,0.38,1718102793.0393474
-0.34,-0.1,0.44,1718102793.0393474
-0.31,-0.15,0.54,1718102793.105353
-0.25,-0.11,0.61,1718102793.1063683
-0.34,-0.18,0.55,1718102793.1063683
-0.38,-0.13,0.49,1718102793.1063683
-0.35,-0.15,0.45,1718102793.1720858
-0.43,-0.14,0.49,1718102793.1725073
-0.41,-0.13,0.51,1718102793.1735172
-0.38,-0.13,0.44,1718102793.1739879
-0.34,-0.14,0.37,1718102793.238737
-0.5,-0.38,0.63,1718102793.239752
-0.34,-0.34,0.54,1718102793.239752
-0.38,-0.27,0.56,1718102793.305313
-0.41,-0.31,0.67,1718102793.306251
-0.47,-0.36,0.63,1718102793.306251
-0.2,-0.3,0.56,1718102793.3072488
-0.02,-0.21,0.68,1718102793.3721426
-0.25,-0.29,0.63,1718102793.3740528
-0.34,-0.3,0.7,1718102793.3740528
-0.43,-0.34,0.67,1718102793.4382153
-0.44,-0.34,0.68,1718102793.4392157
-0.28,-0.34,0.7,1718102793.4392157
-0.27,-0.31,0.59,1718102793.4392157
-0.18,-0.36,0.63,1718102793.5056274
