X,Y,Z,Timestamp
-0.05,-0.05,0.63,1718102820.1799788
-0.08,-0.07,0.62,1718102820.180981
-0.07,-0.13,0.62,1718102820.180981
0.02,-0.07,0.67,1718102820.1819806
0.03,-0.13,0.7,1718102820.1819806
0.1,-0.16,0.75,1718102820.1829805
0.07,-0.13,0.79,1718102820.1829805
0.03,-0.21,0.72,1718102820.1829805
-0.13,-0.17,0.62,1718102820.1839821
-0.25,-0.22,0.54,1718102820.1839821
-0.36,-0.06,0.47,1718102820.1849806
-0.52,-0.09,0.46,1718102820.1849806
-0.51,-0.08,0.54,1718102820.1849806
-0.53,-0.06,0.44,1718102820.1859813
-0.6,-0.1,0.4,1718102820.1859813
-0.6,-0.09,0.43,1718102820.1869802
-0.59,-0.1,0.55,1718102820.187146
-0.54,-0.1,0.5,1718102820.187146
-0.4,-0.05,0.48,1718102820.187146
-0.49,-0.02,0.46,1718102820.1881537
-0.51,-0.09,0.47,1718102820.238192
-0.52,-0.07,0.42,1718102820.239077
-0.53,-0.05,0.43,1718102820.239077
-0.49,-0.08,0.41,1718102820.2400784
-0.83,-0.08,0.51,1718102820.3055353
-1.01,-0.13,0.64,1718102820.3055353
-0.75,-0.18,0.82,1718102820.3065476
-0.39,-0.14,0.56,1718102820.3721135
-0.16,-0.07,0.42,1718102820.3721135
-0.31,-0.1,0.51,1718102820.3729346
-0.27,-0.08,0.44,1718102820.3729346
-0.28,0.07,0.28,1718102820.4382484
-0.72,-0.05,0.42,1718102820.43925
-0.42,-0.22,0.87,1718102820.43925
-0.04,-0.12,0.78,1718102820.5053666
-0.21,-0.04,0.44,1718102820.505627
-0.2,-0.03,0.64,1718102820.5066352
-0.17,-0.1,0.7,1718102820.5066352
0.06,0.05,0.35,1718102820.571728
-0.11,0.13,0.14,1718102820.5727022
-0.08,0.1,0.12,1718102820.5727022
0.13,0.22,0.43,1718102820.5737915
0.03,-0.16,0.8,1718102820.6388347
0.14,-0.16,0.73,1718102820.6388347
-0.04,-0.11,0.51,1718102820.639851
-0.02,-0.07,0.37,1718102820.6408517
-0.0,-0.04,0.47,1718102820.7054067
0.02,-0.09,0.41,1718102820.7054067
0.02,-0.11,0.45,1718102820.7063594
0.04,-0.09,0.63,1718102820.7718692
0.07,-0.15,0.87,1718102820.7718692
-0.07,-0.06,0.76,1718102820.772887
0.02,-0.13,0.87,1718102820.772887
0.09,-0.03,0.96,1718102820.838807
0.09,-0.1,0.73,1718102820.838807
-0.05,-0.11,0.8,1718102820.838807
-0.21,-0.16,0.78,1718102820.8398209
-0.32,-0.1,0.71,1718102820.9054523
-0.24,-0.08,0.59,1718102820.9054523
0.07,-0.15,0.6,1718102820.9064634
0.13,-0.09,0.47,1718102820.9716325
0.05,-0.12,0.5,1718102820.9716325
0.54,0.42,0.92,1718102820.9726381
-0.24,-0.1,0.4,1718102820.9726381
-0.5,-0.14,0.53,1718102821.0379713
-0.43,-0.03,0.59,1718102821.0388513
-0.52,-0.07,0.42,1718102821.0388513
-0.56,-0.08,0.37,1718102821.0398514
-0.36,-0.08,0.38,1718102821.105612
-0.53,-0.18,0.37,1718102821.105612
-0.61,-0.16,0.57,1718102821.1066227
-0.63,-0.22,0.39,1718102821.1715972
-0.75,-0.15,0.27,1718102821.1715972
-0.72,-0.18,0.47,1718102821.1726124
-0.66,-0.18,0.4,1718102821.1728861
-0.64,-0.18,0.54,1718102821.2384975
-0.64,-0.21,0.46,1718102821.2384975
-0.62,-0.18,0.49,1718102821.2393992
-0.54,-0.15,0.57,1718102821.3051436
-0.6,-0.15,0.49,1718102821.3051436
-0.68,-0.17,0.5,1718102821.306143
-0.7,-0.17,0.49,1718102821.306143
-0.76,-0.18,0.44,1718102821.3716173
0.18,-0.21,0.81,1718102821.3725061
0.03,-0.31,0.54,1718102821.3725061
0.13,-0.23,0.43,1718102821.438275
