X,Y,Z,Timestamp
0.1,-0.13,0.37,1718102808.3541265
0.14,-0.23,0.54,1718102808.355127
0.13,-0.25,0.6,1718102808.355127
0.13,-0.47,1.31,1718102808.3561268
0.13,-0.44,0.86,1718102808.3561268
-0.08,-0.29,0.27,1718102808.3576128
-0.39,-0.08,-0.03,1718102808.3576128
-0.71,-0.07,0.02,1718102808.3586183
-0.66,-0.1,0.22,1718102808.3586183
-0.52,-0.06,0.38,1718102808.359619
-0.41,-0.08,0.47,1718102808.359619
-0.44,-0.03,0.49,1718102808.359619
-0.38,-0.02,0.49,1718102808.3609023
-0.23,-0.1,0.73,1718102808.3612971
-0.3,-0.12,0.77,1718102808.3612971
-0.43,-0.11,0.66,1718102808.3623044
-0.47,-0.1,0.56,1718102808.3623044
-0.43,-0.05,0.49,1718102808.3623044
-0.29,-0.04,0.64,1718102808.3633046
-0.23,-0.1,0.79,1718102808.3633046
-0.29,-0.12,0.78,1718102808.3633046
-0.39,-0.11,0.67,1718102808.364338
-0.39,-0.09,0.59,1718102808.364338
-0.47,-0.02,0.45,1718102808.3653018
-0.43,0.04,0.4,1718102808.3714075
-0.54,0.1,0.31,1718102808.3723032
-0.45,0.07,0.44,1718102808.3723032
-0.23,0.05,0.53,1718102808.3723032
-0.4,0.1,0.39,1718102808.4385538
-0.52,0.06,0.35,1718102808.4394546
-0.37,-0.03,0.6,1718102808.4394546
-0.3,-0.01,0.6,1718102808.5052004
-1.06,-0.03,0.41,1718102808.5052004
-0.88,0.01,0.35,1718102808.5062008
-0.78,-0.03,0.41,1718102808.5062008
-0.28,-0.01,0.33,1718102808.5723624
0.29,-0.01,0.59,1718102808.5723624
0.3,0.03,0.71,1718102808.5733695
0.19,0.02,0.58,1718102808.5733695
-0.01,0.07,0.45,1718102808.63856
-0.48,0.1,0.38,1718102808.63856
-1.01,0.04,0.4,1718102808.6395786
-1.18,0.03,0.34,1718102808.705585
-0.79,-0.08,0.41,1718102808.705585
-0.54,0.03,0.23,1718102808.7065961
0.17,0.01,0.45,1718102808.7065961
0.67,-0.12,1.05,1718102808.7724006
0.13,-0.21,0.67,1718102808.7724006
0.13,-0.2,0.51,1718102808.7724006
0.21,-0.15,0.55,1718102808.7734067
0.07,-0.14,0.7,1718102808.8389046
0.11,-0.13,0.58,1718102808.8389046
0.1,-0.15,0.69,1718102808.8399158
0.18,-0.14,0.87,1718102808.8399158
0.18,-0.07,0.86,1718102808.9051304
0.23,-0.08,1.19,1718102808.9051304
0.27,-0.06,1.05,1718102808.9061224
0.11,-0.15,0.73,1718102808.9061224
-0.14,-0.18,0.64,1718102808.9722593
-0.0,-0.13,0.71,1718102808.9727955
0.04,-0.09,0.75,1718102808.973446
-0.01,-0.08,0.66,1718102809.038318
-0.11,-0.11,0.67,1718102809.0391948
0.13,-0.06,0.59,1718102809.0395381
0.02,-0.15,0.87,1718102809.0400078
-0.23,-0.23,0.71,1718102809.105512
-0.49,-0.09,0.28,1718102809.1064613
-0.58,-0.02,0.04,1718102809.1064613
-0.35,0.03,0.08,1718102809.1719809
-0.31,0.02,0.26,1718102809.1719809
-0.3,-0.02,0.4,1718102809.1728766
-0.18,-0.09,0.59,1718102809.1728766
0.13,-0.11,0.7,1718102809.2381525
0.14,-0.02,1.0,1718102809.2390163
-0.18,-0.19,0.77,1718102809.2390163
-0.43,-0.11,0.39,1718102809.2400134
-0.58,0.05,0.29,1718102809.3052022
-0.45,-0.26,0.62,1718102809.3060806
-0.63,-0.25,0.36,1718102809.3060806
-0.58,-0.25,0.28,1718102809.371702
-0.67,-0.36,0.45,1718102809.3725138
-0.61,-0.36,0.16,1718102809.3725138
-0.67,-0.38,0.28,1718102809.3735197
-0.62,-0.42,0.38,1718102809.4381924
-0.53,-0.37,0.66,1718102809.4391716
-0.44,-0.35,0.77,1718102809.4402401
-0.54,-0.35,0.7,1718102809.5041695
-0.48,-0.34,0.67,1718102809.5051672
-0.41,-0.4,0.96,1718102809.5051672
-0.51,-0.38,0.64,1718102809.5061653
-0.88,-0.39,0.44,1718102809.5709834
0.24,-0.31,0.59,1718102809.5720932
0.09,-0.3,0.52,1718102809.5720932
-0.0,-0.33,0.54,1718102809.5731032
0.12,-0.34,0.55,1718102809.6387317
0.15,-0.34,0.62,1718102809.6387317
0.11,-0.36,0.67,1718102809.639731
0.03,-0.33,0.54,1718102809.7048876
