X,Y,Z,Timestamp
0.23,-0.22,0.65,1718102794.364778
0.22,-0.21,0.62,1718102794.364778
0.18,-0.23,0.56,1718102794.365778
0.2,-0.23,0.53,1718102794.365778
0.22,-0.26,0.54,1718102794.3671525
0.13,-0.22,0.55,1718102794.3671525
0.18,-0.25,0.53,1718102794.3681598
0.16,-0.23,0.49,1718102794.3681598
0.06,-0.19,0.51,1718102794.3681598
0.08,-0.21,0.46,1718102794.369572
0.08,-0.26,0.48,1718102794.369572
0.12,-0.26,0.57,1718102794.3705764
0.08,-0.26,0.64,1718102794.3705764
0.14,-0.21,0.59,1718102794.3705764
0.23,-0.28,0.59,1718102794.3715782
0.13,-0.24,0.6,1718102794.3715782
-0.13,-0.28,0.82,1718102794.3715782
-0.2,-0.29,0.82,1718102794.3715782
-0.33,-0.21,0.62,1718102794.372576
-0.41,-0.21,0.53,1718102794.372576
-0.38,-0.18,0.67,1718102794.372576
-0.36,-0.17,0.64,1718102794.3735762
-0.51,-0.07,0.42,1718102794.3735762
-0.35,0.01,0.39,1718102794.3735762
-0.29,-0.03,0.43,1718102794.3745768
-0.36,-0.02,0.42,1718102794.3745768
-0.35,0.06,0.43,1718102794.3755767
-0.39,0.03,0.44,1718102794.3755767
-0.49,0.05,0.33,1718102794.3755767
-0.54,0.03,0.28,1718102794.3765779
-0.49,0.11,0.36,1718102794.3765779
-0.44,0.1,0.44,1718102794.3765779
-0.29,0.11,0.51,1718102794.377578
-0.36,0.1,0.52,1718102794.377578
-0.34,0.01,0.52,1718102794.377578
-0.46,0.07,0.48,1718102794.377578
-0.52,0.07,0.46,1718102794.3785768
-0.56,0.04,0.43,1718102794.3785768
-0.64,0.06,0.37,1718102794.3785768
-0.62,0.13,0.34,1718102794.3795755
-0.53,0.11,0.43,1718102794.3799284
-0.42,0.06,0.49,1718102794.3799284
-0.41,0.07,0.45,1718102794.380935
-0.33,0.03,0.53,1718102794.380935
-0.33,-0.0,0.6,1718102794.380935
-0.43,0.08,0.49,1718102794.3819351
-0.53,0.12,0.46,1718102794.3819351
-0.52,0.2,0.34,1718102794.3819351
-0.54,0.18,0.36,1718102794.3819351
-0.39,0.13,0.41,1718102794.3829336
-0.25,0.11,0.46,1718102794.3829336
-0.36,0.12,0.38,1718102794.4386978
-0.51,0.1,0.49,1718102794.4386978
-0.46,0.07,0.49,1718102794.4396896
-0.52,0.09,0.48,1718102794.4396896
-0.57,0.09,0.42,1718102794.5052164
-0.59,0.11,0.34,1718102794.5052164
-0.64,0.11,0.36,1718102794.5062337
-0.6,0.18,0.29,1718102794.57196
-0.59,0.19,0.34,1718102794.57196
-0.41,0.1,0.49,1718102794.57196
-0.44,0.13,0.44,1718102794.5731735
-0.41,0.17,0.32,1718102794.6386998
-0.54,0.11,0.33,1718102794.6386998
-0.62,0.08,0.39,1718102794.6386998
-0.65,0.12,0.34,1718102794.639697
-0.62,0.1,0.28,1718102794.7043777
-0.78,0.17,0.16,1718102794.7057436
-0.39,0.08,0.52,1718102794.7057436
-0.06,0.03,0.64,1718102794.7057436
-0.14,0.12,0.27,1718102794.771174
-0.12,0.19,0.18,1718102794.7725725
0.13,0.14,0.43,1718102794.7725725
0.04,0.11,0.46,1718102794.7725725
-0.22,0.14,0.22,1718102794.838649
-0.21,0.15,0.14,1718102794.838649
-0.26,0.17,0.09,1718102794.8396683
-0.28,0.08,0.08,1718102794.9052188
0.26,-0.25,0.9,1718102794.9052188
0.34,-0.3,1.31,1718102794.9062166
0.26,-0.25,1.2,1718102794.9062166
0.11,-0.18,0.79,1718102794.972031
-0.11,-0.18,0.61,1718102794.972031
-0.15,-0.18,0.63,1718102794.972935
0.02,-0.15,0.66,1718102794.972935
0.02,-0.11,0.57,1718102795.038125
0.02,-0.15,0.55,1718102795.0501232
0.04,-0.13,0.64,1718102795.0501232
0.09,-0.16,0.72,1718102795.0501232
0.11,-0.19,0.78,1718102795.105162
0.15,-0.2,0.8,1718102795.105162
0.05,-0.23,0.79,1718102795.106188
-0.05,-0.21,0.74,1718102795.1716113
-0.08,-0.2,0.59,1718102795.1725132
-0.29,-0.12,0.46,1718102795.1725132
-0.32,-0.13,0.6,1718102795.1735163
-0.15,-0.15,0.51,1718102795.2389503
-0.21,-0.13,0.51,1718102795.2389503
-0.29,-0.11,0.44,1718102795.2398949
-0.42,-0.16,0.49,1718102795.3054368
-0.37,-0.16,0.36,1718102795.3054368
-0.29,-0.15,0.41,1718102795.3054368
-0.44,-0.13,0.47,1718102795.3064733
-0.41,-0.19,0.53,1718102795.3719018
-0.39,-0.15,0.51,1718102795.3719018
-0.43,-0.18,0.48,1718102795.3729045
-0.45,-0.16,0.51,1718102795.438895
-0.44,-0.18,0.46,1718102795.438895
-0.57,-0.33,0.59,1718102795.4398453
-0.61,-0.33,0.53,1718102795.4398453
-0.55,-0.34,0.64,1718102795.5053725
-0.39,-0.39,0.65,1718102795.5053725
-0.19,-0.32,0.76,1718102795.506282
-0.26,-0.31,0.65,1718102795.506282
-0.49,-0.31,0.54,1718102795.571635
-0.45,-0.32,0.58,1718102795.572547
-0.42,-0.32,0.54,1718102795.5735114
-0.36,-0.3,0.62,1718102795.6384819
-0.37,-0.33,0.77,1718102795.6384819
-0.44,-0.39,0.67,1718102795.6394823
-0.46,-0.38,0.62,1718102795.6394823
-0.31,-0.36,0.64,1718102795.7047832
