X,Y,Z,Timestamp
-0.33,-0.23,0.39,1718102816.744491
-0.57,-0.22,0.51,1718102816.7454925
-0.71,-0.26,0.56,1718102816.7454925
-0.64,-0.11,0.26,1718102816.746494
-0.55,-0.07,0.25,1718102816.746494
-0.39,-0.17,0.58,1718102816.7474933
-0.36,-0.12,0.42,1718102816.7486415
-0.49,-0.11,0.17,1718102816.7486415
-0.67,-0.08,0.25,1718102816.7496467
-0.49,-0.01,0.54,1718102816.7496467
-0.52,-0.17,0.56,1718102816.7509112
-0.43,0.06,0.46,1718102816.7509112
-0.49,0.01,0.44,1718102816.7509112
-0.39,-0.08,0.56,1718102816.751918
-0.47,0.09,0.49,1718102816.751918
-0.3,0.02,0.62,1718102816.751918
-0.2,-0.04,0.72,1718102816.751918
-0.24,-0.13,0.7,1718102816.7529156
-0.26,-0.14,0.7,1718102816.7529156
-0.1,-0.04,0.35,1718102816.7529156
-0.18,-0.06,0.68,1718102816.7714193
-0.47,-0.03,0.46,1718102816.7714193
-0.51,0.03,0.4,1718102816.7724206
-0.49,0.08,0.39,1718102816.7724206
-0.43,-0.03,0.46,1718102816.838261
-0.34,-0.05,0.5,1718102816.8392484
-0.44,-0.08,0.52,1718102816.8402462
-0.43,-0.08,0.47,1718102816.8412528
-0.52,-0.02,0.51,1718102816.9051955
-0.56,-0.03,0.46,1718102816.9061656
-0.58,-0.07,0.48,1718102816.9061656
-0.5,-0.05,0.54,1718102816.970843
-0.36,0.11,0.88,1718102816.9718552
-0.47,-0.0,0.64,1718102816.972857
-0.54,-0.0,0.62,1718102816.9738543
-0.47,-0.01,0.67,1718102817.038402
-0.34,0.09,0.66,1718102817.039399
-0.28,0.08,0.67,1718102817.039399
-0.45,0.07,0.6,1718102817.0403981
-0.48,-0.03,0.57,1718102817.1051996
-0.35,-0.05,0.6,1718102817.1051996
-0.26,-0.18,0.82,1718102817.1061983
-0.32,-0.03,0.39,1718102817.1718855
-0.36,-0.03,0.42,1718102817.1718855
-0.33,-0.07,0.55,1718102817.1728466
-0.21,-0.02,0.46,1718102817.1728466
-0.17,0.06,0.42,1718102817.2385361
-0.2,0.02,0.3,1718102817.2395377
-0.07,-0.0,0.35,1718102817.2405357
0.02,0.02,0.51,1718102817.3040457
-0.06,-0.11,0.8,1718102817.306054
0.1,-0.13,0.74,1718102817.307055
-0.02,-0.02,0.59,1718102817.308054
-0.28,0.03,0.46,1718102817.3709643
-0.12,0.03,0.45,1718102817.3719723
-0.09,-0.06,0.51,1718102817.372973
-0.24,-0.05,0.62,1718102817.372973
-0.18,-0.08,0.57,1718102817.4383233
-0.23,-0.09,0.6,1718102817.439324
-0.24,-0.08,0.62,1718102817.439324
-0.15,-0.06,0.68,1718102817.5046773
-0.15,-0.05,0.72,1718102817.505674
-0.06,-0.08,0.8,1718102817.505674
-0.1,-0.08,0.8,1718102817.505674
-0.15,-0.08,0.8,1718102817.5711777
-0.1,-0.0,0.78,1718102817.5722637
-0.26,-0.1,0.64,1718102817.5722637
-0.39,-0.13,0.6,1718102817.6380396
-0.24,-0.11,0.77,1718102817.6380396
-0.48,-0.04,0.29,1718102817.6392775
-0.43,-0.04,0.35,1718102817.6392775
-0.46,-0.0,0.43,1718102817.704595
-0.39,-0.05,0.54,1718102817.705555
-0.39,-0.06,0.51,1718102817.705555
-0.48,-0.02,0.41,1718102817.705555
-0.49,-0.06,0.42,1718102817.7715073
-0.54,-0.05,0.4,1718102817.772505
-0.65,-0.01,0.21,1718102817.772505
-0.57,-0.0,0.18,1718102817.8378742
-0.46,-0.1,0.35,1718102817.838882
-0.53,-0.03,0.48,1718102817.8392477
-0.58,-0.13,0.4,1718102817.8392477
-0.73,-0.05,0.31,1718102817.9045877
-0.97,-0.34,0.19,1718102817.9055846
-0.94,-0.25,0.26,1718102817.9055846
-0.8,-0.17,0.39,1718102817.9710517
-0.9,-0.2,0.38,1718102817.9720485
-0.87,-0.26,0.51,1718102817.9720485
-0.83,-0.27,0.52,1718102817.9730468
-0.6,-0.17,0.55,1718102818.0384579
-0.29,-0.07,0.74,1718102818.0384579
-0.36,-0.18,0.72,1718102818.0394595
-0.53,-0.02,0.67,1718102818.1047716
-0.5,-0.12,0.45,1718102818.1057725
-0.18,-0.09,0.64,1718102818.1057725
0.03,-0.13,0.74,1718102818.1067722
-0.32,-0.1,0.48,1718102818.171026
