X,Y,Z,Timestamp
0.34,-0.39,0.57,1718102790.3496938
0.29,-0.34,0.5,1718102790.3496938
0.39,-0.35,0.51,1718102790.351154
0.32,-0.39,0.54,1718102790.351154
0.32,-0.38,0.53,1718102790.3521624
0.39,-0.34,0.59,1718102790.3521624
0.44,-0.35,0.66,1718102790.3531628
0.47,-0.36,0.67,1718102790.3531628
0.34,-0.42,0.8,1718102790.3531628
0.31,-0.44,0.77,1718102790.3544147
0.24,-0.43,0.7,1718102790.3544147
0.01,-0.39,0.55,1718102790.3544147
0.07,-0.45,0.72,1718102790.3544147
-0.54,-0.13,0.45,1718102790.35542
-0.53,-0.1,0.66,1718102790.35542
-0.44,-0.05,0.53,1718102790.35542
-0.41,-0.07,0.51,1718102790.3564203
-0.33,-0.0,0.49,1718102790.3564203
-0.4,-0.0,0.48,1718102790.3564203
-0.37,0.06,0.31,1718102790.3574212
-0.43,0.12,0.3,1718102790.3574212
-0.44,0.08,0.34,1718102790.3574212
-0.38,0.1,0.42,1718102790.3574212
-0.33,0.11,0.54,1718102790.3584201
-0.28,0.07,0.59,1718102790.3584201
-0.37,0.08,0.48,1718102790.3584201
-0.47,0.07,0.44,1718102790.359419
-0.47,0.1,0.44,1718102790.359419
-0.26,0.19,0.56,1718102790.3604193
-0.25,0.16,0.49,1718102790.3604193
-0.26,0.11,0.59,1718102790.3604193
-0.35,0.06,0.6,1718102790.3614209
-0.43,0.11,0.54,1718102790.3614209
-0.53,0.06,0.46,1718102790.3614209
-0.45,0.11,0.51,1718102790.3624191
-0.57,0.1,0.4,1718102790.3624191
-0.58,0.16,0.31,1718102790.3714602
-0.39,0.17,0.52,1718102790.3724213
-0.22,0.13,0.41,1718102790.3724213
-0.2,0.16,0.45,1718102790.3724213
-0.26,0.13,0.47,1718102790.438542
-0.39,0.13,0.43,1718102790.438542
-0.41,0.14,0.48,1718102790.4395468
-0.52,0.12,0.41,1718102790.4395468
-0.72,0.1,0.45,1718102790.505908
-0.68,0.05,0.49,1718102790.505908
-0.68,0.03,0.44,1718102790.505908
-0.72,0.02,0.48,1718102790.506915
-0.83,-0.01,0.47,1718102790.5720851
-0.77,-0.04,0.51,1718102790.5730112
-0.71,0.02,0.39,1718102790.5730112
-0.72,0.06,0.34,1718102790.6389987
-0.73,0.1,0.3,1718102790.6389987
-0.88,0.05,0.08,1718102790.6399012
-0.95,0.08,-0.05,1718102790.6399012
-0.58,0.02,0.36,1718102790.7049556
-0.13,-0.06,0.64,1718102790.7059534
0.03,-0.07,0.77,1718102790.7069736
0.03,0.05,0.52,1718102790.707979
-0.08,0.07,0.34,1718102790.771489
-0.08,0.03,0.3,1718102790.7725065
0.01,0.1,0.24,1718102790.7734876
0.06,0.1,0.13,1718102790.7734876
0.05,0.1,0.07,1718102790.8386276
0.21,0.03,0.13,1718102790.8396447
0.37,-0.11,0.39,1718102790.8396447
0.45,-0.14,0.63,1718102790.8406413
0.51,-0.25,1.14,1718102790.905416
0.36,-0.23,1.35,1718102790.905416
0.23,-0.21,0.88,1718102790.906416
0.13,-0.11,0.57,1718102790.971138
0.26,-0.08,0.51,1718102790.972162
0.23,-0.12,0.47,1718102790.9731584
0.29,-0.08,0.51,1718102790.9731584
0.28,-0.1,0.51,1718102791.0392098
0.18,-0.14,0.53,1718102791.0392098
0.28,-0.18,0.93,1718102791.0402188
0.16,-0.21,0.86,1718102791.0402188
0.06,-0.19,0.65,1718102791.1058578
0.03,-0.18,0.44,1718102791.1066082
-0.05,-0.1,0.31,1718102791.1066082
-0.16,-0.08,0.31,1718102791.107619
-0.23,-0.1,0.32,1718102791.1714559
-0.2,-0.09,0.38,1718102791.1724286
-0.23,-0.08,0.33,1718102791.1724286
-0.23,-0.09,0.46,1718102791.238197
-0.34,-0.13,0.53,1718102791.2391968
-0.34,-0.11,0.51,1718102791.2391968
-0.34,-0.1,0.51,1718102791.2391968
-0.28,-0.12,0.55,1718102791.3049796
-0.36,-0.09,0.49,1718102791.3058693
-0.34,-0.2,0.7,1718102791.3058693
-0.32,-0.21,0.68,1718102791.3713512
-0.46,-0.28,0.65,1718102791.372353
-0.41,-0.25,0.67,1718102791.372353
-0.57,-0.27,0.52,1718102791.3733513
-0.52,-0.23,0.71,1718102791.4382114
-0.48,-0.26,0.55,1718102791.4392357
-0.06,-0.13,0.74,1718102791.4392357
-0.04,-0.18,0.61,1718102791.5049198
-0.08,-0.19,0.61,1718102791.5059268
-0.1,-0.16,0.75,1718102791.5059268
-0.28,-0.26,0.64,1718102791.5059268
-0.1,-0.1,0.95,1718102791.57129
-0.23,-0.28,0.77,1718102791.5723565
0.18,-0.24,0.59,1718102791.5733023
0.21,-0.27,0.56,1718102791.5733023
0.19,-0.28,0.64,1718102791.6385343
