X,Y,Z,Timestamp
0.07,-0.18,0.9,1718102823.2504475
0.05,-0.26,1.04,1718102823.2504475
0.1,-0.34,0.79,1718102823.2514515
-0.07,-0.35,0.55,1718102823.2514515
-0.28,-0.3,0.33,1718102823.2514515
-0.18,-0.3,0.69,1718102823.2528553
-0.21,-0.34,0.93,1718102823.2528553
-0.3,-0.35,0.55,1718102823.2528553
-0.72,-0.31,0.06,1718102823.2538595
-0.77,-0.16,-0.07,1718102823.2538595
-0.7,-0.08,0.23,1718102823.2538595
-0.48,-0.15,0.52,1718102823.2546968
-0.39,-0.1,0.34,1718102823.2549958
-0.34,-0.12,0.42,1718102823.2549958
-0.47,-0.1,0.38,1718102823.2559998
-0.52,0.03,0.34,1718102823.2559998
-0.36,-0.04,0.49,1718102823.2559998
-0.25,-0.05,0.6,1718102823.3054762
-0.29,-0.09,0.62,1718102823.3063855
-0.34,-0.13,0.64,1718102823.3063855
-0.44,-0.13,0.6,1718102823.3718045
-0.56,-0.12,0.53,1718102823.3718045
-0.58,-0.05,0.49,1718102823.3728895
-0.54,-0.04,0.39,1718102823.3728895
-0.51,0.05,0.35,1718102823.438287
-0.49,0.03,0.37,1718102823.438287
-0.53,0.01,0.42,1718102823.4392946
-0.46,-0.06,0.51,1718102823.4392946
-0.31,-0.12,0.75,1718102823.5048878
-0.31,-0.03,0.4,1718102823.5048878
-0.09,0.03,0.34,1718102823.5057397
-0.13,0.05,0.29,1718102823.5709157
-0.11,0.08,0.3,1718102823.571915
0.13,0.07,0.43,1718102823.571915
0.09,-0.05,0.57,1718102823.5729156
0.08,-0.1,0.6,1718102823.638726
-0.03,0.03,0.36,1718102823.638726
0.01,0.05,0.36,1718102823.6396632
-0.13,0.06,0.23,1718102823.6396632
-0.14,0.06,0.04,1718102823.7046483
0.07,0.04,0.11,1718102823.7055328
0.03,-0.15,0.56,1718102823.7055328
-0.02,-0.15,0.76,1718102823.7065268
0.3,-0.15,0.99,1718102823.7713957
0.29,-0.13,1.05,1718102823.7713957
0.08,0.03,0.62,1718102823.7723944
0.26,0.21,0.93,1718102823.7723944
0.17,-0.12,0.69,1718102823.8380504
0.23,0.09,0.87,1718102823.839049
0.42,0.18,1.15,1718102823.839049
0.18,0.02,1.02,1718102823.904958
0.21,-0.1,1.0,1718102823.9057949
0.1,-0.08,0.88,1718102823.9057949
0.18,0.17,1.0,1718102823.9057949
-0.33,-0.25,0.27,1718102823.9717302
0.13,-0.01,0.27,1718102823.9717302
-0.12,-0.13,0.34,1718102823.9726744
-0.38,-0.04,0.39,1718102823.9728878
-0.5,-0.1,0.41,1718102824.0382924
-0.48,-0.1,0.55,1718102824.0392892
-0.39,0.03,0.54,1718102824.0392892
-0.56,-0.08,0.23,1718102824.104148
-0.58,-0.08,0.23,1718102824.1050525
-0.58,-0.1,0.34,1718102824.105819
-0.4,-0.14,0.44,1718102824.105819
-0.52,-0.12,0.52,1718102824.1716843
-0.45,-0.13,0.75,1718102824.172721
-0.51,-0.09,0.7,1718102824.172958
-0.58,-0.1,0.53,1718102824.1733274
-0.58,-0.13,0.41,1718102824.2384508
-0.53,-0.17,0.44,1718102824.2384508
-0.55,-0.13,0.41,1718102824.239447
-0.61,-0.19,0.45,1718102824.3052754
-0.56,-0.22,0.27,1718102824.3055453
-0.62,-0.3,0.44,1718102824.3061612
-0.2,-0.23,0.8,1718102824.3061612
-0.17,-0.26,0.73,1718102824.371243
-0.09,-0.18,0.75,1718102824.3720944
-0.13,-0.13,0.75,1718102824.3720944
-0.39,-0.27,0.39,1718102824.4383235
0.06,-0.23,0.65,1718102824.4385839
-0.11,-0.23,0.69,1718102824.439593
-0.05,-0.26,0.6,1718102824.439593
-0.0,-0.28,0.47,1718102824.5051005
0.3,-0.24,0.63,1718102824.5051005
0.21,-0.23,0.75,1718102824.506099
0.07,-0.23,0.71,1718102824.506099
-0.08,-0.3,0.61,1718102824.5712123
