X,Y,Z,Timestamp
-0.65,-0.04,0.41,1718886545.1426532
-0.62,0.02,0.41,1718886545.1434307
-0.48,0.02,0.44,1718886545.1434307
-0.52,0.02,0.52,1718886545.1444397
-0.52,-0.01,0.52,1718886545.1454372
-0.52,-0.03,0.44,1718886545.1460636
-0.54,-0.03,0.55,1718886545.1466362
-0.49,-0.02,0.49,1718886545.1466362
-0.51,-0.02,0.41,1718886545.1466362
-0.49,0.08,0.5,1718886545.1476405
-0.35,0.19,0.58,1718886545.1476405
-0.44,0.08,0.57,1718886545.1476405
-0.45,0.1,0.61,1718886545.1486402
-0.31,0.11,0.55,1718886545.1486402
-0.44,0.15,0.57,1718886545.1486402
-0.58,0.18,0.45,1718886545.1486402
-0.49,0.08,0.43,1718886545.149643
-0.36,0.24,0.71,1718886545.149643
-0.49,0.11,0.55,1718886545.149643
-0.27,0.17,0.68,1718886545.1506426
-0.53,0.1,0.49,1718886545.1506426
-0.18,0.38,0.89,1718886545.1506426
-0.1,0.44,0.82,1718886545.1516428
-0.27,0.27,0.63,1718886545.1516428
-0.42,0.16,0.49,1718886545.1516428
-0.52,0.12,0.47,1718886545.152643
-0.58,-0.02,0.44,1718886545.152643
-0.45,0.05,0.47,1718886545.152643
-0.5,0.03,0.54,1718886545.153643
-0.46,-0.01,0.45,1718886545.153643
-0.45,0.05,0.51,1718886545.153643
-0.5,0.01,0.49,1718886545.1546414
-0.52,0.02,0.44,1718886545.1546414
-0.44,0.07,0.49,1718886545.1546414
-0.58,0.05,0.45,1718886545.1556444
-0.49,0.02,0.51,1718886545.1556444
-0.49,0.03,0.54,1718886545.1556444
-0.45,-0.07,0.49,1718886545.1566432
-0.51,-0.0,0.47,1718886545.1566432
-0.53,0.02,0.47,1718886545.1566432
-0.52,0.03,0.49,1718886545.1586463
-0.52,0.1,0.42,1718886545.1596422
-0.55,0.09,0.43,1718886545.160653
-0.37,0.09,0.66,1718886545.160653
-0.66,-0.06,0.38,1718886545.2012753
-0.57,0.06,0.49,1718886545.2012753
-0.7,-0.05,0.3,1718886545.2022817
-1.0,-0.28,-0.07,1718886545.2674916
-0.9,-0.03,0.09,1718886545.2683754
-0.87,-0.07,0.09,1718886545.2693765
-0.91,-0.07,0.11,1718886545.2693765
-0.85,-0.09,0.25,1718886545.335213
-0.7,-0.19,0.52,1718886545.3357258
-0.74,-0.18,0.44,1718886545.3357258
-0.74,-0.16,0.39,1718886545.3367326
-0.77,-0.13,0.34,1718886545.4011538
-0.94,-0.08,0.22,1718886545.4020262
-0.09,0.55,0.38,1718886545.4020262
-0.26,0.23,0.42,1718886545.4685352
-0.21,-0.31,0.29,1718886545.4690468
0.71,0.5,1.71,1718886545.4690468
0.55,0.28,1.66,1718886545.4700544
-0.18,-0.32,1.21,1718886545.5352147
0.09,0.06,1.23,1718886545.5357244
0.88,1.21,2.04,1718886545.5357244
-0.43,-0.27,0.34,1718886545.5367322
0.24,0.25,0.97,1718886545.6018932
0.34,-0.06,0.98,1718886545.602406
0.26,0.12,1.12,1718886545.602406
-0.11,-0.37,0.31,1718886545.602406
0.08,-0.29,0.39,1718886545.668537
-0.2,-0.34,0.45,1718886545.6691134
-0.27,-0.5,0.38,1718886545.6691134
0.08,-0.47,0.48,1718886545.7347572
0.06,-0.2,1.16,1718886545.7347572
0.2,-0.08,0.88,1718886545.7356248
0.05,-0.21,0.87,1718886545.7356248
0.51,0.13,1.4,1718886545.8018935
0.07,-0.24,1.01,1718886545.8024025
-0.16,-0.39,0.82,1718886545.8024025
0.48,0.29,1.48,1718886545.8024025
0.28,0.11,1.37,1718886545.867871
-0.45,-0.4,0.44,1718886545.8687654
-0.44,-0.2,0.36,1718886545.8687654
-0.45,-0.24,0.61,1718886545.9353716
-0.06,-0.05,0.86,1718886545.9356024
-0.18,-0.19,0.54,1718886545.936109
0.13,0.1,0.75,1718886545.936109
-0.57,-0.13,0.13,1718886546.0011659
-0.28,0.19,0.65,1718886546.002045
-0.43,-0.03,0.1,1718886546.002045
0.5,0.8,1.18,1718886546.0030446
-0.69,-0.18,0.2,1718886546.0682814
-0.2,0.05,0.33,1718886546.0691648
-0.66,-0.33,0.18,1718886546.0691648
-0.24,0.08,0.58,1718886546.0701644
-0.72,-0.23,-0.02,1718886546.134195
-0.76,-0.2,0.08,1718886546.1360705
-0.74,-0.22,0.15,1718886546.1360705
-0.84,-0.29,0.21,1718886546.2012622
-0.74,-0.29,0.1,1718886546.2012622
-0.73,-0.21,0.19,1718886546.2021534
-0.75,-0.29,0.28,1718886546.2021534
-0.66,-0.49,0.24,1718886546.2685359
-0.97,-0.43,0.14,1718886546.2693183
-0.8,0.1,0.93,1718886546.2693183
-1.12,-0.42,0.08,1718886546.3352113
-1.14,-0.38,0.13,1718886546.3357205
-1.21,-0.38,0.24,1718886546.3357205
-1.14,-0.39,0.28,1718886546.3357205
-0.79,-0.13,0.5,1718886546.4014
-0.96,-0.31,0.45,1718886546.4022682
-0.67,-0.23,0.63,1718886546.4022682
-0.1,0.56,1.3,1718886546.4681933
-0.49,-0.15,0.46,1718886546.4681933
-0.52,-0.13,0.42,1718886546.4691765
-0.7,-0.21,0.03,1718886546.4691765
-0.27,-0.06,0.29,1718886546.5352402
-0.1,-0.02,0.59,1718886546.5357487
-0.06,-0.08,0.59,1718886546.5357487
0.1,0.04,0.52,1718886546.5357487
0.06,0.09,0.52,1718886546.6018834
-0.28,-0.16,0.25,1718886546.6023924
-0.21,-0.08,0.41,1718886546.6023924
-0.06,0.11,0.55,1718886546.6682165
