X,Y,Z,Timestamp
-0.36,0.23,0.59,1718886553.8257592
-0.1,-0.02,0.68,1718886553.826513
-0.29,-0.21,0.55,1718886553.8270814
-0.24,-0.22,0.63,1718886553.8270814
-0.08,0.07,0.81,1718886553.8270814
-0.35,-0.23,0.49,1718886553.8280878
-0.49,-0.25,0.39,1718886553.828739
-0.37,-0.27,0.49,1718886553.829243
0.11,0.24,0.93,1718886553.829243
-0.39,-0.27,0.45,1718886553.829803
0.06,0.09,0.89,1718886553.8303082
-0.41,-0.31,0.41,1718886553.8303082
-0.11,-0.02,0.69,1718886553.8303082
-0.23,0.01,0.73,1718886553.8313162
-0.36,-0.1,0.59,1718886553.8313162
-0.4,-0.14,0.58,1718886553.8313162
-0.4,-0.2,0.58,1718886553.8323157
0.2,0.39,1.13,1718886553.8323157
-0.02,0.19,0.94,1718886553.8323157
0.28,0.54,1.26,1718886553.8333132
-0.52,-0.22,0.58,1718886553.8333132
-0.34,-0.03,0.77,1718886553.8333132
-0.45,-0.05,0.66,1718886553.8343356
-0.68,-0.28,0.54,1718886553.8343356
-0.25,0.1,0.71,1718886553.8353167
0.92,1.52,2.52,1718886553.8353167
-0.78,-0.37,0.24,1718886553.8363132
-0.54,-0.2,0.45,1718886553.8363132
-0.53,-0.37,0.36,1718886553.8373148
-0.43,-0.13,0.41,1718886553.8373148
-0.25,-0.06,0.88,1718886553.8383138
-0.57,-0.31,0.21,1718886553.8383138
-0.39,-0.22,0.52,1718886553.8383138
-0.41,-0.16,0.48,1718886553.8393133
-0.21,-0.05,0.62,1718886553.8393133
-0.7,-0.34,0.16,1718886553.8393133
-0.46,-0.22,0.44,1718886553.8677778
-0.49,-0.28,0.28,1718886553.8677778
-0.83,-0.53,-0.03,1718886553.868784
-0.59,-0.24,0.22,1718886553.9345362
-0.61,-0.21,0.31,1718886553.9355366
-0.52,-0.18,0.31,1718886553.9355366
-0.73,-0.59,0.49,1718886553.9365356
-0.77,-0.45,0.51,1718886554.001524
-0.83,-0.64,0.5,1718886554.001524
-0.77,-0.45,0.4,1718886554.0025222
-0.85,-0.59,0.29,1718886554.068493
-0.78,-0.37,0.44,1718886554.0690038
-0.77,-0.49,0.37,1718886554.0690038
-0.75,-0.34,0.39,1718886554.0700116
-0.33,-0.02,0.59,1718886554.1345654
-0.62,-0.18,0.33,1718886554.1355622
-0.62,-0.44,0.47,1718886554.1355622
-0.42,-0.13,0.64,1718886554.1355622
-0.59,-0.3,0.38,1718886554.2012553
-0.27,0.08,0.54,1718886554.2022455
-0.19,-0.26,0.51,1718886554.2032456
-0.33,-0.46,0.48,1718886554.2672985
-0.35,-0.33,0.46,1718886554.2682967
-0.28,-0.46,0.47,1718886554.269296
-0.21,-0.32,0.52,1718886554.269296
-0.39,-0.46,0.53,1718886554.3349001
-0.37,-0.33,0.54,1718886554.3349001
-0.44,-0.53,0.28,1718886554.335899
-0.16,-0.2,0.47,1718886554.40129
-0.13,-0.3,0.54,1718886554.40129
0.06,-0.17,0.88,1718886554.402291
-0.19,-0.41,0.76,1718886554.402291
-0.19,-0.34,0.7,1718886554.467444
-0.14,-0.39,0.73,1718886554.4684412
-0.29,-0.23,0.67,1718886554.4684412
-0.39,-0.21,0.69,1718886554.5340924
-0.34,-0.28,0.65,1718886554.5351012
-0.33,-0.33,0.68,1718886554.5361397
-0.29,-0.23,0.69,1718886554.5361397
-0.23,-0.15,0.82,1718886554.6019528
-0.27,-0.06,0.9,1718886554.6027737
-0.24,-0.03,0.82,1718886554.6027737
0.13,0.35,1.19,1718886554.603783
-0.39,-0.24,0.75,1718886554.6676521
-0.33,-0.19,0.75,1718886554.668651
-0.36,-0.26,0.65,1718886554.668651
-0.56,-0.28,0.46,1718886554.734515
-0.2,0.03,0.93,1718886554.734515
-0.34,-0.14,0.69,1718886554.735514
-0.18,0.06,0.52,1718886554.735514
-0.44,-0.2,0.32,1718886554.8019767
-0.44,-0.29,0.31,1718886554.8022857
-0.19,-0.05,0.75,1718886554.8029394
-0.56,-0.39,0.29,1718886554.8680487
-0.14,-0.13,0.6,1718886554.8680487
-0.46,-0.38,0.42,1718886554.8690455
-0.54,-0.4,0.27,1718886554.8690455
-0.31,-0.29,0.41,1718886554.9339364
-0.51,-0.32,0.2,1718886554.9349465
-0.67,-0.48,0.07,1718886554.935946
-0.83,-0.47,0.13,1718886554.935946
-0.69,-0.42,0.25,1718886555.0008762
-0.52,-0.34,0.4,1718886555.001876
-0.86,-0.39,0.2,1718886555.001876
-0.9,-0.4,0.11,1718886555.067479
-0.9,-0.38,0.13,1718886555.0684266
-0.86,-0.41,0.21,1718886555.0684266
-0.83,-0.41,0.23,1718886555.0684266
-0.74,-0.4,0.27,1718886555.1348457
-0.74,-0.4,0.35,1718886555.1348457
-0.83,-0.42,0.31,1718886555.1358414
-0.64,-0.27,0.53,1718886555.20063
-0.78,-0.41,0.37,1718886555.2015762
-0.71,-0.38,0.48,1718886555.2015762
-0.74,-0.43,0.61,1718886555.202538
-0.77,-0.34,0.5,1718886555.2678638
-0.44,-0.17,0.58,1718886555.2688608
-0.28,-0.12,0.74,1718886555.2688608
-0.43,-0.23,0.46,1718886555.3340101
-0.21,-0.23,0.49,1718886555.3350174
-0.23,-0.22,0.51,1718886555.3350174
-0.43,-0.31,0.46,1718886555.3360178
-0.43,-0.3,0.44,1718886555.401439
