X,Y,Z,Timestamp
-0.33,0.05,0.62,1718886578.4460366
-0.54,-0.06,0.38,1718886578.4460366
-0.41,0.15,0.53,1718886578.4469001
-0.41,0.06,0.48,1718886578.4469001
-0.58,-0.1,0.39,1718886578.447863
-0.44,-0.14,0.28,1718886578.4488835
-0.52,-0.15,0.29,1718886578.4494812
-0.54,-0.3,0.31,1718886578.4494812
-0.57,-0.09,0.57,1718886578.4508946
-0.29,0.02,0.52,1718886578.4514894
-0.62,-0.18,0.24,1718886578.4520092
-0.64,-0.44,0.39,1718886578.4520092
0.03,0.76,1.52,1718886578.4530149
-0.64,-0.13,0.38,1718886578.4530149
-0.63,0.03,0.38,1718886578.4530149
-0.19,0.31,0.82,1718886578.4540145
-0.72,-0.22,0.4,1718886578.4540145
-0.67,-0.51,0.38,1718886578.4540145
-0.44,-0.05,0.53,1718886578.455014
-0.53,-0.05,0.54,1718886578.455014
-0.69,-0.17,0.32,1718886578.455014
-0.75,-0.21,0.21,1718886578.4560146
-0.58,-0.1,0.53,1718886578.4560146
-0.33,0.06,0.72,1718886578.457014
-0.57,-0.11,0.45,1718886578.457014
-0.7,-0.1,0.32,1718886578.4580147
-0.49,0.08,0.43,1718886578.4580147
-0.64,-0.05,0.34,1718886578.4580147
-0.52,-0.09,0.49,1718886578.459014
-0.57,-0.39,0.45,1718886578.459014
-0.4,-0.24,0.57,1718886578.4600143
-0.52,-0.19,0.5,1718886578.4610138
-0.64,-0.28,0.47,1718886578.4610138
-0.64,-0.4,0.46,1718886578.4620147
-0.63,-0.26,0.38,1718886578.4620147
-0.59,-0.36,0.4,1718886578.463015
-0.61,-0.25,0.44,1718886578.4640148
-0.62,-0.46,0.31,1718886578.4640148
-0.49,-0.19,0.48,1718886578.4640148
-0.26,-0.24,0.76,1718886578.465014
-0.26,-0.04,0.67,1718886578.465014
-0.56,-0.31,0.43,1718886578.465014
-0.49,-0.04,0.47,1718886578.4676569
