X,Y,Z,Timestamp
-0.41,-0.3,0.46,1718886556.084983
-0.33,-0.37,0.55,1718886556.085984
0.08,0.12,0.82,1718886556.085984
0.31,0.28,0.95,1718886556.0869834
0.13,0.23,0.9,1718886556.0875397
-0.34,-0.23,0.53,1718886556.0884645
-0.29,-0.21,0.53,1718886556.0889738
-0.34,-0.22,0.53,1718886556.0899796
-0.18,-0.02,0.75,1718886556.0904844
-0.3,-0.1,0.71,1718886556.0914896
-0.29,-0.1,0.64,1718886556.0914896
-0.31,-0.07,0.75,1718886556.0914896
-0.06,0.21,1.03,1718886556.0914896
-0.3,-0.08,0.68,1718886556.092415
-0.18,0.1,0.86,1718886556.092415
-0.25,0.05,0.78,1718886556.0929956
-0.36,-0.02,0.64,1718886556.0933561
-0.26,0.03,0.63,1718886556.0938654
-0.74,-0.4,0.21,1718886556.0938654
-0.34,0.01,0.58,1718886556.0938654
-0.16,0.18,0.74,1718886556.0948753
-0.37,0.1,0.72,1718886556.0948753
-0.3,-0.19,0.19,1718886556.0948753
-0.74,-0.36,0.23,1718886556.095873
-0.58,-0.36,0.33,1718886556.095873
-0.51,-0.23,0.41,1718886556.096872
-0.28,0.16,0.69,1718886556.096872
-0.72,-0.32,0.29,1718886556.096872
-0.64,-0.36,0.32,1718886556.097875
-0.65,-0.29,0.29,1718886556.097875
-0.62,-0.34,0.25,1718886556.097875
-0.59,-0.24,0.25,1718886556.098876
-0.6,-0.34,0.18,1718886556.098876
-0.62,-0.16,0.48,1718886556.099876
-0.44,-0.34,0.3,1718886556.1004791
-0.55,-0.26,0.31,1718886556.1004791
-0.49,0.02,0.97,1718886556.1004791
-0.74,-0.35,0.27,1718886556.101489
-0.49,-0.18,0.56,1718886556.101489
-0.72,-0.28,0.32,1718886556.1347747
-0.49,-0.08,0.65,1718886556.1350436
-0.76,-0.29,0.57,1718886556.135549
-0.47,-0.43,0.6,1718886556.2017732
-0.71,-0.34,0.53,1718886556.202294
-0.7,-0.31,0.5,1718886556.203316
-0.74,-0.3,0.49,1718886556.2043138
-0.65,-0.21,0.44,1718886556.268464
-0.58,-0.07,0.49,1718886556.2689264
-0.73,-0.22,0.39,1718886556.2689264
-0.67,-0.11,0.37,1718886556.3351367
-0.8,-0.22,0.25,1718886556.3356502
-0.12,0.09,0.7,1718886556.3356502
-0.34,-0.19,0.44,1718886556.3356502
-0.13,-0.1,0.59,1718886556.4017892
-0.13,0.05,0.69,1718886556.402299
-0.1,0.08,0.52,1718886556.402299
-0.09,-0.02,0.58,1718886556.402299
-0.17,-0.21,0.71,1718886556.4684603
-0.15,-0.23,0.67,1718886556.4689732
-0.03,-0.34,0.66,1718886556.4689732
-0.04,-0.13,0.65,1718886556.5346155
0.1,0.34,0.92,1718886556.5351264
-0.11,-0.04,0.54,1718886556.5351264
0.04,0.13,0.76,1718886556.536133
0.22,0.16,0.8,1718886556.6010716
