X,Y,Z,Timestamp
-0.45,-0.3,0.54,1718886583.616222
-0.49,-0.34,0.51,1718886583.6168103
-0.46,-0.26,0.45,1718886583.6173556
-0.49,-0.29,0.48,1718886583.6173556
-0.46,-0.28,0.48,1718886583.6181426
-0.44,-0.29,0.49,1718886583.6187522
-0.45,-0.28,0.47,1718886583.6197586
-0.46,-0.28,0.45,1718886583.6197586
-0.47,-0.29,0.45,1718886583.6207585
-0.44,-0.28,0.5,1718886583.6217585
-0.45,-0.28,0.51,1718886583.6227636
-0.45,-0.29,0.49,1718886583.6235185
-0.51,-0.33,0.43,1718886583.6235185
-0.43,-0.28,0.53,1718886583.6235185
-0.4,-0.27,0.57,1718886583.6243105
-0.45,-0.28,0.52,1718886583.6248178
-0.47,-0.23,0.58,1718886583.6248178
-0.42,-0.23,0.67,1718886583.6248178
-0.39,-0.25,0.71,1718886583.6248178
-0.43,-0.23,0.7,1718886583.6258216
-0.46,-0.21,0.73,1718886583.6258216
-0.47,-0.23,0.64,1718886583.6258216
-0.47,-0.23,0.62,1718886583.6268237
-0.47,-0.25,0.51,1718886583.6273308
-0.49,-0.2,0.43,1718886583.6273308
-0.48,-0.15,0.32,1718886583.6273308
-0.57,-0.11,0.29,1718886583.6283355
-0.48,-0.02,0.45,1718886583.6283355
-0.42,-0.09,0.44,1718886583.628955
-0.48,-0.15,0.43,1718886583.6294618
-0.4,-0.04,0.7,1718886583.6294618
-0.67,-0.29,0.29,1718886583.6294618
-0.25,0.05,0.54,1718886583.6301415
-0.41,0.25,0.72,1718886583.6306505
-0.67,-0.3,0.27,1718886583.6306505
-0.21,0.23,0.89,1718886583.6306505
-0.52,-0.23,0.44,1718886583.6313498
-0.51,-0.1,0.53,1718886583.6313498
-0.68,-0.26,0.35,1718886583.6320016
-0.64,-0.25,0.48,1718886583.6320016
-0.25,-0.01,0.53,1718886583.6329572
-0.46,-0.08,0.54,1718886583.6332293
-0.7,-0.25,0.25,1718886583.6337419
-0.59,-0.23,0.33,1718886583.6337419
-0.58,-0.27,0.52,1718886583.6337419
-0.69,-0.29,0.52,1718886583.63475
-0.48,-0.09,0.56,1718886583.63475
-0.49,-0.13,0.52,1718886583.63475
-0.4,-0.22,0.37,1718886583.635775
-0.29,-0.08,0.45,1718886583.635775
-0.48,-0.19,0.21,1718886583.6367493
-0.4,-0.08,0.35,1718886583.6367493
-0.62,-0.16,0.36,1718886583.6367493
0.16,0.25,1.07,1718886583.637748
-0.26,-0.13,0.73,1718886583.637748
-0.02,-0.03,0.66,1718886583.6387486
-0.38,-0.07,0.43,1718886583.667045
-0.42,-0.08,0.5,1718886583.6679437
-0.13,0.02,0.9,1718886583.6679437
-0.24,-0.41,0.52,1718886583.6689415
0.22,0.12,0.9,1718886583.7343318
-0.14,-0.23,0.41,1718886583.735179
0.12,0.09,0.69,1718886583.735179
0.1,-0.07,0.71,1718886583.7361784
0.29,0.05,0.82,1718886583.8017538
0.02,-0.05,0.75,1718886583.8017538
-0.06,-0.21,0.67,1718886583.8017538
0.26,0.12,1.22,1718886583.8027596
0.02,-0.36,0.86,1718886583.8682084
-0.15,-0.27,0.79,1718886583.8687186
0.44,0.41,1.68,1718886583.8687186
0.23,0.01,0.97,1718886583.8697248
-0.1,-0.26,0.62,1718886583.9342403
0.13,-0.21,0.72,1718886583.9350917
-0.1,-0.23,0.61,1718886583.9350917
-0.28,-0.36,0.8,1718886584.0015593
-0.04,-0.1,0.93,1718886584.0015593
-0.11,-0.15,0.75,1718886584.0023406
-0.1,0.01,0.95,1718886584.0023406
-0.11,-0.17,0.7,1718886584.068187
-0.3,-0.28,0.61,1718886584.068187
-0.38,-0.29,0.45,1718886584.0691683
-0.39,-0.28,0.44,1718886584.134874
-0.34,-0.22,0.46,1718886584.1353843
-0.22,-0.08,0.54,1718886584.1353843
-0.46,-0.43,0.31,1718886584.1353843
-0.32,-0.31,0.52,1718886584.2015564
-0.13,-0.14,0.71,1718886584.2020686
-0.14,-0.08,0.69,1718886584.2020686
-0.42,-0.09,0.36,1718886584.2679675
-0.28,0.08,0.49,1718886584.2679675
-0.35,-0.08,0.29,1718886584.2687657
-0.12,0.25,0.77,1718886584.2693033
-0.63,-0.41,0.31,1718886584.3340445
-0.22,-0.05,0.63,1718886584.3349383
-0.5,-0.3,0.48,1718886584.3349383
-0.28,-0.07,0.78,1718886584.3359416
-0.63,-0.4,0.36,1718886584.4009829
-0.32,-0.02,0.6,1718886584.4018407
-0.36,-0.02,0.6,1718886584.4018407
-0.55,-0.15,0.34,1718886584.468231
-0.49,-0.23,0.46,1718886584.4691439
-0.45,-0.24,0.54,1718886584.4691439
-0.9,-0.49,0.45,1718886584.470143
-0.51,-0.23,0.75,1718886584.5345979
-0.93,-0.5,0.38,1718886584.5345979
-0.76,-0.43,0.47,1718886584.5345979
-0.78,-0.45,0.49,1718886584.601277
-0.65,-0.43,0.5,1718886584.601277
