X,Y,Z,Timestamp
-0.47,-0.29,0.24,1718890988.5642664
-0.16,0.26,0.82,1718890988.5642664
-0.62,-0.29,0.28,1718890988.5642664
-0.58,-0.12,0.37,1718890988.5652676
-0.14,0.05,0.59,1718890988.5663633
-0.45,-0.15,0.38,1718890988.5663633
-0.39,-0.04,0.35,1718890988.5673683
-0.29,-0.02,0.34,1718890988.5673683
-0.13,-0.05,0.53,1718890988.5683696
-0.14,-0.07,0.55,1718890988.5694861
-0.1,-0.08,0.52,1718890988.5704918
-0.18,-0.05,0.54,1718890988.5704918
-0.11,-0.1,0.52,1718890988.5704918
-0.08,-0.05,0.56,1718890988.5714915
-0.14,-0.01,0.57,1718890988.5714915
-0.15,-0.01,0.58,1718890988.5714915
-0.15,-0.02,0.59,1718890988.5724926
-0.11,-0.05,0.51,1718890988.5724926
-0.15,0.01,0.53,1718890988.5734918
-0.16,-0.08,0.54,1718890988.5734918
-0.11,-0.07,0.49,1718890988.5734918
-0.14,-0.06,0.57,1718890988.5734918
-0.08,-0.08,0.6,1718890988.5744934
-0.08,-0.03,0.6,1718890988.5744934
-0.13,-0.03,0.58,1718890988.5744934
-0.08,-0.08,0.58,1718890988.5754921
-0.13,-0.04,0.58,1718890988.5754921
-0.17,-0.05,0.52,1718890988.5764916
-0.22,-0.06,0.49,1718890988.6115794
-0.2,0.01,0.52,1718890988.6115794
-0.18,-0.03,0.47,1718890988.6115794
-0.16,-0.0,0.45,1718890988.6125774
-0.13,-0.03,0.52,1718890988.6784055
-0.09,-0.06,0.51,1718890988.6787934
-0.13,-0.08,0.53,1718890988.6787934
-0.07,-0.08,0.58,1718890988.7454545
-0.31,-0.33,0.45,1718890988.7458498
-0.23,-0.24,0.89,1718890988.7463453
-0.39,-0.49,0.51,1718890988.7463453
-0.12,-0.27,0.93,1718890988.8115602
1.63,-0.8,0.56,1718890988.8115602
-0.33,-0.77,1.12,1718890988.8125343
-0.28,-0.75,1.35,1718890988.8783183
-0.32,-0.83,1.4,1718890988.8783183
-0.38,-0.83,1.37,1718890988.8792772
-0.15,-0.58,1.39,1718890988.8792772
-0.36,-0.68,1.11,1718890988.9453437
-0.21,-0.44,1.21,1718890988.9453437
-0.44,-0.45,1.34,1718890988.9463575
-0.56,-0.6,0.72,1718890989.0119815
-0.67,-0.52,0.6,1718890989.0119815
-0.18,-0.49,0.33,1718890989.0119815
0.49,0.39,0.6,1718890989.0129936
-0.05,-0.33,0.32,1718890989.0782132
0.18,-0.09,0.46,1718890989.0782132
0.27,-0.12,0.29,1718890989.0782132
0.26,-0.18,0.24,1718890989.0793142
0.42,-0.17,0.24,1718890989.144662
0.52,-0.2,0.26,1718890989.144662
0.53,-0.23,0.38,1718890989.145587
0.55,-0.34,0.6,1718890989.145587
0.36,-0.29,0.67,1718890989.2116456
0.49,-0.27,0.48,1718890989.2116456
0.47,-0.21,0.35,1718890989.2125578
0.42,-0.24,0.49,1718890989.2787936
0.39,-0.32,0.47,1718890989.2789733
0.02,-0.39,0.7,1718890989.2789733
0.03,-0.27,0.54,1718890989.2799816
0.11,-0.11,0.54,1718890989.3450565
-0.16,-0.19,0.43,1718890989.3450565
-0.13,-0.13,0.52,1718890989.3459656
-0.28,-0.27,0.44,1718890989.3459656
-0.29,-0.13,0.31,1718890989.4112585
-0.38,-0.15,0.22,1718890989.4112585
-0.35,-0.12,0.29,1718890989.4122667
-0.35,-0.11,0.46,1718890989.478069
